frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
411,0.13154321951521564,2.7833206914629222e-05,4.984009656439881e-08,9.341055355587121e-05,0.0014038014152132636,1,1,1.673140291004467e-07
412,0.13154038832264459,2.7316259164833854e-05,4.9550177940993674e-08,9.256781397038793e-05,0.0013919377510185156,1,1,1.373153568518612e-07
413,0.13153758277727823,2.681155886535607e-05,4.928426653454609e-08,9.173954832950945e-05,0.001380275596123443,1,1,1.083962190438412e-07
414,0.13153480264425255,2.6318712645463336e-05,4.902608673813295e-08,9.092544871502087e-05,0.001368806444094205,1,1,8.05127836656868e-08
415,0.1315320476879568,2.583710586272763e-05,4.8749668956030725e-08,9.012521655656075e-05,0.0013575258239877097,1,1,5.3629015908868164e-08
416,0.13152931768965992,2.536655908359147e-05,4.850711397417705e-08,8.933856637630387e-05,0.0013464296400267622,1,1,2.7692858287033945e-08
417,0.13152661241025043,2.4906584010028327e-05,4.824688856246482e-08,8.856521984516733e-05,0.0013355135898203822,1,1,2.6698822095201695e-09
418,0.13152393161957354,2.4457019927246444e-05,4.797612545735079e-08,8.780492684794123e-05,0.0013248591139384432,1,1,-2.1481092020539432e-08
419,0.13152127506629463,2.4017365592266984e-05,4.764358769658699e-08,8.705743124604822e-05,0.0013144680420848925,1,1,-4.4888198366913446e-08
420,0.13151864241291622,2.358754057888776e-05,4.734577016272037e-08,8.632198942790006e-05,0.0013042378614065413,1,1,-6.774426201008779e-08
421,0.13151603319583405,2.316711380988827e-05,4.705644141084177e-08,8.559871764723888e-05,0.0012941687623898492,1,1,-8.981821474058142e-08
422,0.13151344719390834,2.2755651614922842e-05,4.672452171886219e-08,8.488755095824265e-05,0.0012843032874899493,1,1,-1.111290783647234e-07
423,0.13151088418975165,2.2353200336859855e-05,4.638867171037145e-08,8.418828708003776e-05,0.0012746657634436739,1,1,-1.316945813540065e-07
424,0.1315083439593091,2.1959386722171177e-05,4.6061650478667126e-08,8.3500630984996e-05,0.0012651795220597563,1,1,-1.5154374506163893e-07
425,0.13150582629078122,2.1573784788564475e-05,4.571884323830472e-08,8.282436824827322e-05,0.0012558415649168758,1,1,-1.7070631471310237e-07
426,0.13150333097781564,2.1196423130696373e-05,4.5408947609190754e-08,8.215928365247419e-05,0.0012466490287051885,1,1,-1.8920701188105143e-07
427,0.1315008578024881,2.082695519596544e-05,4.5106073764266136e-08,8.150517060955903e-05,0.0012375989255518495,1,1,-2.0707190510496532e-07
428,0.1314984065506577,2.0465190916082553e-05,4.479434959160903e-08,8.086194583348975e-05,0.0012286940245051397,1,1,-2.2432075616321862e-07
429,0.13149597700635074,2.0110778597000033e-05,4.446415623130567e-08,8.022930369461151e-05,0.0012199261528704323,1,1,-2.4097443720462984e-07
430,0.13149356896576792,1.9763789807020238e-05,4.417800937071356e-08,7.960704155694807e-05,0.001211292288424203,1,1,-2.570565793107918e-07
431,0.13149118221143874,1.9463140557436282e-05,5.429393699639312e-08,7.899497249554242e-05,0.0012027897010447688,1,1,-2.7267854754212623e-07
432,0.13148881482664632,1.9129393809812318e-05,5.38233195093158e-08,7.83928197092687e-05,0.0011943540988953727,1,1,-2.876733907065327e-07
433,0.13148646834671396,1.8802494900672896e-05,5.338361836257176e-08,7.780053194670138e-05,0.0011860624077561616,1,1,-3.021501760198146e-07
434,0.13148414256072327,1.8482072121511224e-05,5.292845165982722e-08,7.721785905219444e-05,0.0011779007288187358,1,1,-3.1613000749417844e-07
435,0.13148183726863638,1.8168052180106444e-05,5.250164894600478e-08,7.664467826178312e-05,0.001169861048742156,1,1,-3.2962953661533193e-07
436,0.13147955226418306,1.786020476041946e-05,5.20680658142676e-08,7.608082545961371e-05,0.0011619411736557052,1,1,-3.3996322468790354e-07
437,0.1314772900463843,1.75585255159251e-05,5.166729682686972e-08,7.55261497426314e-05,0.001154139213041745,1,1,-3.434349753753405e-07
438,0.13147505681938665,1.726276336770778e-05,5.128271430872444e-08,7.498051046285408e-05,0.0011464532268476637,1,1,-3.5570773966297804e-07
439,0.13147284314411956,1.6972662024661754e-05,5.0882437643676935e-08,7.444372005991109e-05,0.0011388808594061921,1,1,-3.675582981274088e-07
440,0.13147064882741333,1.6688221402431152e-05,5.04961651623353e-08,7.391562651070009e-05,0.0011314203086002892,1,1,-3.790035567121159e-07
441,0.13146847366796388,1.6409329625143768e-05,5.0127543083147355e-08,7.339614054724934e-05,0.0011240716638852176,1,1,-3.743701696721137e-07
442,0.13146633314844414,1.613570981313851e-05,4.974614772512102e-08,7.288505362310737e-05,0.0011168309373524947,1,1,1.2791340385175568e-08
443,0.13146460922490089,1.586745519122941e-05,4.9399475235078735e-08,7.238201147534769e-05,0.0011096942846600263,1,1,-5.237466380675803e-10
444,0.13146290086681833,1.560427579986592e-05,4.905749532158901e-08,7.18870830299232e-05,0.0011026617047200744,1,1,-1.3448540844870951e-08
445,0.13146120791693883,1.534609187489453e-05,4.872634210375989e-08,7.140013151385365e-05,0.0010957315370936282,1,1,-2.5994653788164396e-08
446,0.13145953021747048,1.5092612253063136e-05,4.835700081099823e-08,7.092102234771523e-05,0.001088902105949844,1,1,-3.8171423331438385e-08
447,0.13145786762127676,1.4844082229167345e-05,4.8043859989498636e-08,7.044962378475149e-05,0.0010821720166219093,1,1,-4.999395299803883e-08
448,0.1314562199624958,1.4600200523855769e-05,4.774111456266397e-08,6.998580605555886e-05,0.0010755394353005317,1,1,-6.147086471089246e-08
449,0.13145458708695845,1.436075806321389e-05,4.7426106818456125e-08,6.952944237117268e-05,0.0010690027902616993,1,1,-5.3046059113019037e-08
450,0.1314529884126242,1.413666682911224e-05,5.021707202623115e-08,6.908042410316628e-05,0.0010625608431688457,1,1,1.1444679289516838e-07
451,0.13145158208900176,1.3905967293290874e-05,4.9893412924636353e-08,6.863872502824126e-05,0.0010561948766189177,1,1,1.0253253817525932e-07
452,0.13145018867276825,1.3722573804104605e-05,6.361010188020078e-08,6.82041118387764e-05,0.0010499204661516023,1,1,9.082842550228517e-08
453,0.13144880626446243,1.3499556196743383e-05,6.308885167844592e-08,6.777634749682709e-05,0.0010436636062987328,1,1,1.1764206084418993e-07
454,0.1314474746226022,1.3280671557615754e-05,6.260458894040472e-08,6.735466433830078e-05,0.0010374865374731153,1,1,3.4056248626160215e-07
455,0.1314463894332749,1.3065759864050717e-05,6.219458279971202e-08,6.693502752444505e-05,0.0010313390029241865,1,1,3.256247340290721e-07
456,0.1314453125276417,1.2854710169575067e-05,6.178456739592304e-08,6.652217611118019e-05,0.0010252801239193196,1,1,3.110602349281946e-07
457,0.13144424385745646,1.2647534996627426e-05,6.139895136044749e-08,6.611599601675184e-05,0.0010193085717715262,1,1,2.9685991834659883e-07
458,0.13144318337007488,1.2444112602294647e-05,6.10249414587723e-08,6.571637556594169e-05,0.001013422966349761,1,1,2.8301319294240195e-07
459,0.13144213101295865,1.2244300313960242e-05,6.065066405412184e-08,6.532320468615871e-05,0.0010076219887293501,1,1,2.6951026397841473e-07
460,0.13144108673549249,1.2048140097162216e-05,6.030617459051469e-08,6.493637588605118e-05,0.0010019043891598557,1,1,2.563425085926427e-07
461,0.13144005048151064,1.1855475426514667e-05,5.996624770040431e-08,6.45557833969116e-05,0.000996268821839451,1,1,2.435008935432186e-07
462,0.1314390221972802,1.1666263335841187e-05,5.963770386476189e-08,6.418132349303786e-05,0.0009907140802180789,1,1,2.3097724129322705e-07
463,0.1314380018276492,1.1480346600134673e-05,5.9300291937989746e-08,6.381289403270136e-05,0.000985238938170241,1,1,2.1876158641495246e-07
464,0.13143698931930858,1.12977836464184e-05,5.8990015664325084e-08,6.34503950267205e-05,0.0009798422580285459,1,1,2.068472128825065e-07
465,0.1314359846139035,1.111843171416304e-05,5.8690149318409945e-08,6.309372826428251e-05,0.0009745228102321,1,1,1.9522522548667757e-07
466,0.1314349876551555,1.0942235070032695e-05,5.839425598025001e-08,6.274279735580153e-05,0.0009692794358843516,1,1,1.838892632087271e-07
467,0.13143399838711156,1.0769171924031016e-05,5.811251254776353e-08,6.239750710280581e-05,0.0009641109967204191,1,1,1.7283161081854126e-07
468,0.13143301675065855,1.0599138919480228e-05,5.784027409108422e-08,6.205776437498814e-05,0.0009590163782915231,1,1,1.6204547965124066e-07
469,0.13143204268901232,1.0432022320081924e-05,5.7556808666333776e-08,6.172347791551781e-05,0.0009539944850748489,1,1,1.515231113261812e-07
470,0.1314310761465517,1.0267875675353948e-05,5.730035890695586e-08,6.13945579975361e-05,0.0009490443065235334,1,1,1.4125843538348244e-07
471,0.13143011706301122,1.0106401076101761e-05,5.705460883088329e-08,6.107091625416914e-05,0.0009441680235283884,1,1,1.3126004803366452e-07
472,0.13142916540515093,9.994550458319185e-06,7.474717909194266e-08,6.075262464191115e-05,0.000939365376373516,1,1,1.2157081618886806e-07
473,0.1314282194841272,9.838020858470122e-06,7.426758199146697e-08,6.0439475439046336e-05,0.0009345525292051693,1,1,1.1227567183845136e-07
474,0.13142728108150326,9.684213745108387e-06,7.380416845226712e-08,6.013134137217792e-05,0.0009298080262223181,1,1,1.0321083103227019e-07
475,0.13142635013564907,9.533054149888895e-06,7.334791797982637e-08,5.982815470537565e-05,0.0009251333179448671,1,1,9.436979964219426e-08
476,0.1314254265851833,9.384472247685964e-06,7.289581009983606e-08,5.952988730301601e-05,0.0009205363826813068,1,1,8.574864662778646e-08
477,0.1314245103704702,9.238454015072559e-06,7.2459460312733e-08,5.9236392431044536e-05,0.0009160047252843763,1,1,7.733341977677334e-08
478,0.13142360142249254,9.09492700480293e-06,7.190893905062397e-08,5.894770027165631e-05,0.0009116479983017427,1,1,6.913195914796448e-08
479,0.1314226996715836,8.953879685193025e-06,7.136107634798994e-08,5.866363248911375e-05,0.000907358671513152,1,1,6.113614271842006e-08
480,0.13142180505791334,8.815204079081125e-06,7.083042884586965e-08,5.8384106686291334e-05,0.0009031295410108734,1,1,5.333176841730732e-08
481,0.13142091751647988,8.678881294371434e-06,7.023416754773668e-08,5.810916466339831e-05,0.0008990359624978948,1,1,4.57222187607229e-08
482,0.13142003697902405,8.54484814791624e-06,6.963829668825222e-08,5.7838634720236654e-05,0.0008950103579824105,1,1,3.8303670206912564e-08
483,0.1314191633883791,8.413099991700855e-06,6.906029401003757e-08,5.757242894350677e-05,0.00089104108123792,1,1,3.107003100171919e-08
484,0.13141829668519722,8.28355592772407e-06,6.849607308032722e-08,5.7310477323515415e-05,0.0008871273386845406,1,1,2.4016856971458543e-08
485,0.1314174368124168,8.156197011842834e-06,6.794295964308221e-08,5.705271095916397e-05,0.0008832683461245264,1,1,1.71347242008695e-08
486,0.13141658370698972,8.030989217913447e-06,6.740170040017269e-08,5.679900396235798e-05,0.0008794624912750223,1,1,1.0391523046663146e-08
487,0.13141573728025946,7.907879240148112e-06,6.686933468592762e-08,5.654929740775659e-05,0.0008757091262366187,1,1,3.810698897405914e-09
488,0.13141489747177537,7.786827622144621e-06,6.635008228344379e-08,5.630357731125817e-05,0.0008720082446441779,1,1,-2.604594159811955e-09
489,0.13141406422608615,7.667771679158934e-06,6.583877949932196e-08,5.606177920201909e-05,0.0008683591070856749,1,1,-8.857714131940688e-09
490,0.1314132374899365,7.5507206673834485e-06,6.534447749453619e-08,5.5823839424743715e-05,0.0008647609791733627,1,1,-1.495319638291936e-08
491,0.1314124172068517,7.435614285150808e-06,6.486237215310023e-08,5.558969592939513e-05,0.000861213149595975,1,1,-2.089426190371938e-08
492,0.1314116033224787,7.322400013798362e-06,6.438675172140588e-08,5.5359287455308075e-05,0.0008577149119047345,1,1,-2.6684042270227356e-08
493,0.13141079578417514,7.211076053965412e-06,6.392771018930545e-08,5.513255357574704e-05,0.0008542655658693914,1,1,-3.2326709238286355e-08
494,0.13140999453696678,7.10159054642107e-06,6.348000220049833e-08,5.4909435280907454e-05,0.000850864430671691,1,1,-3.7825229888462195e-08
495,0.1314091995276475,6.993886736758788e-06,6.303813201139716e-08,5.4689874351414395e-05,0.0008475108311514373,1,1,-4.3182685994576815e-08
496,0.13140841070490816,6.888003355768657e-06,6.261128548345012e-08,5.447381350885697e-05,0.0008442041000040772,1,1,-4.8402297801499637e-08
497,0.13140762801368733,6.783832423626007e-06,6.2195741525699e-08,5.426119780959546e-05,0.0008409436062250131,1,1,-5.3487556788021816e-08
498,0.1314068514031398,6.68137129439469e-06,6.178826989618215e-08,5.4051970623277974e-05,0.0008377286825126225,1,1,-5.844128630985936e-08
499,0.13140608082140226,6.580568193249001e-06,6.138941302910377e-08,5.3846077528879786e-05,0.0008345586932145404,1,1,-6.326574221308524e-08
500,0.13140531621892582,6.4814260552903244e-06,6.100383687707572e-08,5.364346449854798e-05,0.0008314330024577093,1,1,-6.796475129691963e-08
501,0.13140455754362124,6.383905075802753e-06,6.062792639692472e-08,5.3444079467282606e-05,0.0008283510022497272,1,1,-7.25408708339632e-08
502,0.13140380474468294,6.287940405286118e-06,6.02559321539997e-08,5.324787043881734e-05,0.0008253120810805569,1,1,-7.699557695035562e-08
503,0.13140305777499284,6.1935570760927484e-06,5.989669005517999e-08,5.305478649928152e-05,0.0008223165266057244,1,1,1.0182740645327551e-07
504,0.13140249974350549,6.100699124032126e-06,5.954107936983118e-08,5.2864698724684164e-05,0.0008193624611315635,1,1,1.2997639823422183e-07
505,0.13140197981764934,6.009344506188889e-06,5.9190710643088825e-08,5.267762272356379e-05,0.0008164495212100468,1,1,1.2450463981302958e-07
506,0.13140146421635757,5.9194321007240256e-06,5.884756237012199e-08,5.249352472636719e-05,0.0008135772807540621,1,1,1.191529705009692e-07
507,0.1314009529032567,5.831000921540661e-06,5.8516846131930534e-08,5.231235698883881e-05,0.0008107451702429068,1,1,1.1391795599095835e-07
508,0.13140044583769916,5.743991429039386e-06,5.8193825659759156e-08,5.213407290866341e-05,0.0008079526376063579,1,1,1.0879917937949141e-07
509,0.13139994298327784,5.658360313335441e-06,5.78753869689847e-08,5.195864987383461e-05,0.0008051993975997714,1,1,1.0380042425948337e-07
510,0.1313994443093679,5.574121890148778e-06,5.756831230328913e-08,5.178602861954289e-05,0.0008024847491347721,1,1,9.891129058796368e-08
511,0.13139894977635735,5.491233387303401e-06,5.7268438573049785e-08,5.161615467337342e-05,0.0007998080500462915,1,1,9.41291615120332e-08
512,0.13139845934647776,5.4096690994298945e-06,5.697586658676988e-08,5.1448984306711793e-05,0.0007971687759541578,1,1,8.945184228705868e-08
513,0.1313979729824245,5.329389961814721e-06,5.668707195573957e-08,5.128447450091459e-05,0.000794566409738659,1,1,8.487818849221095e-08
514,0.13139749064918782,5.250407044204144e-06,5.640896236269292e-08,5.112258267944023e-05,0.0007920004360563676,1,1,8.088174039581668e-08
515,0.13139701278574656,5.172680772822513e-06,5.613786059677589e-08,5.096326417282796e-05,0.000789470321265264,1,1,7.84938985847283e-08
516,0.13139654086615027,5.096172533068872e-06,5.586914055784954e-08,5.0806475036483715e-05,0.0007869752919532696,1,1,7.483347012908653e-08
517,0.1313960734869194,5.020894299726879e-06,5.5605087905822776e-08,5.06521972684681e-05,0.0007845140467325161,1,1,7.062357570229606e-08
518,0.1313956099667315,4.946808132204506e-06,5.53475947952514e-08,5.050037511080622e-05,0.0007820872103280899,1,1,6.650643394093498e-08
519,0.13139515027046667,4.873893177235471e-06,5.509510322971562e-08,5.0350969633290276e-05,0.0007796954504341756,1,1,6.248029618441583e-08
520,0.13139469436331863,4.802117682401449e-06,5.4845033334176567e-08,5.020394251026265e-05,0.0007773373358930235,1,1,5.8543375384127596e-08
521,0.13139424221171514,4.731479303673854e-06,5.4602954104369244e-08,5.0059232199216915e-05,0.0007750119413781658,1,1,5.465796888050703e-08
522,0.13139379374717775,4.661956708394604e-06,5.436891021769288e-08,4.9916729741698764e-05,0.0007727180389822717,1,1,5.0835272395585826e-08
523,0.13139334892002263,4.593526378274055e-06,5.414061316211653e-08,4.97764973933737e-05,0.0007704562495051427,1,1,4.760725352461274e-08
524,0.1313929082075238,4.5261598017778364e-06,5.391331833900727e-08,4.963850251511788e-05,0.0007682261681165288,1,1,4.5738033810576804e-08
525,0.13139247285342592,4.4598594828058575e-06,5.369595681689618e-08,4.9502717687285836e-05,0.0007660274454901446,1,1,4.215715655493645e-08
526,0.131392041031147,4.394596298082721e-06,5.348395512983272e-08,4.936909662478953e-05,0.0007638595286217601,1,1,3.865672607300369e-08
527,0.13139161270968425,4.3303319371489905e-06,5.327159030658385e-08,4.9237605128555354e-05,0.000761721995163707,1,1,3.5236829375202536e-08
528,0.13139118786124615,4.267089822899082e-06,5.3069626102412105e-08,4.910820918433512e-05,0.0007596144211176747,1,1,3.189250693629835e-08
529,0.13139076645251835,4.204833071288899e-06,5.287256727088589e-08,4.8980876016207804e-05,0.0007575364030033974,1,1,2.862341967277547e-08
530,0.13139034845286546,4.1435441300064925e-06,5.268048066769651e-08,4.885557339792042e-05,0.0007554875414724043,1,1,2.5429023941912694e-08
531,0.13138993383295816,4.0831986778931356e-06,5.248851390460874e-08,4.873226899977335e-05,0.0007534674326932324,1,1,2.2308095922303118e-08
532,0.13138952256447256,4.023787345796359e-06,5.2305194984799766e-08,4.861093115336157e-05,0.000751475680182423,1,1,1.9257236811493146e-08
533,0.13138911461691483,3.965307282183919e-06,5.2127356462040394e-08,4.849152912082589e-05,0.0007495132451519912,1,1,1.6275505779509265e-08
534,0.1313887099598705,3.907726635742198e-06,5.1952453078534595e-08,4.8374032356968994e-05,0.0007475803104798911,1,1,1.3362620466715296e-08
535,0.1313883085651465,3.8510248110000665e-06,5.177998067232936e-08,4.8258410732016904e-05,0.0007456745227038861,1,1,1.0517855261631079e-08
536,0.1313879104059229,3.795212626954451e-06,5.1615503590005075e-08,4.814463451781478e-05,0.0007437955067216178,1,1,7.737386708052823e-09
537,0.13138751545162164,3.740260209674979e-06,5.145516407961241e-08,4.803267496864506e-05,0.0007419429029535139,1,1,5.021390714357665e-09
538,0.13138712367432814,3.6861606621876104e-06,5.1298114045910804e-08,4.792250351057155e-05,0.0007401163509146296,1,1,2.3678156138854368e-09
539,0.13138673504517384,3.6328926876485365e-06,5.1141035564567764e-08,4.7814092181968466e-05,0.0007383154982603188,1,1,-2.2179905754678222e-10
540,0.13138634953888162,3.580435565761767e-06,5.099251430363792e-08,4.770741475139882e-05,0.0007365400164336567,1,1,-2.7526276908332377e-09
541,0.13138596712669248,3.5287815542159534e-06,5.0826666768654535e-08,4.7602465523330085e-05,0.000734810484212388,1,1,-5.226893982039418e-09
542,0.13138558777625675,3.477916871738883e-06,5.062749739615024e-08,4.7499235830959565e-05,0.0007331422701326906,1,1,-7.639693337146356e-09
543,0.1313852114596571,3.4278172030386817e-06,5.042901773801347e-08,4.7397658186150405e-05,0.0007314973667269743,1,1,-9.99387199632564e-09
544,0.13138483815284907,3.3784991230181064e-06,5.0231680853517706e-08,4.729772283838426e-05,0.0007298826340360392,1,1,-1.2297423384534634e-08
545,0.13138446782246538,3.3299307338703654e-06,5.0000683967418346e-08,4.7199477558420665e-05,0.0007283286477948954,1,1,-1.4543735035301494e-08
546,0.13138410044017546,3.282102298438568e-06,4.9774684828003094e-08,4.7102807749484044e-05,0.000726796359497835,1,1,-1.6736125905362285e-08
547,0.13138373598061204,3.2349876799925954e-06,4.9549723439175345e-08,4.7007688709467066e-05,0.0007252854708675508,1,1,-1.8874345986960032e-08
548,0.13138337442080028,3.188603070781695e-06,4.93269858232179e-08,4.691412781162352e-05,0.0007238026074956189,1,1,-2.0962219558321714e-08
549,0.1313830157327457,3.142923672630758e-06,4.910915252679303e-08,4.682207137891923e-05,0.0007223409266898157,1,1,-2.2999368013165927e-08
550,0.13138265989161702,3.0979322155968843e-06,4.889547506445575e-08,4.673149378687937e-05,0.0007208996844260515,1,1,-2.4986850705237113e-08
551,0.1313823068731348,3.0536119020838622e-06,4.868239172242339e-08,4.664237162241658e-05,0.0007194785959189773,1,1,-2.6923367527117355e-08
552,0.13138195665590235,3.009974009908343e-06,4.847766801336656e-08,4.6554682011606216e-05,0.0007180773814434053,1,1,-2.8813754787530435e-08
553,0.13138160921349074,2.9669969531091516e-06,4.8277297748786795e-08,4.646840280975508e-05,0.0007166957735281376,1,1,-3.065740048312581e-08
554,0.13138126452192234,2.9246697667970444e-06,4.807559459851711e-08,4.6383523852632286e-05,0.0007153319323067849,1,1,-3.245492557866144e-08
555,0.13138092255743383,2.882966833110578e-06,4.787339763452214e-08,4.6300013104973175e-05,0.000713986916841756,1,1,-3.420539022659952e-08
556,0.13138058329951452,2.841899820949059e-06,4.767726392303231e-08,4.621784707268265e-05,0.0007126607008641447,1,1,-3.591286514883843e-08
557,0.13138024672340087,2.8014537955222665e-06,4.748682782477246e-08,4.613700491446802e-05,0.0007113530304611768,1,1,-3.757741998106755e-08
558,0.13137991280564643,2.761615203932391e-06,4.730034570892075e-08,4.605746602088579e-05,0.0007100636532121812,1,1,-3.919938753895958e-08
559,0.13137958152375795,2.722368760475427e-06,4.711431498503888e-08,4.597921002272993e-05,0.0007087923185652911,1,1,-4.077876768461851e-08
560,0.13137925285662388,2.6837175003874284e-06,4.6935625413897164e-08,4.590221673359423e-05,0.000707538776802412,1,1,-4.231828003420322e-08
561,0.13137892678067364,2.645644959463993e-06,4.676066779784458e-08,4.5826466606024785e-05,0.0007063027878230846,1,1,-4.381766854843434e-08
562,0.13137860327403328,2.608141665529784e-06,4.658937627901764e-08,4.575194022797016e-05,0.0007050841115417599,1,1,-4.5277606171545973e-08
563,0.13137828231516058,2.5711821673465477e-06,4.6416085297806846e-08,4.5678618758512925e-05,0.0007038825150133526,1,1,-4.402934370919205e-08
564,0.13137796655323186,2.534790457202731e-06,4.6251543030289295e-08,4.5606479700854516e-05,0.0007026977220719842,1,1,-2.8508306007707078e-08
565,0.13137767020116264,2.498941122485277e-06,4.6089958319131625e-08,4.553548920973657e-05,0.0007015293488562982,1,1,-3.008784455716365e-08
566,0.1313773761015925,2.4636257037832147e-06,4.593172229603309e-08,4.5465648468626574e-05,0.0007003773673489491,1,1,-3.162912687686834e-08
567,0.13137708423553307,2.4288236253764833e-06,4.577303835526372e-08,4.5396939532001925e-05,0.0006992415535805877,1,1,-3.313207083562799e-08
568,0.1313767945856339,2.3945519948959106e-06,4.562142611891192e-08,4.5329344643574014e-05,0.0006981216849799834,1,1,-3.4599162368417175e-08
569,0.13137650713158078,2.36078927716092e-06,4.547297718610257e-08,4.526284656103073e-05,0.0006970175463462214,1,1,-3.603010584312648e-08
570,0.13137622185496134,2.3275273499551543e-06,4.532762972768606e-08,4.519742818494721e-05,0.0006959289231214834,1,1,-3.742558816979508e-08
571,0.13137593873754416,2.2947418746382845e-06,4.517914575076856e-08,4.513307267382657e-05,0.0006948556035785775,1,1,-3.878329379080681e-08
572,0.13137565776526783,2.262460776600014e-06,4.503964380396111e-08,4.506976298221786e-05,0.0006937973700412265,1,1,-4.0109746256237034e-08
573,0.1313753789162141,2.230654161850164e-06,4.4903045145185047e-08,4.500748305997741e-05,0.0006927540228927316,1,1,-4.140270614456434e-08
574,0.1313751021728461,2.199317487718544e-06,4.476931028059732e-08,4.494621706341265e-05,0.0006917253618828635,1,1,-4.266276489646013e-08
575,0.13137482751768337,2.1684525429187335e-06,4.46393571572378e-08,4.4885949189806054e-05,0.0006907111868681584,1,1,-4.3892291599636994e-08
576,0.1313745549311055,2.1380225575728345e-06,4.450723959137901e-08,4.4826664160419675e-05,0.0006897113056962483,1,1,-4.5086812270111784e-08
577,0.13137428440055599,2.10805283948697e-06,4.4381901368332765e-08,4.476834638745408e-05,0.0006887255176459416,1,1,-4.6252077955552344e-08
578,0.13137401590650233,2.078524271103645e-06,4.4257758195437494e-08,4.4710980828609016e-05,0.0006877540578927591,1,1,-4.738680914280271e-08
579,0.13137374943208313,2.0494294538452976e-06,4.4135913414782155e-08,4.465455264431348e-05,0.0006867963081343694,1,1,-4.849149877560736e-08
580,0.13137348496081858,2.0207502878734997e-06,4.401244378892314e-08,4.459904721738182e-05,0.000685852071373504,1,1,-4.956438270267957e-08
581,0.13137322247942185,1.992503647362937e-06,4.389549926716126e-08,4.45444497987695e-05,0.0006849211566037866,1,1,-5.061081757451712e-08
582,0.1313729619685069,1.964672061533753e-06,4.378116401090294e-08,4.449074660563039e-05,0.0006840033893140379,1,1,-5.1629120912892516e-08
583,0.13137270341175233,1.93724992525285e-06,4.3669543041758886e-08,4.4437923734803196e-05,0.0006830985910713753,1,1,-5.261999915308503e-08
584,0.13137244679277094,1.9102294069969994e-06,4.3560369123601175e-08,4.4385967527429095e-05,0.0006822065863690047,1,1,-5.35836561649637e-08
585,0.1313721920957447,1.883593197625177e-06,4.3449609502702956e-08,4.43348644904666e-05,0.000681327201225351,1,1,-5.4518179736181454e-08
586,0.1313719393081224,1.857357479891493e-06,4.334520381032599e-08,4.428460097324303e-05,0.000680460257185155,1,1,-5.54289523523544e-08
587,0.13137168841123925,1.8315049570958774e-06,4.324311276494367e-08,4.423516427068772e-05,0.0006796055920123168,1,1,-5.6314003040153036e-08
588,0.1313714393897517,1.8060296334451291e-06,4.314329521371101e-08,4.418654151052485e-05,0.000678763038851446,1,1,-5.7173811880222275e-08
589,0.1313711922284755,1.7809149697806575e-06,4.304169398847717e-08,4.413872001777448e-05,0.0006779324331093294,1,1,-5.800636082675247e-08
590,0.1313709469155362,1.7561770369258285e-06,4.294630545584107e-08,4.409168694572328e-05,0.0006771136055696285,1,1,-5.8817140790343806e-08
591,0.1313707034328212,1.7317990789581138e-06,4.285306656149656e-08,4.404543038869682e-05,0.0006763064032358982,1,1,-5.960407102565393e-08
592,0.1313704617655993,1.7077703947378626e-06,4.2757282832293456e-08,4.399993825684785e-05,0.0006755106682891425,1,1,-6.03663531109082e-08
593,0.13137022190085423,1.6840854595603165e-06,4.266419966648223e-08,4.395519846121167e-05,0.0006747262416208231,1,1,-6.110437713371255e-08
594,0.1313699838257666,1.6607549211694884e-06,4.2577173799906565e-08,4.391119908931925e-05,0.0006739529661347719,1,1,-6.182247710014475e-08
595,0.13136974752275454,1.637759710773163e-06,4.24902991074194e-08,4.386792898719915e-05,0.0006731906975871269,1,1,-6.251771331021655e-08
596,0.131369512978609,1.6151002181039277e-06,4.240688896406124e-08,4.382537668446767e-05,0.0006724392845910257,1,1,-6.319188955968287e-08
597,0.13136928017852234,1.5927687576079362e-06,4.232536564835186e-08,4.378353109030564e-05,0.0006716985816053684,1,1,-6.384477241238701e-08
598,0.13136904910863034,1.570750117750979e-06,4.2241673527740933e-08,4.3742381192842424e-05,0.0006709684433630783,1,1,-6.447413014767333e-08
599,0.13136881975847836,1.5490818528003023e-06,4.216479696513509e-08,4.3701915764864365e-05,0.0006702487194498184,1,1,-6.508890367353516e-08
