frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
415,0.15785730694548739,0.00013171513562355814,2.2622026478676792e-08,0.0001157329949879249,0.0014499681279402927,1,1,-1.1590376897985057e-06
416,0.15784184892877562,0.00013085955056211704,2.2730795751015854e-08,0.00011524956600850206,0.0014466006262330447,1,1,-1.3964690299497546e-06
417,0.15782624587834748,0.0001300138599075069,2.2846714769958052e-08,0.00011477483037266925,0.0014433099625442267,1,1,-2.3559404357788188e-07
418,0.1578118950047256,0.0001291773941888336,2.2996248506050056e-08,0.00011430784638205064,0.0014400966969522564,1,1,5.388937968285168e-07
419,0.1577984088757851,0.00012834895859296485,2.3223144317884267e-08,0.00011384726824637617,0.0014369440212531326,1,1,7.424898134403626e-07
420,0.15778521572302395,0.00012752988249706217,2.3393284375256435e-08,0.00011339461831221038,0.0014338563721104831,1,1,7.577340618287203e-07
421,0.15777212616963388,0.00012672013425708606,2.3524290212183344e-08,0.00011295059793004334,0.0014308443831422858,1,1,7.744649586346277e-07
422,0.15775914061727203,0.00012591966942287306,2.36771389498463e-08,0.00011251288400174834,0.0014278767179289396,1,1,6.179165633181215e-07
423,0.15774608489679265,0.0001251275496051703,2.3814313984965564e-08,0.00011208215267525525,0.001424963218996818,1,1,3.878062418405794e-07
424,0.15773288454426493,0.00012434353985169423,2.3915969415864094e-08,0.00011165860893646418,0.0014221075814714926,1,1,1.6027939276185084e-07
425,0.1577195412320862,0.00012356818666134372,2.4044103333274172e-08,0.00011124208045567633,0.00141930848544458,1,1,-6.458889158098649e-08
426,0.1577060566926285,0.0001228014455922117,2.4156539000628688e-08,0.00011083238283495472,0.0014165643766301925,1,1,-2.8689858762118243e-07
427,0.15769243256847476,0.00012204247214880747,2.4241758812900155e-08,0.00011042935145056527,0.001413873961929529,1,1,-5.06741022949948e-07
428,0.15767867046494732,0.000121291474641535,2.4309938964388757e-08,0.00011003283164198353,0.0014112360867080764,1,1,-5.983379988473284e-07
429,0.15766489776427406,0.00012019789158413828,2.433684737630446e-08,0.00010963758163574993,0.0014085905030389975,1,1,-5.98805752383765e-07
430,0.15765122712577417,0.00011954306266374665,2.4354733878916174e-08,0.00010924909962210981,0.001406010085056619,1,1,-8.141087421955436e-07
431,0.15763741756344563,0.0001188972195375333,2.435268306676008e-08,0.00010886737265400191,0.0014034881264522897,1,1,-9.659552284150643e-07
432,0.15762352932081147,0.0001182597863705861,2.4315641640528564e-08,0.0001084909649189007,0.0014010104609646589,1,1,-1.0841990454778862e-06
433,0.15760959374612593,0.00011763114350240385,2.4264013242497045e-08,0.000108119055363153,0.0013985685152683703,1,1,-1.1404217855876434e-06
434,0.15759567114718886,0.00011701107794920671,2.4188849106258583e-08,0.0001077522868584519,0.001396159442699059,1,1,-1.3466315946966261e-06
435,0.15758161012727534,0.00011639860869132494,2.3978896822673e-08,0.0001073956612416227,0.0013938284603914356,1,1,-1.5494563523601976e-06
436,0.15756741255382867,0.00011579434196240399,2.376430099887708e-08,0.00010704460733082185,0.0013915337397148299,1,1,-1.7502890488862667e-06
437,0.15755307929415197,0.00011519849893598553,2.353521820908298e-08,0.00010669830823299876,0.001389268089901004,1,1,-1.949298688558339e-06
438,0.1575386111564394,0.00011461048951423964,2.3291587534738952e-08,0.00010635659159956916,0.0013870300581083606,1,1,-1.7359668322368524e-06
439,0.1575244195511467,0.00011402983865349683,2.3059174400363686e-08,0.00010601034693479187,0.0013847429714182954,1,1,-1.7949185948951112e-06
440,0.15751023191107372,0.0001134570202941983,2.2824612112224073e-08,0.00010566749331362722,0.0013824879698282194,1,1,-1.9298385775460984e-06
441,0.15749597144472993,0.00011289154299910008,2.2578492212189526e-08,0.00010532861244805492,0.0013802559796061954,1,1,-2.124194742968769e-06
442,0.1574815778960914,0.00011233326155423177,2.2338905624895634e-08,0.00010499391590099321,0.00137804754612931,1,1,-2.1349766492668342e-06
443,0.1574672340259391,0.00011178192853010866,2.212795736436388e-08,0.00010466348213867082,0.0013758656138705733,1,1,-1.836080197701706e-06
444,0.15745324870404165,0.00011123772654580375,2.2006190756285523e-08,0.00010433752283516446,0.0013737160682262466,1,1,-9.879997119277145e-07
445,0.1574401702753967,0.00011069995209057523,2.186753300382274e-08,0.00010401161409366725,0.0013715584191198748,1,1,-1.1081234115543288e-06
446,0.15742703005001824,0.0001101691619549043,2.173645695957839e-08,0.00010369188773594763,0.001369460139971373,1,1,-1.2973641191833314e-06
447,0.15741375794806922,0.00010964471796226863,2.160910132872801e-08,0.00010337638987398009,0.0013673877324766174,1,1,-1.4859683455138683e-06
448,0.15740035383658513,0.00010912668063878811,2.1425889038117294e-08,0.00010306163344520267,0.0013652954495801057,1,1,-1.2364950311474585e-06
449,0.1573872553019764,0.00010861535195821434,2.1375501051189565e-08,0.0001027502627483208,0.0013632198150628993,1,1,5.708248642367763e-07
450,0.15737601947212454,0.00010810909668641688,2.1397999685247044e-08,0.00010244209106117046,0.0013611745381662422,1,1,6.44018440065297e-07
451,0.15736491154931187,0.00010760920597047,2.145509713347476e-08,0.00010213729455968612,0.001359147706605882,1,1,8.406128294645517e-07
452,0.1573540542246703,0.00010711520076824898,2.157735151647062e-08,0.00010183625545042885,0.0013571424309290294,1,1,8.407546123753946e-07
453,0.1573432503369121,0.00010662693174447677,2.1719506115507448e-08,0.00010153894470012369,0.001355159321622024,1,1,1.2906624545981566e-06
454,0.1573329489497759,0.00010614455507951132,2.1968479398657406e-08,0.00010124679429809973,0.0013532245746003928,1,1,2.0670668876905113e-06
455,0.15732347571164484,0.00010566789860074449,2.2197466176101223e-08,0.00010095141156055701,0.0013512530801558192,1,1,1.8717054412294078e-06
456,0.157313858601823,0.000105197183134506,2.2420143848187808e-08,0.00010065888606124485,0.0013492922584068035,1,1,1.6779558071712059e-06
457,0.15730409858735506,0.00010473211967034415,2.2636481130146403e-08,0.0001003691226990513,0.0013473420553208725,1,1,1.6397419141000328e-06
458,0.157294350581221,0.00010427252239065846,2.2835417540642608e-08,0.0001000825521712571,0.001345409756159681,1,1,1.4622319399861048e-06
459,0.15728447463226214,0.00010381839903115434,2.3013821757533358e-08,9.979817459271943e-05,0.0013434797011516184,1,1,1.2724218892818468e-06
460,0.15727445786890693,0.00010336998811177832,2.3191979430813762e-08,9.951639902312457e-05,0.0013415590574144052,1,1,1.2668000905090308e-06
461,0.15726448386529612,0.00010292666206535164,2.334426293696681e-08,9.923711209101576e-05,0.0013396469468527853,1,1,1.24092967888948e-06
462,0.15725453179838222,0.00010248859929429548,2.3482128665914432e-08,9.896024142793931e-05,0.0013377428714968426,1,1,1.2595616164983504e-06
463,0.15724464559255202,0.00010205566136440504,2.3593548958112015e-08,9.868494003672482e-05,0.0013358361534398662,1,1,1.400570385814818e-06
464,0.15723494712123598,0.00010162782736023582,2.3690132335800804e-08,9.841074090193857e-05,0.0013339202895939729,1,1,1.2155344025830235e-06
465,0.15722510987737826,0.00010120497849326523,2.376346165889445e-08,9.81387386673755e-05,0.0013320158520470937,1,1,1.0317177465357293e-06
466,0.15721513453116787,0.00010078730782745662,2.3821231773957684e-08,9.786887368752165e-05,0.001330120756089067,1,1,8.490917335335465e-07
467,0.15720502171865114,0.00010037445311351608,2.3860722705307347e-08,9.760106809104669e-05,0.0013282304552904027,1,1,6.676424831918049e-07
468,0.1571947720866289,9.99663813817316e-05,2.3880583460034364e-08,9.733514963704867e-05,0.0013263434926115733,1,1,4.870903224307131e-07
469,0.1571843860153006,9.956311113342249e-05,2.3864756741322472e-08,9.706849018850986e-05,0.001324428173906782,1,1,3.7030562674536734e-07
470,0.15717392695905064,9.916439115589236e-05,2.384460018636882e-08,9.680155951287471e-05,0.0013224925842517286,1,1,4.057788984551556e-07
471,0.1571635468324737,9.877034880914924e-05,2.3867948307434323e-08,9.653449890030126e-05,0.0013205438872291627,1,1,2.2785561785968446e-07
472,0.15715303186055074,9.838096848403246e-05,2.3822867795739512e-08,9.627244873476246e-05,0.0013186271412337597,1,1,5.228290645587138e-08
473,0.15714238366871847,9.799621796766317e-05,2.37502192360924e-08,9.601336795391079e-05,0.0013167239330256952,1,1,8.155310186531976e-08
474,0.15713180651623104,9.761579040193384e-05,2.3694394180729805e-08,9.575570044015353e-05,0.0013148211982709755,1,1,2.3326072940861304e-08
475,0.15712121244164523,9.723977361108552e-05,2.364712984358789e-08,9.549958677187583e-05,0.0013129197694662247,1,1,-1.5049496837090645e-07
476,0.15711048537408345,9.686821218274069e-05,2.3588274858082562e-08,9.524522930345682e-05,0.0013110208916367139,1,1,-3.232777772574981e-07
477,0.15709962586011605,9.650100047668716e-05,2.3515546553866703e-08,9.49925760284716e-05,0.0013091241011864486,1,1,-4.79514015259198e-07
478,0.15708864996352956,9.613809298114712e-05,2.3427129830738115e-08,9.474134899503748e-05,0.0013072277895586283,1,1,-6.04975863515563e-07
479,0.1570775879930142,9.577952048410654e-05,2.3322015783800383e-08,9.449106794957345e-05,0.0013053293306428447,1,1,-7.749682261379757e-07
480,0.1570663949757376,9.542508564890065e-05,2.3209025830419724e-08,9.424235515970321e-05,0.001303431656590992,1,1,-9.44026336914093e-07
481,0.15705507138370045,9.507488710596202e-05,2.3089820080385424e-08,9.39951634445446e-05,0.0013015343265563842,1,1,-8.145105622828484e-07
482,0.15704391532636097,9.472868806312181e-05,2.3028252303885987e-08,9.374885886490549e-05,0.0012996310758802232,1,1,-6.60078014745909e-07
483,0.1570329513166957,9.438644554340875e-05,2.300588047561507e-08,9.350287621324191e-05,0.0012977147380714336,1,1,-8.270523022757618e-07
484,0.15702185759016118,9.404831369556207e-05,2.2986259432981807e-08,9.325832672175052e-05,0.0012957980569326302,1,1,1.6368546865150559e-07
485,0.15701179140627852,9.371366737139037e-05,2.295885746116508e-08,9.301705066209875e-05,0.0012939133164668846,1,1,4.781561961733096e-07
486,0.15700207590159287,9.338279342251662e-05,2.2931554684513715e-08,9.277843123443706e-05,0.001292047452458521,1,1,3.0842131687654454e-07
487,0.15699222632518373,9.305577186231602e-05,2.290417717358669e-08,9.254106541873035e-05,0.0012901791735232013,1,1,2.5406461039612764e-07
488,0.15698235762899992,9.273267780702578e-05,2.286179255968696e-08,9.230445107796116e-05,0.0012883057387763578,1,1,1.4623877823490958e-07
489,0.15697241593892475,9.241340472842944e-05,2.2810907339288674e-08,9.20687706772053e-05,0.0012864278544057323,1,1,-2.0686990922692572e-08
490,0.15696234174734203,9.209800529648226e-05,2.275567445038646e-08,9.183422500539016e-05,0.0012845463072808589,1,1,3.883845294119321e-07
491,0.15695271063156202,9.178637861859189e-05,2.2809162000342825e-08,9.160070260814047e-05,0.0012826602352214744,1,1,5.286368272411996e-07
492,0.15694325336961468,9.14785935987532e-05,2.2889868317382573e-08,9.136777603004312e-05,0.0012807633227421413,1,1,4.855379965404799e-07
493,0.15693378623684695,9.117445328814362e-05,2.295303424122125e-08,9.113548916477086e-05,0.0012788561697143976,1,1,3.197713989850736e-07
494,0.1569241861959314,9.087399293889064e-05,2.300358022871945e-08,9.090418657005061e-05,0.001276943791645598,1,1,1.5482817590376977e-07
495,0.15691445366930257,9.057718682436716e-05,2.304071237001718e-08,9.067383185641404e-05,0.0012750257945271684,1,1,-9.315456026707175e-09
496,0.1569045890591716,9.028408013979488e-05,2.3063093224944865e-08,9.044438806421771e-05,0.0012731017737731207,1,1,-1.7268413314334761e-07
497,0.15689459274284623,8.999456397850962e-05,2.307075758476539e-08,9.021581955933206e-05,0.0012711713360117325,1,1,-3.352919933418617e-07
498,0.15688446509142762,8.970865519805207e-05,2.3060583845288867e-08,8.99880905181147e-05,0.0012692340840198292,1,1,-4.0032515345241584e-07
499,0.15687430329097563,8.942622974041198e-05,2.30249289758494e-08,8.976188139005503e-05,0.0012672994445775678,1,1,-5.325547110446873e-07
500,0.1568640397051415,8.914730090337672e-05,2.296731879735221e-08,8.953665790173514e-05,0.0012653601485026682,1,1,-6.938017534588419e-07
501,0.15685364491978993,8.887180711034325e-05,2.2893494650566174e-08,8.931216790495004e-05,0.0012634127989801386,1,1,-8.446908863764586e-07
502,0.15684312891982066,8.859985013235446e-05,2.280907966976716e-08,8.908839405127699e-05,0.001261457184740026,1,1,-6.210247403148566e-07
503,0.15683286588314083,8.833109895249883e-05,2.275479010116436e-08,8.886588967924925e-05,0.0012594994891975233,1,1,-7.819827705556564e-07
504,0.1568224707847512,8.806575997667773e-05,2.2683385523567985e-08,8.864400682462886e-05,0.0012575324440487522,1,1,-9.423091880740427e-07
505,0.15681194389119124,8.780381618887166e-05,2.2594966994010657e-08,8.842271447634167e-05,0.0012555556739129825,1,1,-1.0491483777446253e-06
506,0.15680133832731347,8.754521794238592e-05,2.2483851377313136e-08,8.820144675119709e-05,0.0012535660097200431,1,1,-7.481222554695455e-07
507,0.1567910616277819,8.728977268250789e-05,2.2406846676797537e-08,8.797985201124792e-05,0.001251557902508129,1,1,-8.003850415400786e-07
508,0.1567807602183522,8.703774843303393e-05,2.231250386873043e-08,8.775847794764592e-05,0.001249535569912027,1,1,-9.605353912608994e-07
509,0.15677032587482032,8.678879672574597e-05,2.2207122898119262e-08,8.753754730220623e-05,0.001247501538756688,1,1,-1.1201482352959468e-06
510,0.15675975879919934,8.654305279115751e-05,2.209252608256887e-08,8.731706536363649e-05,0.001245455956319559,1,1,-1.279229986228962e-06
511,0.15674905917864446,8.630052472596492e-05,2.1969326461351517e-08,8.709700573050741e-05,0.0012433984870236293,1,1,-1.2739481768485153e-06
512,0.15673839103379672,8.606109751015798e-05,2.184779923245823e-08,8.68750242385308e-05,0.00124130819742221,1,1,-1.2365158916988345e-06
513,0.15672778633565798,8.5824951799651e-05,2.1735436354792795e-08,8.665067874993011e-05,0.0012391810017207852,1,1,-1.395362972383984e-06
514,0.1567170486456968,8.559167261803083e-05,2.157383129134364e-08,8.642865023697019e-05,0.0012370590105767044,1,1,-1.5129146047153578e-06
515,0.15670621880241686,8.536151153348584e-05,2.1391272989905465e-08,8.620809340694037e-05,0.0012349342900631042,1,1,-1.4276136660236652e-06
516,0.15669549924733595,8.513437765406107e-05,2.12508328940306e-08,8.598735975481256e-05,0.0012327900666953594,1,1,-1.2231686237626039e-06
517,0.15668500883853298,8.491015983978573e-05,2.113182548352555e-08,8.57577081336054e-05,0.0012304898230601521,1,1,-4.704524020045205e-07
518,0.15667529564729699,8.468882459924301e-05,2.112751439425206e-08,8.551199772956066e-05,0.0012278987347744815,1,1,-6.126539333248165e-07
519,0.1566654642098897,8.447042487628968e-05,2.1121550614724372e-08,8.526599399228406e-05,0.0012252831719080973,1,1,-7.544754282305568e-07
520,0.15665551464557836,8.425499763407578e-05,2.1119758271352152e-08,8.501995359855611e-05,0.0012226472616180407,1,1,-2.7469824031148246e-07
521,0.15664606823634863,8.404257314915432e-05,2.1007354110864858e-08,8.476954451687052e-05,0.001219939422147427,1,1,-3.814869527335735e-07
522,0.1566365384282964,8.383282077530248e-05,2.0904192110087044e-08,8.451906005060885e-05,0.0012172109353948645,1,1,-5.247036599483703e-07
523,0.1566268884947979,8.362566010655388e-05,2.081564692267844e-08,8.42685921200929e-05,0.0012144639811722544,1,1,5.094695575022977e-07
524,0.1566182955249964,8.342116107284804e-05,2.0816335150663742e-08,8.401887641240511e-05,0.0012117171821313176,1,1,1.3780763591422074e-06
525,0.15661059356840457,8.321897504663134e-05,2.0871437914019e-08,8.377002054955448e-05,0.0012089676845011526,1,1,1.2310332094153191e-06
526,0.15660276660255734,8.301939754564064e-05,2.0924030808126126e-08,8.352100859900871e-05,0.0012061958128116211,1,1,1.0845569161321547e-06
527,0.15659481490578098,8.282280624622367e-05,2.098217408835575e-08,8.32718181361804e-05,0.0012034012388496074,1,1,9.38903527354553e-07
528,0.15658673899511344,8.26289337785486e-05,2.1047557629058573e-08,8.30243851547177e-05,0.001200608105876436,1,1,7.94466677879686e-07
529,0.15657853964160262,8.243766631197121e-05,2.111496520097098e-08,8.27771270628221e-05,0.001197796605450975,1,1,6.505781502861115e-07
530,0.15657021707982288,8.224899054795323e-05,2.1178393717968342e-08,8.25296277205992e-05,0.001194961482172096,1,1,5.071426638070751e-07
531,0.156561771482701,8.20630560432728e-05,2.1236208470122634e-08,8.228170442784266e-05,0.001192100362941655,1,1,3.6411241234634347e-07
532,0.15655320298242859,8.187951390313926e-05,2.1292434334408703e-08,8.203346624385859e-05,0.0011892145868189216,1,1,2.215168609197796e-07
533,0.1565445117504627,8.169814123588532e-05,2.1344324617919806e-08,8.17849115402363e-05,0.001186304097704369,1,1,2.009625302596754e-07
534,0.15653581957712204,8.151973813800859e-05,2.1419913435903157e-08,8.153648224831676e-05,0.0011833754864965748,1,1,3.8293409851464196e-07
535,0.15652732865787566,8.134352133920946e-05,2.157577423198241e-08,8.12889137772135e-05,0.0011804397525705407,1,1,3.625579832537849e-07
536,0.15651883629484464,8.116845176111786e-05,2.173577152508847e-08,8.104010294101072e-05,0.0011774735098632424,1,1,2.3942438465142946e-07
537,0.15651023958559263,8.099702452993698e-05,2.187463485684358e-08,8.079074786555637e-05,0.001174480331846258,1,1,9.902733816837584e-08
538,0.15650152095497205,8.082815264111338e-05,2.2001076441850466e-08,8.054094421633176e-05,0.0011714604344360527,1,1,7.324170048680811e-09
539,0.15649272883811105,8.066142133561914e-05,2.2123758309879856e-08,8.029052568881182e-05,0.001168412715847025,1,1,1.5805306122853299e-07
540,0.15648410544006408,8.049684603283354e-05,2.225842716229301e-08,8.003937173752516e-05,0.00116533737275236,1,1,4.44510756878907e-07
541,0.15647578626622494,8.033442947886855e-05,2.248645046847506e-08,7.978844056362538e-05,0.0011622446731023332,1,1,3.0096261569825645e-07
542,0.15646734102278614,8.017420301524784e-05,2.2705457364751926e-08,7.95369960494573e-05,0.0011591242821224709,1,1,3.2557053168463115e-07
543,0.15645893763431618,8.001607245813007e-05,2.2944713129579894e-08,7.928489166992718e-05,0.001155975227801134,1,1,2.8727843695730214e-07
544,0.15645051298485435,7.985997726915153e-05,2.319085168887434e-08,7.903214832813679e-05,0.0011527974133671462,1,1,5.131823117375365e-07
545,0.15644233105735195,7.970620074186105e-05,2.3387972442524973e-08,7.877784567794795e-05,0.0011495807505123674,1,1,5.052046870554735e-07
546,0.15643415780942016,7.955416009992822e-05,2.356824520018612e-08,7.852257623299528e-05,0.0011463313378029143,1,1,3.6083311796508283e-07
547,0.1564258566759127,7.940404975041886e-05,2.372978653142589e-08,7.826667882963927e-05,0.001143052648540384,1,1,2.1662543751965177e-07
548,0.15641742761587452,7.925592312768985e-05,2.3875891927385474e-08,7.801013680850985e-05,0.001139744469043044,1,1,7.257359056263408e-08
549,0.15640887058015807,7.910959007382958e-05,2.400538527357047e-08,7.775293104977002e-05,0.0011364065487717843,1,1,6.842402527305067e-09
550,0.15640026369706828,7.896498167399234e-05,2.4119448019850515e-08,7.749496783830977e-05,0.001133037354326464,1,1,-1.2863323390192882e-07
551,0.15639153704319897,7.882219300672304e-05,2.4220218426575402e-08,7.723629693376934e-05,0.001129637814532424,1,1,-2.725199655262343e-07
552,0.15638268201988192,7.86811275397559e-05,2.4299529156944853e-08,7.697690672104845e-05,0.0011262087449895257,1,1,-4.163110737317581e-07
553,0.15637369854167504,7.854157423927403e-05,2.4362967045707665e-08,7.67167826987803e-05,0.0011227529070826903,1,1,-3.31616761568252e-07
554,0.15636481492675913,7.840373623873336e-05,2.4406504496373234e-08,7.64555418913983e-05,0.0011192621335687205,1,1,-4.447595503799582e-07
555,0.15635583319049906,7.826735916713988e-05,2.4433496571213176e-08,7.619348625024792e-05,0.0011157397396212442,1,1,-5.890328635406688e-07
556,0.15634672204717326,7.813242785792491e-05,2.4445850055804752e-08,7.593065096183472e-05,0.0011121861102219197,1,1,-7.332512846226651e-07
557,0.1563374813963967,7.799892533244602e-05,2.4447628285371828e-08,7.566702062122193e-05,0.00110860107608268,1,1,-8.774257094940322e-07
558,0.15632811113078793,7.786681386357208e-05,2.443918924653212e-08,7.540257847772185e-05,0.0011049844480413957,1,1,-1.021570727517747e-06
559,0.15631861113325085,7.773591763842029e-05,2.4411085060062018e-08,7.513730863897521e-05,0.0011013360574304598,1,1,-1.1656882026146993e-06
560,0.1563089812966041,7.760625627623495e-05,2.4371600951821524e-08,7.487120068412334e-05,0.0010976558328173896,1,1,-1.2192538739524676e-06
561,0.15629931204015501,7.747772879191644e-05,2.4307158782563474e-08,7.460474983937719e-05,0.0010939506181443712,1,1,-1.3040290386435225e-06
562,0.15628957198734073,7.735035249877668e-05,2.4186084636724122e-08,7.433955270082205e-05,0.001090234694240018,1,1,-1.4472113590482967e-06
563,0.15627970245590994,7.722389991535455e-05,2.4031416585111698e-08,7.407315761418252e-05,0.0010864810663380343,1,1,-1.4971287399015173e-06
564,0.1562697966333022,7.709841517069375e-05,2.3844656981178557e-08,7.380477907594548e-05,0.0010826804929348081,1,1,-1.4015977749728682e-06
565,0.156259999950757,7.697404148758268e-05,2.3665911086005346e-08,7.35358738982565e-05,0.0010788518457560887,1,1,-1.546614293249518e-06
566,0.15625007172251681,7.685034365201235e-05,2.3488080664872623e-08,7.326610621237174e-05,0.0010749914374256903,1,1,-1.6915801216890844e-06
567,0.15624001191067105,7.672730462598565e-05,2.330875422017521e-08,7.299546504720924e-05,0.0010710992359397851,1,1,-9.307632122705055e-07
568,0.15623072621370682,7.660475021713341e-05,2.3135259817219335e-08,7.272396962365826e-05,0.0010671790887266431,1,1,-4.102897020972125e-07
569,0.15622197420306305,7.648259486038589e-05,2.2967666562567464e-08,7.245156394503755e-05,0.0010632296185455626,1,1,-1.9938563045031143e-07
570,0.15621344623810218,7.636089617448382e-05,2.291193833013333e-08,7.217859662487562e-05,0.0010592545220383183,1,1,-2.109051497858288e-07
571,0.1562049198033404,7.623962051446642e-05,2.290120350123715e-08,7.190480650938489e-05,0.001055249379186342,1,1,-3.604026229145122e-07
572,0.15619625685498084,7.611874034386943e-05,2.2879353754216324e-08,7.162875427754742e-05,0.001051196089590601,1,1,-5.103736693824831e-07
573,0.15618745697035008,7.599857658390845e-05,2.2852133440378446e-08,7.135069761913934e-05,0.0010470978978434527,1,1,-6.047093616221235e-07
574,0.15617857580173622,7.587829572186383e-05,2.2831390984850578e-08,7.107132786495457e-05,0.001042964530490055,1,1,-4.6172047702251564e-07
575,0.1561698506788609,7.57580926950384e-05,2.2844448556209465e-08,7.079028827328249e-05,0.001038793964405203,1,1,-2.878633426892913e-07
576,0.15616131249013465,7.563792741283634e-05,2.28564998252298e-08,7.050895194410973e-05,0.0010346027862584279,1,1,-3.5093707239798786e-07
577,0.15615272425295101,7.551774270610293e-05,2.286281383404725e-08,7.022759029001712e-05,0.0010303967016420867,1,1,1.2560047155591872e-06
578,0.15614575591144586,7.539717382178693e-05,2.306376549521667e-08,6.991462817615979e-05,0.001025625387746011,1,1,1.3662606904271344e-06
579,0.15613891092490384,7.527628220900024e-05,2.3283841160090032e-08,6.959714623333901e-05,0.0010207609477388547,1,1,1.2995014658609562e-06
580,0.1561320123469443,7.515510301739752e-05,2.3490045337240853e-08,6.927856528134805e-05,0.0010158628134720013,1,1,1.1674657367037747e-06
581,0.156124994949155,7.503402862761853e-05,2.369043190709721e-08,6.895896620146026e-05,0.001010932617853916,1,1,1.1939406741164057e-06
582,0.15611801726778163,7.491216040845894e-05,2.388206643960611e-08,6.863836371428023e-05,0.0010059708733344188,1,1,1.1724627341501966e-06
583,0.15611103142580585,7.478979467071147e-05,2.406306926554938e-08,6.831676822310407e-05,0.0010009780428522352,1,1,1.2003748166782376e-06
584,0.1561040868779091,7.466688937449219e-05,2.4255565021985805e-08,6.799412858660976e-05,0.000995954324179376,1,1,1.1562790140578673e-06
585,0.1560971116912393,7.45433015011146e-05,2.4458158819037288e-08,6.767047893361418e-05,0.0009909002473532335,1,1,1.0219355318830214e-06
586,0.15609001570379277,7.441882239811528e-05,2.464551359016858e-08,6.734586095895254e-05,0.0009858163707957745,1,1,8.874390962489054e-07
587,0.15608279886083043,7.429359069642937e-05,2.4823534932874523e-08,6.702029054847915e-05,0.000980703276211782,1,1,7.528115316494899e-07
588,0.15607546112645565,7.416739374696266e-05,2.499093123845897e-08,6.669378237479943e-05,0.0009755615136193673,1,1,6.179987803466068e-07
589,0.15606800242585583,7.404022897929275e-05,2.51396428815839e-08,6.636640042498071e-05,0.0009703929852644369,1,1,4.82922723475562e-07
590,0.15606042264924325,7.39119718472308e-05,2.5273618333494013e-08,6.60381289248385e-05,0.000965197343956344,1,1,3.477034865603261e-07
591,0.1560527217860912,7.378254725238427e-05,2.5391647373917702e-08,6.570897421393317e-05,0.0009599749082724919,1,1,2.123519687270102e-07
592,0.15604489983566783,7.365181644203058e-05,2.549402031874776e-08,6.53789538367059e-05,0.000954726308404122,1,1,7.687095496111848e-08
593,0.15603695681127738,7.351966529045105e-05,2.5579399212303274e-08,6.504808629542991e-05,0.0009494521972300543,1,1,-5.87338661853704e-08
594,0.15602889274173193,7.338617432397225e-05,2.564732863476474e-08,6.471639138681976e-05,0.0009441532505488479,1,1,-4.6939283477715374e-08
595,0.15602085517853137,7.32511211153176e-05,2.568033821444695e-08,6.438352604312342e-05,0.0009388281478682524,1,1,-1.7289766233247638e-07
596,0.15601270655481603,7.311438667855343e-05,2.569304207550586e-08,6.404984988646167e-05,0.0009334794781285531,1,1,-3.0898653867005897e-07
597,0.15600443691893529,7.297601219886837e-05,2.568462189309926e-08,6.371561116615831e-05,0.0009281109176347438,1,1,-4.4496131946103067e-07
598,0.15599604654703159,7.283578758226166e-05,2.565634114960634e-08,6.338085260626015e-05,0.0009227235055656749,1,1,-5.809808508336522e-07
599,0.15598753556955014,7.269368193496438e-05,2.5608833119636936e-08,6.30453794076579e-05,0.0009173149741579646,1,1,-7.170893565837372e-07
