frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
418,0.1681379948130406,0.00012016164017479507,3.3115426253405536e-08,0.00015866237075220227,0.0013348694295994723,1,1,-9.418070029955159e-07
419,0.16812405224236615,0.00011984146069881847,3.2903920482788586e-08,0.00015835273525339848,0.0013318544346453973,1,1,-2.310037563451659e-06
420,0.16810877416225845,0.00011953109594292307,3.270193450423404e-08,0.00015805793620008178,0.0013289636704261905,1,1,-1.2417010070347422e-06
421,0.16809459591533615,0.00011922906390185991,3.222313650415312e-08,0.00015778673856424544,0.0013262313064588257,1,1,-1.6033559342417443e-06
422,0.16808008596536173,0.00011893777195803496,3.1700079816572486e-08,0.00015753200235272673,0.00132363680818679,1,1,-2.741300761602763e-06
423,0.16806446665230834,0.00011865307267049083,3.123086968638474e-08,0.00015728994367469613,0.00132116335962349,1,1,-4.082083753730448e-06
424,0.1680475341479457,0.00011837876514279148,3.086788860091628e-08,0.00015706240691542672,0.0013188160878091857,1,1,-5.429873020182223e-06
425,0.16802928018494168,0.00011811392109443256,3.0642292868551877e-08,0.00015684930732169568,0.0013165942262971827,1,1,-6.524553221152291e-06
426,0.1680099566658484,0.00011785833282023392,3.053776988183956e-08,0.00015664329952701873,0.0013144230256133692,1,1,-3.55896757298444e-06
427,0.16799362268034201,0.00011761085790176849,3.0058675114276593e-08,0.00015636671307798637,0.0013115519600096132,1,1,-1.6699976468449783e-06
428,0.16797920126832366,0.00011737088221043298,2.9394838457016125e-08,0.00015608062748345147,0.0013086522400024552,1,1,-3.0544049356799326e-06
429,0.16796341931007852,0.00011714079675131693,2.8833850133579396e-08,0.00015580817243320932,0.0013058736730956737,1,1,-4.379352122993822e-06
430,0.1679463351157695,0.00011691915585196015,2.836834421114984e-08,0.00015554868843283616,0.0013032120754020453,1,1,-5.130176332671114e-06
431,0.16792852191715024,0.00011670626869839798,2.795436206342168e-08,0.0001552835167619236,0.0013005303015288414,1,1,-2.562554246986736e-06
432,0.16791329819884382,0.00011649952176050857,2.7365289977071775e-08,0.00015492035880197182,0.0012971675818394823,1,1,-3.1280906969602464e-06
433,0.16789753649801287,0.00011630244893136117,2.6936128533313723e-08,0.00015454336342152902,0.0012936214751384642,1,1,-3.2979409875630354e-06
434,0.16788163245302545,0.00011611251013060505,2.664365727972668e-08,0.00015415297332435198,0.0012899343576346263,1,1,-1.8695260611679192e-06
435,0.16786718354925556,0.00011593109529045958,2.6241373013709817e-08,0.0001538332241103578,0.0012865504179822907,1,1,2.157041572915659e-06
436,0.16785678454226494,0.00011575804684371552,2.5551454959078605e-08,0.00015360305298935925,0.001283535876267627,1,1,9.208266986758389e-07
437,0.16784516850415665,0.00011559219071061759,2.5172857581217558e-08,0.00015338446117369532,0.0012806290938367965,1,1,-4.649104973589089e-07
438,0.16783218499087815,0.00011543553092930145,2.512135277689281e-08,0.00015317775517675623,0.001277832752990718,1,1,-8.724024803114447e-07
439,0.16781881120332232,0.00011528734968839309,2.534417408467169e-08,0.00015296150388068215,0.001275080676887115,1,1,-1.7978109074825553e-06
440,0.16780452906214505,0.00011514765985353989,2.5814075409694963e-08,0.00015274952316419237,0.0012724123222060497,1,1,1.5950053441162873e-07
441,0.16779222058964605,0.00011501511043894343,2.6659645959432037e-08,0.00015254437018304877,0.0012697798678529444,1,1,2.9386738912518472e-06
442,0.1677827071504887,0.00011489103361438247,2.7412076930272667e-08,0.0001523167908300758,0.0012670292620355224,1,1,6.267677402303585e-06
443,0.16777653775087242,0.00011477226580517092,2.7142669919478865e-08,0.00015210787498548992,0.001264466179864134,1,1,8.08865125472038e-06
444,0.16777220284767447,0.00011466137492143876,2.726529847638495e-08,0.0001519074206155868,0.0012619884708168407,1,1,7.0103169632841925e-06
445,0.16776680237237973,0.00011455912267430489,2.7486654939781826e-08,0.00015171854923699883,0.0012596164298082852,1,1,5.550198526823303e-06
446,0.16775995353750872,0.00011446529215909014,2.7766896125301448e-08,0.00015154175549164786,0.001257354675476881,1,1,4.078364185410582e-06
447,0.16775164359824402,0.00011437923038646481,2.8099185590062367e-08,0.00015137710006499347,0.001255204966743413,1,1,4.151020991956105e-06
448,0.1677434160416924,0.00011430201191532313,2.834166575612859e-08,0.00015118181126921168,0.001252734338821527,1,1,4.387148387326891e-06
449,0.16773543338234953,0.00011423250718451472,2.847242286820025e-08,0.00015095361147095701,0.001249926393909537,1,1,4.803638267023901e-06
450,0.16772787540293388,0.00011417105585955907,2.9049071855436097e-08,0.00015070321907181033,0.0012470056051300995,1,1,3.946289467898035e-06
451,0.16771946926285142,0.00011411645722948133,2.9613838742567875e-08,0.00015044847555816275,0.0012439723848668557,1,1,3.610932977373363e-06
452,0.16771073719483476,0.00011407067126344659,3.0113092262986865e-08,0.00015021866399390487,0.0012410638107853995,1,1,2.9294231956252092e-06
453,0.16770133153402433,0.00011403320576036248,3.0525651375278096e-08,0.00015001590704238183,0.0012383178225413493,1,1,1.3523246840469484e-06
454,0.1676903550844162,0.00011400387369284198,3.087960941704797e-08,0.00014982538754233343,0.001235685599247186,1,1,-2.3778405698790665e-07
455,0.16767779382539016,0.00011398328473780986,3.114529219922246e-08,0.00014964856807606896,0.0012331938308855267,1,1,-1.8407124441415314e-06
456,0.16766363375205318,0.00011396956053804334,3.133076423940122e-08,0.0001494842349228464,0.001230820766335008,1,1,-3.4574246595157557e-06
457,0.16764786010998356,0.00011396438227612995,3.143620620616255e-08,0.0001493320956923423,0.0012285612901247543,1,1,-5.08816275737561e-06
458,0.16763045784112318,0.00011396850644857308,3.147481438580124e-08,0.0001491921509091565,0.0012264153217438566,1,1,-6.7332532853337685e-06
459,0.16761141152113268,0.00011397968378597106,3.143835594420938e-08,0.00014906441183860962,0.0012243828761463464,1,1,-8.392831582647586e-06
460,0.1675907057081012,0.00011399959410200741,3.1352465908674706e-08,0.00014894889913724953,0.001222464094573903,1,1,-1.0011437857504551e-05
461,0.16756838033056698,0.00011402795460399839,3.114582922065627e-08,0.00014885130154218516,0.0012207062755460914,1,1,-1.1487810964302212e-05
462,0.16754457623219077,0.00011406347612938116,3.0714042237854316e-08,0.00014878282398578523,0.0012191821235618778,1,1,-1.3178440763638795e-05
463,0.16751907717546155,0.00011410821869643677,3.033202199987113e-08,0.00014872726769070313,0.0012177759647031227,1,1,-7.045589796829974e-06
464,0.16749970553586935,0.00011415883078693758,2.9715526570812122e-08,0.00014873920336122472,0.0012166649073570995,1,1,-1.028000907846402e-06
465,0.16748634289436826,0.0001142169133191719,2.8523499300948788e-08,0.00014886618134422674,0.0012159687038457026,1,1,-2.4940404384364944e-06
466,0.1674715001911542,0.00011428373367311102,2.7548898070735772e-08,0.00014900453714190485,0.0012153761239344476,1,1,-4.105644721437852e-06
467,0.1674550307906697,0.00011435799357159905,2.6800306419267657e-08,0.00014915471272837738,0.0012148865187317057,1,1,-5.34688270003825e-06
468,0.1674373041404842,0.00011444100234013373,2.6240092109361944e-08,0.00014931041331346938,0.0012144512576545317,1,1,-3.5210324440976123e-06
469,0.16742138671680573,0.00011453231925043846,2.570597108470569e-08,0.00014938625704496178,0.0012131385487776035,1,1,-4.938510709607285e-06
470,0.1674040349912005,0.00011463095976764903,2.539316984063632e-08,0.00014946867342578317,0.0012118295327598495,1,1,-6.629343048934742e-06
471,0.1673849752400678,0.0001147388375062506,2.533254093691817e-08,0.00014956476158705122,0.0012106467960540297,1,1,-4.712140055760688e-06
472,0.1673678143657964,0.00011485478021897095,2.560774349296164e-08,0.00014966293634268492,0.0012095180736943914,1,1,2.204234389341533e-06
473,0.167357551085193,0.00011497347393052116,2.5430456347836154e-08,0.00014977067094437097,0.0012085611602895095,1,1,1.8808427897346486e-06
474,0.16734694471863643,0.00011510180518127182,2.5426945627955607e-08,0.00014989346824344208,0.0012077417598476917,1,1,2.6875603080179324e-06
475,0.16733712402512335,0.0001152359131995796,2.552566331516833e-08,0.00014997747027418508,0.0012067016771190086,1,1,8.111007993352766e-06
476,0.16733270765789388,0.00011537604653962301,2.5149485293804354e-08,0.00014991948451685756,0.0012047908375016586,1,1,7.688965225886404e-06
477,0.16732785799936112,0.00011552496043097543,2.4889985885862018e-08,0.00014986781053028442,0.0012029458744158344,1,1,7.380561675475418e-06
478,0.16732268804292705,0.0001156813447186256,2.4693239357325618e-08,0.0001498240472561433,0.001201183959700307,1,1,5.570559262603212e-06
479,0.16731569549286207,0.00011584643342378491,2.454994213143768e-08,0.00014979123964220704,0.0011995347379112281,1,1,3.7411960638738615e-06
480,0.16730686001176265,0.00011602138140870123,2.4427941629512018e-08,0.00014977127002573033,0.0011980120811110081,1,1,2.9365002201172778e-06
481,0.16729720513270818,0.00011620350742387723,2.4119243450011086e-08,0.00014974396146040931,0.001196563122718088,1,1,1.122434648522361e-06
482,0.1672857212732266,0.00011639576241231823,2.387522931524781e-08,0.0001497266446601352,0.0011952247048334845,1,1,-7.707328626911798e-07
483,0.16727232831605687,0.0001165948327400355,2.372339623416026e-08,0.00014972072145450947,0.0011940016827652403,1,1,-1.5625639675275579e-06
484,0.16725812670084905,0.00011680400766208108,2.3648446924469723e-08,0.00014973171259573964,0.0011929767038248652,1,1,-3.08223339229534e-06
485,0.1672423870373998,0.00011702247606241638,2.3735431138990118e-08,0.00014975102838340484,0.0011920557986893022,1,1,-4.942064076772316e-06
486,0.1672247682911463,0.00011724912544729962,2.401960943019811e-08,0.0001497803237446388,0.001191239579885403,1,1,-6.3174209366086546e-06
487,0.1672057541301022,0.0001174844794869544,2.4450257230942398e-08,0.00014980969965617833,0.0011903833400277119,1,1,-3.7816743001169787e-06
488,0.16718925580307564,0.00011772951489454119,2.4588171089006275e-08,0.00014975392581148206,0.0011886285900795579,1,1,2.1316309700331397e-06
489,0.16717865114264807,0.00011798217674750575,2.4472277734766434e-08,0.00014973911956136653,0.0011867255974983787,1,1,6.401737536230204e-06
490,0.16717229241280096,0.00011824373721825794,2.4261472217276514e-08,0.00014984730411673398,0.0011853233442422869,1,1,5.187376607387194e-06
491,0.16716468954055785,0.00011851290491110906,2.433410069652857e-08,0.0001499669772521602,0.0011840410098177302,1,1,3.656809428398094e-06
492,0.16715552543876466,0.00011879207091731633,2.4640715594930995e-08,0.00015010679275302357,0.0011829414045424313,1,1,2.0166516761666234e-06
493,0.16714468898531942,0.00011908019605005228,2.5140495056952465e-08,0.00015026580585276227,0.0011820164451904328,1,1,-2.517015105656319e-08
494,0.1671317771011953,0.00011937874725681142,2.5820598260169853e-08,0.00015043959893933624,0.0011812288459363313,1,1,-2.091194634181765e-06
495,0.16711676438067347,0.00011968676850010102,2.6650344000716465e-08,0.0001506283239586532,0.0011805795703639166,1,1,2.4687655980926577e-06
496,0.16710627564712777,0.00012000228408424161,2.7022858609624764e-08,0.00015079771404648105,0.0011798957853537257,1,1,2.038899185697634e-06
497,0.16709532169924524,0.00012032759545062152,2.743806475393174e-08,0.00015096773413936083,0.0011792741912612001,1,1,-2.4573869666464707e-08
498,0.167082268485222,0.00012066294504583336,2.79389160839353e-08,0.00015115135127568836,0.0011787880224509702,1,1,-4.126216891400555e-07
499,0.16706879028731292,0.00012100732640660482,2.8160509150538344e-08,0.0001513488299676895,0.001178479013107141,1,1,4.716800823090299e-06
500,0.16706040326432214,0.00012135887492599855,2.6688076765478105e-08,0.00015161713997998002,0.0011787448376643175,1,1,3.129592708290827e-06
501,0.16705038615017487,0.00012171883657297284,2.5405930182382837e-08,0.00015190071874427921,0.001179162001106446,1,1,1.3920057253247091e-06
502,0.16703858740399613,0.00012209037017417998,2.4358796220994967e-08,0.00015219964139115996,0.0011797298550377858,1,1,-7.904247717727848e-07
503,0.16702456085583384,0.00012247212321184333,2.3596135039775842e-08,0.00015251374696172412,0.0011804434308273239,1,1,1.0361570437891887e-07
504,0.16701138174792218,0.0001228643377047926,2.3349608508198958e-08,0.00015284065645460168,0.0011812708061752822,1,1,-1.0110223194541506e-06
505,0.16699704037129148,0.00012326587426338386,2.3313253882960127e-08,0.00015316311446431622,0.0011819767860621502,1,1,-9.464189033110436e-07
506,0.16698271664185516,0.00012367914749447152,2.3403438274261144e-08,0.00015344711242863102,0.0011822115548517295,1,1,-1.2303583876264063e-06
507,0.16696806186731017,0.00012410271856586475,2.381706412664561e-08,0.00015370101010758335,0.001182126456788528,1,1,-3.5483126304873877e-06
508,0.16695104082862144,0.00012453829396829257,2.4809250742152568e-08,0.00015397232293661673,0.0011822020606426689,1,1,-5.894201101406098e-06
509,0.1669316242404535,0.0001249849721520041,2.644469605986479e-08,0.00015426139254873616,0.0011824402427730008,1,1,-5.318293907551309e-06
510,0.16691273258251527,0.00012544098738901023,2.81302717506051e-08,0.0001544638350220583,0.0011821953018348807,1,1,5.38484648007312e-06
511,0.16690449768434013,0.00012590311422700342,2.7199811478859503e-08,0.00015466419888629713,0.001181513762496744,1,1,5.8255333062689404e-06
512,0.1668966594618948,0.0001263765088512127,2.6003958743960783e-08,0.00015494839022915739,0.001181227154964925,1,1,3.466510484853557e-06
513,0.16688641405742133,0.00012686184348672613,2.5207742741448987e-08,0.0001552475707577117,0.0011810893046084953,1,1,2.7789466167464193e-06
514,0.16687543170686414,0.00012735764591700666,2.4689725916281778e-08,0.00015555729828967726,0.0011810780962613987,1,1,2.685876803315688e-06
515,0.16686430599704116,0.00012786585575193333,2.4511339307793075e-08,0.0001558776776714217,0.001181196480349636,1,1,2.3903423483629516e-07
516,0.16685068212017673,0.00012838552140266853,2.4589687512177603e-08,0.00015621356976607705,0.0011814688801400214,1,1,-6.574474635648657e-07
517,0.1668361092034749,0.00012891727018612498,2.4836341065079392e-08,0.00015660515467882586,0.0011820418746912725,1,1,-2.8390587739142458e-06
518,0.16681929912316074,0.00012946235383532454,2.538318162152487e-08,0.00015702167423468086,0.001182805485831789,1,1,-3.913738794901071e-06
519,0.16680135706813548,0.00013001966075539364,2.6427756292262444e-08,0.00015742712022175792,0.0011835651462850677,1,1,-6.085996008617467e-06
520,0.16678118566479605,0.00013058902021159235,2.7961336608176753e-08,0.00015784193379844588,0.0011844433093736143,1,1,-8.693981061939492e-06
521,0.16675834827372338,0.00013117211513913015,2.9942889199338126e-08,0.00015827388389759466,0.0011854858566198532,1,1,-7.225589643255027e-06
522,0.1667369198459987,0.00013176765830448127,3.217522919575864e-08,0.00015870582869087526,0.0011865932204446353,1,1,9.75567437695088e-07
523,0.16672363264234735,0.00013237339968663505,3.292739719577721e-08,0.00015911147111861412,0.0011872821413488601,1,1,7.245872354493232e-06
524,0.1667165560543391,0.0001329882319266134,3.19432258310986e-08,0.00015953439084680156,0.0011879834510728484,1,1,4.74604372176921e-06
525,0.1667069155077603,0.00013361934829472457,3.115827038236972e-08,0.00015997540861957402,0.0011888635844177107,1,1,2.96629780319313e-06
526,0.1666954295400438,0.00013426231112659376,2.994297736734019e-08,0.00016048615478849446,0.001190258401298146,1,1,3.221216173945486e-07
527,0.16668122940430363,0.00013492028555453278,2.8950386814156738e-08,0.00016102105143390462,0.0011918749976058507,1,1,-2.3933944826494057e-06
528,0.16666424194871188,0.0001355930168631556,2.821998870696188e-08,0.0001615763963514405,0.0011936840797099407,1,1,-4.243978468003398e-06
529,0.16664533053623964,0.00013628069507561356,2.7899564156613525e-08,0.0001621416672824676,0.0011956109094421472,1,1,1.215437269261594e-06
530,0.16663180368407415,0.0001369816128455208,2.713557527290215e-08,0.00016287362805441643,0.001198191054742699,1,1,4.316859122177461e-06
531,0.16662129469579345,0.00013769751740901425,2.6087257727281133e-08,0.00016377148648867278,0.0012015188516630625,1,1,2.9263091019836993e-06
532,0.1666093036167391,0.00013842852951155774,2.5455465926104655e-08,0.0001646906856988813,0.001205065060959756,1,1,1.1505685785671942e-06
533,0.16659544353385547,0.0001391755191944555,2.5128110090051514e-08,0.00016561126138889018,0.001208746177189447,1,1,-1.2847808314376276e-06
534,0.16657905397245365,0.00013993853056259114,2.503902882406418e-08,0.00016654640105987693,0.0012125974002568833,1,1,-4.184046165057304e-06
535,0.16655966964537106,0.00014071911128003193,2.521164147009224e-08,0.00016750459918941484,0.0012166483489848656,1,1,-5.321301765628543e-06
536,0.16653905075702236,0.00014151588973679213,2.5786733936164307e-08,0.0001684848539820114,0.0012208891279529375,1,1,-4.241344064954037e-06
537,0.1665194127827203,0.0001423284774528136,2.664514927673069e-08,0.00016948067382237594,0.0012252947721919476,1,1,-7.253105972061296e-06
538,0.16649666256355822,0.00014315872327895257,2.7974912416126617e-08,0.00017050435279985487,0.0012299359149030285,1,1,-8.42544518198825e-06
539,0.16647263743664187,0.00014400763605429022,2.9329525602218763e-08,0.00017152297096642625,0.0012344491330399839,1,1,-8.218542848245699e-07
540,0.16645611149361939,0.00014486881733810985,2.8397640073019536e-08,0.0001722405458465196,0.0012367279075380338,1,1,2.4543227308624917e-06
541,0.1664427723182258,0.00014574392555423584,2.6631335694735073e-08,0.00017275701615998727,0.001237903580855081,1,1,-3.3629792378610316e-07
542,0.16642656388535482,0.00014663818718940074,2.566477195287767e-08,0.0001732892344001428,0.0012392581023169973,1,1,-3.5402583123360664e-06
543,0.16640707148471745,0.00014755103965478425,2.55457271578438e-08,0.00017384479926441706,0.0012408344378637525,1,1,-4.113248685161012e-06
544,0.16638692434211522,0.00014848231443937132,2.5900683585787184e-08,0.00017445803711214656,0.001242866772344268,1,1,9.556508645145363e-06
545,0.16638036143970436,0.000149425884211365,2.50805623756874e-08,0.00017513893284373252,0.0012455535306668483,1,1,7.252601260986513e-06
546,0.1663714038954629,0.00015038941895158405,2.489669544900087e-08,0.000175835545569717,0.0012484025098814925,1,1,1.0104103018114476e-05
547,0.1663652054182001,0.00015137253822144003,2.4928276207663357e-08,0.00017674573509223325,0.0012522209077357074,1,1,1.301137345837758e-05
548,0.1663618115461114,0.00015237551508406536,2.4874318911098258e-08,0.00017787282094792326,0.0012570195109784204,1,1,9.744470818106934e-06
549,0.16635503770532578,0.00015339996459859002,2.520431077441462e-08,0.00017902812444414026,0.0012620754271566803,1,1,6.42396979648445e-06
550,0.16634482815099583,0.00015444657948338394,2.5777612707588014e-08,0.00018021219595289257,0.0012673925221382489,1,1,3.049091107219568e-06
551,0.16633112629249358,0.0001555160936261859,2.6530243140431288e-08,0.00018142565790322057,0.001272975184787791,1,1,1.174907966197002e-06
552,0.16631543054106812,0.00015660880773163521,2.7414828342878873e-08,0.00018267510681131168,0.001278916900246489,1,1,-2.0733432111512566e-06
553,0.16629636398015224,0.00015772545209564992,2.834395993016498e-08,0.00018395326279131274,0.0012851127567258176,1,1,-2.2917612141107054e-06
554,0.16627695402222198,0.00015886001042604672,2.857555057992589e-08,0.00018523319094010236,0.0012912797741243757,1,1,-3.06624353979992e-06
555,0.16625664245378546,0.00015998893989471313,2.7899681928724242e-08,0.00018651546224276536,0.0012974187246360517,1,1,-5.247054896107783e-06
556,0.16623402202644266,0.00016110758192633184,2.6773940142928928e-08,0.0001878067392689844,0.0013034652956048659,1,1,-6.819031205117978e-06
557,0.16620970326856543,0.0001622163387469068,2.526083543002815e-08,0.00018910100941991838,0.001309441826195083,1,1,-8.288004769460569e-06
558,0.1661837912228603,0.00016331291035163548,2.3785467153505774e-08,0.0001904279980961942,0.0013157280660546712,1,1,-1.2073050408570789e-05
559,0.16615396937172422,0.00016439805373385643,2.2676500924525836e-08,0.00019179253450862376,0.0013223312689635484,1,1,-1.590930283204379e-05
560,0.16612018587683086,0.0001654718871555958,2.212859042410487e-08,0.00019319554388227798,0.0013292555878196932,1,1,-4.38322068978164e-06
561,0.1660978024066706,0.00016651916667726583,2.1284289745579513e-08,0.00019399281929390245,0.0013327181091390091,1,1,-3.831972774507611e-06
562,0.166075876371496,0.00016755357581620236,2.1505101376988744e-08,0.0001947263374208326,0.001335773178331274,1,1,-2.7916988029919234e-06
563,0.16605489840267706,0.0001685687489071177,2.2048948911721238e-08,0.00019555211371092852,0.0013395252104925885,1,1,3.500805141243329e-06
564,0.16604011714092737,0.00016956455225331136,2.1646409490535522e-08,0.00019648345944389112,0.0013441215338023432,1,1,6.722948481949578e-06
565,0.1660284575146349,0.00017054143767820273,2.1126750667609817e-08,0.00019739681523189755,0.0013488182369666261,1,1,5.837484101844002e-06
566,0.1660158139414012,0.00017150320476466588,2.1364252115678614e-08,0.00019830059331146452,0.0013535212605156784,1,1,1.8264466884676638e-06
567,0.16599906123260322,0.0001724491971924434,2.202007645715745e-08,0.000199229955851714,0.0013584762822552864,1,1,-2.2295384663632187e-06
568,0.1659781545534611,0.00017337752248500226,2.3098881597436014e-08,0.00020018570678620706,0.0013636866759377678,1,1,-4.4636688119263065e-06
569,0.16595491593768985,0.00017428933357278614,2.4762935983282277e-08,0.00020116628319316116,0.0013691254325949556,1,1,-3.3401614441878136e-06
570,0.16593270330544385,0.00017518108475534017,2.568253543762298e-08,0.00020230989610731288,0.0013753617116436562,1,1,6.606994355696738e-08
571,0.16591379349223567,0.00017605304014484276,2.4785986118466812e-08,0.00020372606999918545,0.001382856743709856,1,1,-2.427234132644715e-06
572,0.16589227597063805,0.00017690455445081672,2.4139224300936553e-08,0.00020514755430244426,0.001390239548903687,1,1,-4.086152013148957e-06
573,0.16586898757978918,0.000177738589110065,2.3815767738987795e-08,0.0002065591148699806,0.0013974026628469942,1,1,3.7725875998807573e-06
574,0.1658534493145447,0.0001785394242000951,2.3805957287176573e-08,0.0002074870667948058,0.001401969796543343,1,1,2.2070398898394253e-06
575,0.1658362650060703,0.00017931855430945744,2.4632669914005076e-08,0.00020831413623325617,0.001406087197996041,1,1,-2.095058711539397e-06
576,0.16581470524579833,0.00018007629963550514,2.6325041401272974e-08,0.00020916302702370283,0.0014104348041470943,1,1,-2.9449952160643213e-06
577,0.16579222281819517,0.00018081424175377022,2.8155218924732298e-08,0.00021000081595700523,0.0014147254500656353,1,1,1.4605519229402488e-06
578,0.16577407337099825,0.00018152788976125042,2.877187347239477e-08,0.00021072477968689808,0.0014181069689791193,1,1,-1.1106744544278381e-06
579,0.16575328013285406,0.00018222052147774898,2.984151189217585e-08,0.00021146885601244886,0.0014217635670458716,1,1,-3.752314509254842e-06
580,0.16572977295587044,0.0001828892505063465,3.10011433187747e-08,0.00021224980240442157,0.0014257573521276887,1,1,4.766161204885715e-06
581,0.16571471160273843,0.00018352494680066178,3.053210911818416e-08,0.00021315991351643723,0.0014307384563042869,1,1,7.445611622814377e-06
582,0.16570225154881313,0.0001841342315058468,2.9156257676417614e-08,0.00021412896918026616,0.001436244560049345,1,1,8.619428503726303e-06
583,0.16569088537401955,0.00018471875725113918,2.7528490165882764e-08,0.00021508598235954544,0.0014418521080302392,1,1,4.208577977116679e-06
584,0.16567503046887344,0.00018528033155561674,2.641562953408636e-08,0.00021606298820887532,0.0014476547256734237,1,1,-2.255139307369044e-07
585,0.16565466431620202,0.00018581938935786522,2.6004689565852714e-08,0.00021706131703767265,0.0014536615456762687,1,1,-3.1228699938339405e-06
586,0.16563132428298522,0.00018633371583288465,2.6366144523312247e-08,0.0002180129005616659,0.001459505657610021,1,1,5.226506612199376e-06
587,0.165616261411885,0.00018681071978695376,2.610150618032833e-08,0.0002184111033354518,0.0014624426184274885,1,1,3.3677747052664395e-06
588,0.16559929904498594,0.00018726310336520638,2.5563259898315983e-08,0.00021877781250869468,0.0014649741809093508,1,1,7.723880305231407e-07
589,0.1655797053240209,0.0001876920256558409,2.479095603579368e-08,0.00021912580020015928,0.001467223455636369,1,1,-3.7802180892075253e-06
590,0.16555552681456476,0.0001880960436341268,2.4244143024137585e-08,0.00021949073389798112,0.001469653456026729,1,1,-8.346359363914922e-06
591,0.16552675091825564,0.00018847660556085133,2.3894855120818417e-08,0.000219875018689063,0.0014722922364720557,1,1,-1.2923705592474701e-05
592,0.1654933671045189,0.00018883206107626123,2.3752626424916524e-08,0.00022027804121765946,0.0014751159801016382,1,1,-1.56502672939467e-05
593,0.16545722701796084,0.0001891651693114181,2.3785281653870552e-08,0.00022065956176894403,0.0014777834644504016,1,1,-1.688087353014188e-05
594,0.16541982719265702,0.00018947254499632275,2.3995455950102934e-08,0.00022098679695837142,0.001480016621692557,1,1,-2.09720477967303e-05
595,0.1653783076978641,0.00018975622655374432,2.459432549421211e-08,0.0002213348315097719,0.001482438955168624,1,1,-1.3960486638309356e-05
596,0.16534377190100802,0.0001900117504478902,2.3481932205136394e-08,0.00022191965988315555,0.0014859881872881285,1,1,-4.799641175481797e-06
597,0.16531835973919273,0.0001902369802564394,2.2131636066374937e-08,0.00022282206796444168,0.0014912900365438245,1,1,-2.779989188587722e-06
598,0.1652949158949093,0.00019044753720083427,2.283310282600862e-08,0.00022382213241510355,0.0014972742100742716,1,1,1.1512201524055823e-05
599,0.16528570787535912,0.00019064031163334533,2.3285833236588813e-08,0.00022437864904303634,0.0015010397021703618,1,1,1.877221331801166e-05
