frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
405,0.12460595331496438,8.590124245069068e-06,3.72809337131612e-08,6.718530286766677e-06,0.00018369820190273142,1,1,2.5197826910553007e-07
406,0.1246052716976116,8.496989288234046e-06,3.714944392821677e-08,6.652727497948881e-06,0.00018235605910598335,1,1,2.4236400494998755e-07
407,0.12460459055039341,8.405246276200149e-06,3.6987725659814084e-08,6.587833589216351e-06,0.00018106947519861043,1,1,2.3291231076077524e-07
408,0.1246039098807663,8.314862923951808e-06,3.682469755382381e-08,6.52383747717101e-06,0.00017980442240175533,1,1,2.2362051536495002e-07
409,0.12460322970049154,8.225820698623864e-06,3.6665949835489145e-08,6.4607245136359525e-06,0.00017855469377313905,1,1,2.144800965071485e-07
410,0.1246025500158604,8.138094062761663e-06,3.651111653328281e-08,6.3984796343622585e-06,0.00017732006387205615,1,1,2.0548982782987304e-07
411,0.1246018708346065,8.05165967835866e-06,3.6359933541374224e-08,6.337087991184275e-06,0.00017610031057174432,1,1,1.966462538149086e-07
412,0.12460119216354182,7.96649350679239e-06,3.621263043075455e-08,6.276535007923992e-06,0.0001748952163494789,1,1,1.87946013319452e-07
413,0.12460051400868521,7.882573341400574e-06,3.6068938218424284e-08,6.21680637768033e-06,0.00017370456679262358,1,1,1.7938584173576598e-07
414,0.12459983637521443,7.799876755471937e-06,3.592876699824135e-08,6.157888054706732e-06,0.0001725281519202865,1,1,1.7096256487727771e-07
415,0.12459915926755205,7.718381860763966e-06,3.5792026829229084e-08,6.099766251649583e-06,0.00017136576564681617,1,1,1.6393179733858783e-07
416,0.1245984839481018,7.63806602801142e-06,3.565860880093978e-08,6.042419712489935e-06,0.00017021710961444067,1,1,1.5730256476239492e-07
417,0.12459781069128761,7.558913213127002e-06,3.5528352469861516e-08,5.9858336360465055e-06,0.00016908196609211648,1,1,1.4926167636986667e-07
418,0.12459713796046934,7.480896259681553e-06,3.540127192111954e-08,5.930004477784587e-06,0.0001679602588424101,1,1,1.4134565389603638e-07
419,0.12459646575735672,7.404069641235394e-06,3.527791896185136e-08,5.874919438240497e-06,0.00016685179629449825,1,1,1.3354726526953118e-07
420,0.12459579407468191,7.338709920600386e-06,3.008772026016716e-08,5.8205655242182335e-06,0.00016575638627052688,1,1,1.258915260347276e-07
421,0.12459512215791568,7.264033112550101e-06,2.996199470759716e-08,5.7669295028614785e-06,0.0001646940084102947,1,1,1.1833338639422849e-07
422,0.1245944507656841,7.190427192250438e-06,2.9837584636434714e-08,5.7140003282035515e-06,0.000163644672694912,1,1,1.1089169138563663e-07
423,0.12459377989896825,7.117849597017629e-06,2.9717071011217512e-08,5.661766054220313e-06,0.00016260820354861968,1,1,1.0356031107263072e-07
424,0.12459310955603609,7.046291611879646e-06,2.9599180762379376e-08,5.6102150928662955e-06,0.0001615844301418129,1,1,9.63381424819156e-08
425,0.12459243973546519,6.975738335215765e-06,2.9483751314914324e-08,5.559335998469866e-06,0.0001605731840151892,1,1,8.922332398723007e-08
426,0.12459177043574965,6.906165324281757e-06,2.937112557845746e-08,5.509117530435421e-06,0.00015957430010047252,1,1,8.221378254091572e-08
427,0.12459110165559883,6.83756893476475e-06,2.926046704434823e-08,5.459548654046982e-06,0.00015858761716750004,1,1,7.530697188593487e-08
428,0.12459043339228792,6.770060816211907e-06,2.912516373331117e-08,5.410618539102262e-06,0.0001576129753409739,1,1,6.853381598209978e-08
429,0.12458976566783475,6.703354247576943e-06,2.901909098437275e-08,5.36231686984254e-06,0.00015665021550168698,1,1,6.182528638510683e-08
430,0.12458909845378008,6.637576310214567e-06,2.8920202616851722e-08,5.314632866738819e-06,0.00015569918748767597,1,1,5.520893182355533e-08
431,0.12458843174238987,6.572693249361532e-06,2.8818365823156486e-08,5.267556310604662e-06,0.00015475974032808497,1,1,4.86918663048986e-08
432,0.12458776553525996,6.508712681117401e-06,2.8719251328188267e-08,5.221077117132925e-06,0.00015383172751898573,1,1,4.2266920853541196e-08
433,0.12458709982754246,6.445603460388349e-06,2.8618942835850985e-08,5.17518527963602e-06,0.000152915002117168,1,1,3.593661200256321e-08
434,0.1245864346192439,6.3833387998681065e-06,2.852326610827841e-08,5.129871273013165e-06,0.00015200942426964957,1,1,2.9692217575404667e-08
435,0.12458576990415782,6.321917076036943e-06,2.842955933160782e-08,5.085125555831133e-06,0.0001511148551297701,1,1,2.976927562409668e-08
436,0.12458511191240229,6.26132256493635e-06,2.8337724146926964e-08,5.040907559042796e-06,0.0001502307229134802,1,1,2.7211209286460437e-08
437,0.12458445792177575,6.201543417284077e-06,2.824754487323544e-08,4.997221805252616e-06,0.0001493570842868354,1,1,2.114812020296197e-08
438,0.12458380434043648,6.14256386808134e-06,2.8159308568544108e-08,4.954077285587129e-06,0.0001484940588871003,1,1,1.516815538898609e-08
439,0.12458315116480179,6.084227324670768e-06,2.8098577707139374e-08,4.911465165700762e-06,0.00014764151708794723,1,1,9.240338755047555e-09
440,0.12458249837053037,6.0268037196612685e-06,2.801452130856986e-08,4.8693765830518196e-06,0.0001467993379354096,1,1,1.650514015783038e-08
441,0.12458185905787955,5.970199194496253e-06,2.7932770923186472e-08,4.827805921525391e-06,0.00014596743547464017,1,1,1.8505429871940282e-08
442,0.12458122787660086,5.9142814087833206e-06,2.7853454184737797e-08,4.786743382042877e-06,0.0001451456663878585,1,1,1.2804497640271586e-08
443,0.1245805970476046,5.8591010987221124e-06,2.7775839444235563e-08,4.7461795098197065e-06,0.00014433388828207443,1,1,7.179072611705182e-09
444,0.12457996656662829,5.804639863710486e-06,2.769988923766335e-08,4.706106238597019e-06,0.0001435319838833418,1,1,1.6273799163569993e-09
445,0.12457933642929797,5.750888494538604e-06,2.76255769023247e-08,4.666515669399189e-06,0.0001427398377217773,1,1,-3.851749993644467e-09
446,0.12457870663123438,5.697835037656551e-06,2.7552869818009416e-08,4.6274000378813335e-06,0.0001419573367078706,1,1,-9.259643556447595e-09
447,0.12457807716802793,5.645467739844852e-06,2.7481738466082295e-08,4.588751721523873e-06,0.0001411843698798323,1,1,-1.4597594235351485e-08
448,0.12457744803524862,5.593774250362517e-06,2.7412160075420974e-08,4.5505632371292204e-06,0.00014042082835838307,1,1,-1.986681833616676e-08
449,0.1245768192285428,5.542744976709246e-06,2.7344119702487868e-08,4.512827231285338e-06,0.0001396666051358576,1,1,-2.5068632294118016e-08
450,0.12457619074337456,5.4923679948988e-06,2.727756729270079e-08,4.475536498504645e-06,0.00013892159543249231,1,1,-3.020418127179198e-08
451,0.12457556257530811,5.442632490362888e-06,2.7212472465844368e-08,4.438683957888622e-06,0.0001381856964358077,1,1,-3.527462836320612e-08
452,0.12457493471991976,5.393527818928317e-06,2.7148840099341687e-08,4.402262657610291e-06,0.00013745880728621685,1,1,-4.0281114471233074e-08
453,0.12457430717280127,5.345043517212097e-06,2.708664718583026e-08,4.366265772522615e-06,0.00013674082891080696,1,1,-4.522474680520814e-08
454,0.12457367992957147,5.2971693079411176e-06,2.7025872506504946e-08,4.330686601868178e-06,0.00013603166411307443,1,1,-5.0106600256761274e-08
455,0.12457305298588783,5.249895127566934e-06,2.696649118964969e-08,4.295518566953194e-06,0.00013533121752504,1,1,-5.4927724452563965e-08
456,0.12457242633744947,5.203335428525383e-06,2.6908092527949357e-08,4.260755208789681e-06,0.0001346393955884625,1,1,-5.969738541100461e-08
457,0.12457179996514656,5.157222377062045e-06,2.6851845054874803e-08,4.226389515813135e-06,0.0001339561001207165,1,1,-6.439894420075555e-08
458,0.12457117388135652,5.111686804025101e-06,2.6796540957234585e-08,4.192415962146435e-06,0.00013328124848830964,1,1,-6.904342714613762e-08
459,0.12457054808091128,5.066712962659677e-06,2.6742535703401938e-08,4.158828433149664e-06,0.0001326147513656419,1,1,-7.363114309998665e-08
460,0.1245699225597039,5.0222916533968335e-06,2.668982885855481e-08,4.125620925724455e-06,0.0001319565222467446,1,1,-7.816301429121631e-08
461,0.12456929731370103,4.978416891735693e-06,2.6638407392593144e-08,4.092787545788812e-06,0.00013130647612969164,1,1,-8.26395767542019e-08
462,0.12456867233914848,4.93507390357603e-06,2.6588251677019952e-08,4.060322500439484e-06,0.00013066452960805571,1,1,-8.706244225401513e-08
463,0.1245680476319524,4.8922587807710995e-06,2.6539267301055335e-08,4.028220113046521e-06,0.00013003060091663842,1,1,-9.143482253500601e-08
464,0.12456742318548963,4.849959483652781e-06,2.649161588708722e-08,3.9964748034405e-06,0.00012940461013745736,1,1,-9.575209098819528e-08
465,0.12456679899888068,4.808174908480034e-06,2.644943822717776e-08,3.965081092915981e-06,0.0001287864781461697,1,1,-1.000203951908565e-07
466,0.12456617506580481,4.766885903219243e-06,2.640408548415243e-08,3.934033625283088e-06,0.00012817612647599504,1,1,-1.0423521341485475e-07
467,0.12456555138553915,4.726089896352219e-06,2.6359957041209002e-08,3.903327093586254e-06,0.00012757348091879992,1,1,-1.0840003306142514e-07
468,0.12456492795465679,4.685778721079052e-06,2.6316948419665253e-08,3.872956311672793e-06,0.00012697846711058085,1,1,-1.1251540725874111e-07
469,0.12456430477004254,4.645945429596295e-06,2.6275107843964795e-08,3.84291618773878e-06,0.00012639101247898925,1,1,-1.1658244821018174e-07
470,0.12456368182826816,4.60658615931804e-06,2.6234463213429347e-08,3.8132017200206253e-06,0.00012581104560424668,1,1,-1.0219711274570627e-07
471,0.12456307753057472,4.567685062320548e-06,2.619564560119798e-08,3.7838099834436915e-06,0.0001252385309646491,1,1,-5.2384810616781944e-09
472,0.12456257440021712,4.529248462856357e-06,2.6160485926577536e-08,3.7547448804643528e-06,0.0001246735493839432,1,1,-9.659280047927113e-09
473,0.12456207100705907,4.491291435338118e-06,2.6126727966313125e-08,3.72598778592075e-06,0.00012411579161376963,1,1,-1.404452513401336e-08
474,0.12456156733675472,4.453723399343853e-06,2.6089650186991058e-08,3.6975180366810733e-06,0.0001235648904435955,1,1,-1.7686085575897047e-08
475,0.12456106408963297,4.416589399398584e-06,2.6053770445894782e-08,3.669347047563204e-06,0.00012302109876607937,1,1,-2.118401035791803e-08
476,0.12456056136256222,4.3798826586727065e-06,2.601909254062179e-08,3.6414700223540747e-06,0.00012248434928304394,1,1,-2.5434723161052797e-08
477,0.1245600583567471,4.343596580669345e-06,2.5985555591297252e-08,3.6138856562893396e-06,0.00012195461906368017,1,1,-2.9639919795640828e-08
478,0.12455955507216354,4.3077246251253636e-06,2.5953164467792157e-08,3.586589633678217e-06,0.0001214318475792136,1,1,-3.3800207194056315e-08
479,0.12455905150888824,4.27226029560015e-06,2.5921847983634073e-08,3.559577716017309e-06,0.0001209159753457237,1,1,-3.7916133357250134e-08
480,0.12455854766714525,4.237197505459328e-06,2.5891703314459737e-08,3.5328457403788026e-06,0.00012040694408856893,1,1,-4.198836293517748e-08
481,0.1245580435471686,4.202530084645064e-06,2.586266076563317e-08,3.5063896186141e-06,0.00011990469668838576,1,1,-4.6017325488785784e-08
482,0.1245575391494278,4.168250792045718e-06,2.5830434054282917e-08,3.480205169382752e-06,0.0001193993119887873,1,1,-5.000079146834771e-08
483,0.12455703447805633,4.1343572801443156e-06,2.5796077901672994e-08,3.454288436924489e-06,0.00011889206857422843,1,1,-5.394610499252698e-08
484,0.12455652953022311,4.1008428684174075e-06,2.57635040004184e-08,3.4286357146404868e-06,0.00011839133453831426,1,1,-5.785050910412396e-08
485,0.12455602430592994,4.067696856015204e-06,2.5731253517891308e-08,3.4032432018925307e-06,0.00011789705786274742,1,1,-6.171407381759505e-08
486,0.1245555188059263,4.034910620346293e-06,2.568533328526346e-08,3.37810406073887e-06,0.00011742765031381235,1,1,-6.553685944855623e-08
487,0.12455501302968297,4.002491200619011e-06,2.563637315615079e-08,3.3532169987368327e-06,0.00011696900495760488,1,1,-6.931622461803463e-08
488,0.12455450698075277,3.970426326216345e-06,2.5588226558098484e-08,3.3285981393850784e-06,0.00011651670837134733,1,1,-7.304980807193303e-08
489,0.12455400066466626,3.938711904333822e-06,2.55411533209493e-08,3.3042263800643174e-06,0.00011607038107405505,1,1,-7.674442242175304e-08
490,0.12455349408238381,3.907346287230329e-06,2.5495274740164523e-08,3.280096532961773e-06,0.00011562994544731461,1,1,-8.040020150975061e-08
491,0.12455298723528141,3.8763117647838176e-06,2.5445513866114583e-08,3.2562049873768236e-06,0.00011518505577467816,1,1,-8.401798823644966e-08
492,0.12455248012583786,3.845623902294512e-06,2.539094499042241e-08,3.232548442236545e-06,0.00011473716062100503,1,1,-8.759848788652658e-08
493,0.12455197275509755,3.81524793921123e-06,2.533746729114517e-08,3.2091237097385236e-06,0.00011429498136581272,1,1,-9.114183301865716e-08
494,0.12455146512554793,3.7852064785231146e-06,2.528502868907551e-08,3.1859276322652837e-06,0.00011385847622919426,1,1,-1.6836372072626834e-08
495,0.12455103505038767,3.755484831494374e-06,2.5249895758563897e-08,3.1630370013879274e-06,0.00011342886878595615,1,1,-8.03288426037182e-09
496,0.12455061698665248,3.726078030910417e-06,2.5195660053842986e-08,3.14021393038983e-06,0.00011300221858651397,1,1,-1.000039950511198e-08
497,0.12455020014275542,3.6969818623780456e-06,2.5139260685629623e-08,3.117585171618188e-06,0.0001125806972870446,1,1,-1.3786603782508762e-08
498,0.12454978266860628,3.668195082780209e-06,2.5084052689478345e-08,3.095173362706985e-06,0.00011216470235205513,1,1,-1.0282509057217081e-08
499,0.12454937182118697,3.639706523587802e-06,2.502060211770435e-08,3.073063195450229e-06,0.00011176272246711297,1,1,-1.3348440807744386e-08
500,0.12454896098947954,3.6115152627073654e-06,2.4947276146544118e-08,3.0511690106299165e-06,0.00011137878332431804,1,1,-1.6962625096037185e-08
501,0.12454854959102535,3.58361720123893e-06,2.4875248557461283e-08,3.0294822694370604e-06,0.00011099999041549495,1,1,-2.0541654695164455e-08
502,0.12454813762933259,3.5560085108538677e-06,2.480436413217794e-08,3.0080001640715713e-06,0.00011062631023936616,1,1,-2.4085890233163096e-08
503,0.12454772510797552,3.528684078376418e-06,2.473495159574726e-08,2.9867199349539364e-06,0.00011025771095075249,1,1,-2.7595628872779498e-08
504,0.12454731203074365,3.5016407014396463e-06,2.4666725191667e-08,2.9656388709123458e-06,0.00010989415980194788,1,1,-3.1071336883452825e-08
505,0.12454689840133948,3.4748741315635e-06,2.459975777828489e-08,2.9447543083089993e-06,0.0001095356255565132,1,1,-3.451329484458327e-08
506,0.12454648422363201,3.4483832540203537e-06,2.4534004927018918e-08,2.9240636290717125e-06,0.00010918207764649843,1,1,-3.7921604176676415e-08
507,0.12454606950166036,3.422172786737369e-06,2.446667751923838e-08,2.9035642545897e-06,0.00010883348656025711,1,1,-4.129569904868454e-08
508,0.12454565423986441,3.396218876496119e-06,2.4406835325117356e-08,2.883253647955471e-06,0.00010848982235086577,1,1,-4.4633887502421366e-08
509,0.1245452384462592,3.370521199746778e-06,2.4344542964275446e-08,2.8631293429010623e-06,0.00010815105693630718,1,1,-4.794444274749589e-08
510,0.12454482212035412,3.3450815454594136e-06,2.428341846344446e-08,2.843188889995327e-06,0.00010781716385622461,1,1,-5.1222848798557476e-08
511,0.12454440526644395,3.3198731076578055e-06,2.422319876571067e-08,2.823429888876475e-06,0.00010748811636323971,1,1,-5.446661119698717e-08
512,0.12454398789292409,3.295022217992767e-06,2.4163462380305827e-08,2.8038500679004953e-06,0.00010716388956609454,1,1,-5.76865439637644e-08
513,0.12454356999083949,3.2703272866487747e-06,2.4106093971957652e-08,2.784446592640888e-06,0.00010684445283832533,1,1,-6.0869673452038e-08
514,0.12454315157521567,3.245882500775441e-06,2.4049521490782778e-08,2.765217632694792e-06,0.00010652978651324067,1,1,-6.402227441702222e-08
515,0.12454273264988813,3.2216785138570113e-06,2.3994082100765676e-08,2.746160945277654e-06,0.00010621986585298144,1,1,-6.714421266672741e-08
516,0.1245423132195208,3.197712159738447e-06,2.3939716149551442e-08,2.7272743270924027e-06,0.0001059146673974466,1,1,-7.023576554917171e-08
517,0.12454189328884457,3.1739801385401777e-06,2.3886455697862123e-08,2.7085556120545368e-06,0.00010561416870065381,1,1,-7.329720844465914e-08
518,0.12454147286266726,3.1504793842813584e-06,2.38342544218962e-08,2.6900026710120394e-06,0.00010531834767563604,1,1,-7.632881289317229e-08
519,0.1245410519458584,3.1272067456145107e-06,2.378311901908526e-08,2.6716134104197227e-06,0.0001050271831678719,1,1,-7.933084341237365e-08
520,0.12454063054336018,3.104159183629176e-06,2.3733041549936903e-08,2.653385772357787e-06,0.00010474065453463994,1,1,-8.230356167144719e-08
521,0.12454020866018056,3.081333652841831e-06,2.368397402343268e-08,2.6353177334325254e-06,0.00010445874177657869,1,1,-8.524727212797366e-08
522,0.12453978630134621,3.058727314626461e-06,2.363598001633159e-08,2.6174073039986244e-06,0.00010418142553701755,1,1,-8.816213853894471e-08
523,0.12453936347203431,3.036337602282049e-06,2.3588879121993938e-08,2.599652528191502e-06,0.00010390868708640003,1,1,-9.104828892072761e-08
524,0.12453894017758005,3.0141914467181873e-06,2.354195741869301e-08,2.5820537069159973e-06,0.00010364055317465463,1,1,-9.390359204198496e-08
525,0.12453851642386049,2.9922249683469462e-06,2.349494034282848e-08,2.5646137946792377e-06,0.00010337710249472214,1,1,-9.672614120120778e-08
526,0.12453809222155798,2.970466332141183e-06,2.344896014154894e-08,2.5473238067073745e-06,0.00010311817590956052,1,1,-9.952087718673226e-08
527,0.12453766757603557,2.9489160974760335e-06,2.3403972106238088e-08,2.5301819128512617e-06,0.00010286375696955957,1,1,-1.0228766998867736e-07
528,0.12453724249290199,2.927565345238792e-06,2.335995513937021e-08,2.513186296185726e-06,0.0001026138303725616,1,1,-1.0502749372364459e-07
529,0.12453681697740893,2.9064144641781905e-06,2.3316940448465426e-08,2.4963353278382484e-06,0.00010236838328632025,1,1,-1.077402123750076e-07
530,0.12453639103506864,2.8854609430575966e-06,2.327490499330523e-08,2.4796288201979926e-06,0.0001021274313933429,1,1,-1.1042605905453867e-07
531,0.12453596467145123,2.864702336121621e-06,2.323382836708409e-08,2.4630633696161535e-06,0.00010189092790658766,1,1,-1.1308523214678883e-07
532,0.12453553789217386,2.8441360829740886e-06,2.3193681891248216e-08,2.4466372918200027e-06,0.0001016588597205413,1,1,-1.1571799760661082e-07
533,0.12453511070285728,2.8237623682819237e-06,2.315456498964869e-08,2.430348929990097e-06,0.00010143121418197959,1,1,-1.18324329442435e-07
534,0.12453468310927551,2.8035737473167428e-06,2.311638693548094e-08,2.414196649646317e-06,0.00010120797921178621,1,1,-1.20904783520173e-07
535,0.1245342551171682,2.783571771611752e-06,2.3079330907868088e-08,2.3981788530785263e-06,0.00010098914333266406,1,1,-1.2346246891576912e-07
536,0.12453382672921964,2.7637512549078293e-06,2.30429431440984e-08,2.382290476074727e-06,0.00010077464789490063,1,1,-1.2600047731030827e-07
537,0.1245333979456934,2.7441114468874135e-06,2.300741492264741e-08,2.3665319736281266e-06,0.00010056450985810347,1,1,-1.285134683975769e-07
538,0.12453296877219844,2.7246121253320276e-06,2.2973710104456975e-08,2.3509033552689984e-06,0.00010035874071868026,1,1,-1.30998026133005e-07
539,0.1245325392199308,2.7053219586145033e-06,2.2940334472557107e-08,2.3354033364418953e-06,0.00010015733343238752,1,1,-1.3345985147615806e-07
540,0.12453210929077774,2.6862115312707738e-06,2.2907675490878603e-08,2.320030215168421e-06,9.99602779134059e-05,1,1,-1.358974712825751e-07
541,0.12453167898981177,2.6672731600248938e-06,2.2875940142685373e-08,2.304782536456518e-06,9.976756510899974e-05,1,1,-7.996598784201586e-08
542,0.12453130666753642,2.648504027122291e-06,2.285560233178003e-08,2.2896914230567616e-06,9.957975779147203e-05,1,1,3.647775952423853e-08
543,0.12453105281528498,2.637961345249741e-06,2.0556436615062415e-08,2.274789132710102e-06,9.939743826401859e-05,1,1,5.378927790947895e-08
544,0.12453081774630015,2.6195743793274483e-06,2.055139527078032e-08,2.2599383402307147e-06,9.923764104763216e-05,1,1,8.20492965494508e-08
545,0.12453061291941714,2.601351449376327e-06,2.0552551722208883e-08,2.24511136720894e-06,9.908073690032421e-05,1,1,7.934537653187691e-08
546,0.12453040735492593,2.583291006900112e-06,2.0553969392950463e-08,2.2304012258776146e-06,9.892852806723095e-05,1,1,7.666332444393758e-08
547,0.1245302010572894,2.5653910851050666e-06,2.055574041907784e-08,2.215806995794096e-06,9.878102294156698e-05,1,1,7.400209188631909e-08
548,0.12452999403009835,2.547653583815884e-06,2.0558145368154246e-08,2.201328740818385e-06,9.863824669507337e-05,1,1,7.136089607644228e-08
549,0.12452978627604949,2.5300693269497095e-06,2.056120379981729e-08,2.1869651682167784e-06,9.850020258858773e-05,1,1,6.874086823244685e-08
550,0.12452957779955909,2.5125110270657107e-06,2.058980202671774e-08,2.1727150529386696e-06,9.836689475995227e-05,1,1,6.613720046953105e-08
551,0.12452936860820685,2.4952315100316303e-06,2.0595072450205446e-08,2.1585773765101617e-06,9.823833726046091e-05,1,1,6.355846130750589e-08
552,0.12452915870258519,2.4781026603676876e-06,2.06009727312797e-08,2.1445507233651155e-06,9.81145262783399e-05,1,1,6.099965029659783e-08
553,0.12452894808629567,2.461123547879726e-06,2.0607513566152903e-08,2.1306339036642113e-06,9.799546792967073e-05,1,1,5.846087191935452e-08
554,0.12452873676318754,2.4442924786169607e-06,2.0614688744121895e-08,2.116825743294649e-06,9.788116905772577e-05,1,1,5.59420056442346e-08
555,0.12452852473717102,2.4276036704364454e-06,2.0622108159331625e-08,2.1031250860781904e-06,9.777163723496802e-05,1,1,5.344256196893354e-08
556,0.12452831201204573,2.411063735435999e-06,2.0630524046521248e-08,2.0895307902030187e-06,9.766688097257315e-05,1,1,5.096319661636388e-08
557,0.12452809859204028,2.394666963304006e-06,2.0639559735237188e-08,2.076041738658381e-06,9.756690918040007e-05,1,1,4.850338660159175e-08
558,0.12452788448123264,2.3784147423912376e-06,2.064924289978114e-08,2.062656826998029e-06,9.747173166835821e-05,1,1,4.606294834363706e-08
559,0.12452766968353057,2.362299542276583e-06,2.0659502452664175e-08,2.0493749501975435e-06,9.738135894197374e-05,1,1,4.364190873765148e-08
560,0.12452745420334954,2.3463228179370446e-06,2.067036684306857e-08,2.0361950543183016e-06,9.729580233901411e-05,1,1,4.124008122953899e-08
561,0.12452723804492527,2.3304830621421623e-06,2.0681832494196786e-08,2.023116083975712e-06,9.721507393691986e-05,1,1,3.885735384998724e-08
562,0.12452702121254278,2.314778787871159e-06,2.0693892703530334e-08,2.010136999540415e-06,9.713918657924536e-05,1,1,3.649361268468792e-08
563,0.12452680371053182,2.2992054369109392e-06,2.0706852306186582e-08,1.9972567768245576e-06,9.706815388356232e-05,1,1,3.4147788732431766e-08
564,0.12452658554248741,2.2838208247794344e-06,2.0719117685819975e-08,1.9844744030416548e-06,9.700199100527331e-05,1,1,3.182030538295389e-08
565,0.12452636670936557,2.2685123550704642e-06,2.073296864102799e-08,1.9717886256692035e-06,9.694070987225214e-05,1,1,2.95130287904579e-08
566,0.12452614722016031,2.2533336809453475e-06,2.0747417025800654e-08,1.959198743127526e-06,9.688432906525463e-05,1,1,2.7224296313530325e-08
567,0.12452592707936694,2.2382835409810414e-06,2.0762426936418754e-08,1.9467037896907092e-06,9.683286513986385e-05,1,1,2.4954000204619046e-08
568,0.12452570629151183,2.2233605290563684e-06,2.0778010177336246e-08,1.9343028134283566e-06,9.678633590521965e-05,1,1,2.2702035377183647e-08
569,0.12452548486116366,2.208563144526681e-06,2.0794226262565798e-08,1.921994876593745e-06,9.674475976277267e-05,1,1,2.0468190554448096e-08
570,0.12452526279283316,2.1938904468078388e-06,2.0810951621123087e-08,1.90977905379285e-06,9.670815589507255e-05,1,1,1.8252581230075576e-08
571,0.12452504009126064,2.179340521256171e-06,2.0828201875051197e-08,1.8976544353226194e-06,9.667654439033263e-05,1,1,1.605495791666538e-08
572,0.12452481676110783,2.1649138051832846e-06,2.084605664762714e-08,1.8856201258364641e-06,9.66499462312918e-05,1,1,1.0001327427853847e-07
573,0.12452467894503816,2.1506070096140816e-06,2.0863316112016244e-08,1.8736729328624142e-06,9.662835133262319e-05,1,1,1.2079751729004837e-07
574,0.1245245634560812,2.136419716327937e-06,2.0880839035559123e-08,1.861813980970677e-06,9.66118098272822e-05,1,1,1.1844233750947277e-07
575,0.12452444714187638,2.1223507251670697e-06,2.089893193858188e-08,1.8500430581006408e-06,9.660035414640166e-05,1,1,1.161033347859699e-07
576,0.12452433000575036,2.108398855813879e-06,2.091759383522798e-08,1.8383593088843704e-06,9.659400855353871e-05,1,1,1.1378043531735891e-07
577,0.12452421205108222,2.094562946368751e-06,2.0936821891950873e-08,1.8267618900306063e-06,9.659279821240787e-05,1,1,1.1147356400680889e-07
578,0.12452409328129999,2.0808417708572797e-06,2.0956638828781826e-08,1.8152499700959373e-06,9.659674919350793e-05,1,1,1.0918264793744887e-07
579,0.12452397369988633,2.067234322467304e-06,2.0977004377849746e-08,1.8038227294089742e-06,9.660588815253714e-05,1,1,1.0690761059158825e-07
580,0.12452385331035942,2.053739447354895e-06,2.099789713085408e-08,1.7924793595094606e-06,9.662024318383514e-05,1,1,1.046483500973518e-07
581,0.12452373211625523,2.0403560262078813e-06,2.101939406071831e-08,1.7812190630277217e-06,9.663984317952648e-05,1,1,1.0240485312250502e-07
582,0.1245236101212176,2.027083117149243e-06,2.1041420416444537e-08,1.7700410540861888e-06,9.666471769496053e-05,1,1,1.0017701080796913e-07
583,0.12452348732888552,2.013919597759341e-06,2.1063996915728793e-08,1.7589445573008758e-06,9.669489783933956e-05,1,1,9.796474272286131e-08
584,0.12452336374293438,2.0008642685221646e-06,2.1087151890966112e-08,1.7479288078579434e-06,9.673041541888926e-05,1,1,9.576800325224554e-08
585,0.12452323936711429,1.9879164123614814e-06,2.1110830129864095e-08,1.736993051956063e-06,9.677130283972168e-05,1,1,9.358670381896959e-08
586,0.12452311420517681,1.9750696950922506e-06,2.1135377724037908e-08,1.7261365453164936e-06,9.681759431865884e-05,1,1,9.141999574825627e-08
587,0.12452298826042996,1.962333519881729e-06,2.1160155174745874e-08,1.715358555867857e-06,9.686932551304986e-05,1,1,8.926940869577047e-08
588,0.12452286153723546,1.9497017690317223e-06,2.1185466830211568e-08,1.7046583581708452e-06,9.692653151633428e-05,1,1,8.713404248447173e-08
589,0.12452273403944569,1.9371751880052288e-06,2.1212202122338835e-08,1.6940352378049102e-06,9.698924928341844e-05,1,1,8.501485381720528e-08
590,0.12452260577192098,1.92745373303604e-06,2.0534942653870402e-08,1.683488493098725e-06,9.705751664114278e-05,1,1,8.287133492352359e-08
591,0.12452247652407167,1.91514838141775e-06,2.055828255608124e-08,1.6730141205487277e-06,9.714154167013226e-05,1,1,8.077938754406778e-08
592,0.124522346509776,1.9028050806781526e-06,2.0610597021126642e-08,1.6626147382381188e-06,9.723142297163178e-05,1,1,7.870782636970301e-08
593,0.12452221574706102,1.8906988144025608e-06,2.0635438935307723e-08,1.652289970632674e-06,9.732721856860301e-05,1,1,7.664619166567617e-08
594,0.12452208422636202,1.8786912015934445e-06,2.0660969520444954e-08,1.6420388542762816e-06,9.742896456597129e-05,1,1,7.459940988530012e-08
595,0.1245219519517452,1.866781941819756e-06,2.0687028549640517e-08,1.6318607312289068e-06,9.753670710605482e-05,1,1,7.256736805738815e-08
596,0.12452181892721781,1.8549701683486902e-06,2.0713614347410443e-08,1.6217549513151382e-06,9.765049556115587e-05,1,1,7.075394274620053e-08
597,0.12452168536075392,1.8432549589429983e-06,2.0731521215011035e-08,1.6117196799672757e-06,9.77693626383281e-05,1,1,6.932133141382869e-08
598,0.12452155162242062,1.8316375148349986e-06,2.074104007101061e-08,1.6017547855564336e-06,9.787377710043098e-05,1,1,6.732596477770005e-08
