frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
415,0.14166597513252654,9.834452411535636e-05,4.652021851479721e-08,7.635115791731603e-05,0.0011804479466339317,1,1,-4.345336857023334e-07
416,0.14165483681980384,9.742468146490991e-05,4.640191866623661e-08,7.563469632274361e-05,0.0011697696344789197,1,1,-3.283337302638432e-07
417,0.14164390462714227,9.651334609359191e-05,4.631305072885398e-08,7.492456156875512e-05,0.0011591817138733992,1,1,1.0131632245801857e-08
418,0.1416334099315214,9.561035483161122e-05,4.630935224635445e-08,7.421992289722632e-05,0.0011486728785387603,1,1,-5.391506177042043e-09
419,0.14162299793512745,9.471576848680397e-05,4.6306440218745795e-08,7.35218616629501e-05,0.0011382579856705878,1,1,-2.0651121017634068e-08
420,0.1416126679939521,9.382943266494424e-05,4.630452664570609e-08,7.283030918732398e-05,0.0011279361215192328,1,1,-3.565399996147306e-08
421,0.14160241947004892,9.295170108353419e-05,4.630243519369309e-08,7.214519800375176e-05,0.0011177063873948653,1,1,-5.040767602703038e-08
422,0.1415922517036835,9.208169084305881e-05,4.6302144197108345e-08,7.146646005703417e-05,0.0011075678788057281,1,1,-6.491642473873584e-08
423,0.14158216408239854,9.121976296175597e-05,4.630195242933287e-08,7.079403119217216e-05,0.0010975197360552883,1,1,-7.918749640326262e-08
424,0.1415721559715869,9.036658151349779e-05,4.630353349202267e-08,7.012784675595412e-05,0.0010875610920117965,1,1,-9.323105190223779e-08
425,0.14156222669571006,8.952043545397072e-05,4.6319885807538005e-08,6.94678402734423e-05,0.0010777511074623316,1,1,-1.0704673925000879e-07
426,0.14155237567018053,8.86822701248215e-05,4.6337663438074624e-08,6.881403493363762e-05,0.001068042803042065,1,1,-5.828480444129514e-08
427,0.14154266461171738,8.785170385094427e-05,4.629696242951118e-08,6.816960500208075e-05,0.0010584537748894983,1,1,-3.305653218206044e-08
428,0.1415330689177522,8.702870910769091e-05,4.625537664361564e-08,6.75313693963744e-05,0.001048952081902678,1,1,-4.675751631109124e-08
429,0.14152354882005913,8.621332049723194e-05,4.6213079834199545e-08,6.689907242399254e-05,0.0010395346645824517,1,1,-6.020002421303467e-08
430,0.14151410375537232,8.540543435711894e-05,4.617038217522587e-08,6.627265461714797e-05,0.0010302007321856834,1,1,-7.338981362739413e-08
431,0.14150473316422296,8.460532787619674e-05,4.612525851416698e-08,6.565205744862851e-05,0.001020949504820017,1,1,-8.633336964080726e-08
432,0.14149543646983875,8.381238627285562e-05,4.608245764726473e-08,6.503722229793387e-05,0.0010117801977118103,1,1,-9.903473730241399e-08
433,0.14148621312824183,8.302665721259474e-05,4.6037958304497067e-08,6.44280921111531e-05,0.001002692058595523,1,1,-1.1149950535710138e-07
434,0.14147706259101211,8.224815776033202e-05,4.599292394244542e-08,6.382461140196864e-05,0.000993684337530028,1,1,-1.2373306297650876e-07
435,0.14146798430727647,8.147682057185786e-05,4.594729701111913e-08,6.322672465678145e-05,0.000984756290691513,1,1,-1.2891094658463341e-07
436,0.14145898455797956,8.071269145832833e-05,4.585136840819057e-08,6.263177640461245e-05,0.0009758812556781976,1,1,-1.183512783344485e-07
437,0.14145007848978397,7.99555755115268e-05,4.576003631813187e-08,6.204164166684752e-05,0.0009670779881406119,1,1,-1.132934941259044e-07
438,0.14144125988847234,7.920538647025716e-05,4.569723663676296e-08,6.145635018263472e-05,0.0009583468234274145,1,1,-3.99856247341768e-09
439,0.14143263228142933,7.84620857866435e-05,4.5630627101257446e-08,6.087684358339458e-05,0.0009496986667011669,1,1,9.673868481697217e-09
440,0.1414240992716489,7.772560526137462e-05,4.556258023304127e-08,6.0302825323467425e-05,0.0009411452882705613,1,1,-4.349700659623076e-09
441,0.1414156324118886,7.699571906236882e-05,4.5492349499704616e-08,5.973417848683155e-05,0.0009326689350272239,1,1,-1.6352940571450283e-08
442,0.1414072329928413,7.627273970676996e-05,4.540972763200529e-08,5.917086751049919e-05,0.0009242721794695773,1,1,-3.0507416719620316e-08
443,0.14139889811884498,7.555638341955531e-05,4.5327397350644764e-08,5.8612811636438126e-05,0.0009159500748390566,1,1,-4.440089742148288e-08
444,0.1413906273278519,7.484661866145962e-05,4.5244797161684836e-08,5.805995862267972e-05,0.0009077019232461864,1,1,-5.8039242381156315e-08
445,0.14138242015718527,7.414340027804886e-05,4.516142318631438e-08,5.7512256719657394e-05,0.0008995270330251764,1,1,-7.1428548128182e-08
446,0.14137427614399634,7.344691807826742e-05,4.5075794574495425e-08,5.696965493909981e-05,0.0008914247209433383,1,1,-8.457530261387991e-08
447,0.14136619481231427,7.275662935917837e-05,4.4991087682407766e-08,5.643210222509462e-05,0.0008833943007206353,1,1,-9.402051873707914e-08
448,0.14135817917761528,7.207270095608652e-05,4.4907157573895944e-08,5.5899578594484174e-05,0.0008754353654234374,1,1,-1.06118207890901e-07
449,0.14135022589394597,7.139505031485882e-05,4.4823039162050134e-08,5.537201044114975e-05,0.0008675470441378928,1,1,-1.1561991481312138e-07
450,0.14134233687314046,7.072362490510683e-05,4.47412450311718e-08,5.484943402706936e-05,0.0008597296869600206,1,1,-1.1267266971484632e-07
451,0.14133452387967582,7.005836275975613e-05,4.467303666239409e-08,5.433215490477511e-05,0.0008519867659384337,1,1,-1.2401831265464163e-07
452,0.1413267719161314,6.939956000253652e-05,4.4602080826474065e-08,5.381967367126747e-05,0.0008443123707606646,1,1,-1.3515884322976688e-07
453,0.14131908050464925,6.874657952797423e-05,4.4531182901509926e-08,5.331194301805506e-05,0.0008367062604400096,1,1,-1.4610252876029765e-07
454,0.14131144919627647,6.80994037852882e-05,4.4467957825335326e-08,5.2808918503527725e-05,0.0008292220194220704,1,1,-1.568487946176036e-07
455,0.14130387754231988,6.745835102259317e-05,4.440352522866994e-08,5.231055519891887e-05,0.0008218101725099504,1,1,-1.652066863087033e-07
456,0.14129636727504336,6.682321974518327e-05,4.433361515191764e-08,5.1816916324504704e-05,0.0008144857578605133,1,1,-1.729037554537054e-07
457,0.1412889184035353,6.619419842696924e-05,4.4257243806713397e-08,5.132802795268756e-05,0.0008072260094898273,1,1,-1.830640145702515e-07
458,0.14128152780269299,6.557073254675357e-05,4.4182145990287555e-08,5.084366491995378e-05,0.0008000300163423539,1,1,-1.2047116389265547e-07
459,0.14127426760972062,6.475877933326069e-05,4.410488373300199e-08,5.036413222116361e-05,0.0007929010079106695,1,1,-7.486578414938727e-08
460,0.14126713053523388,6.250231722557685e-05,4.4026528757842055e-08,4.988945998627365e-05,0.0007858430469281633,1,1,-5.6341164631545675e-08
461,0.14126019110147292,6.12522901987174e-05,4.395285188379592e-08,4.9421532202109964e-05,0.0007789134957606997,1,1,-4.992643862982291e-08
462,0.14125339710749452,6.035569153103171e-05,4.387935469272438e-08,4.8961304990807424e-05,0.0007721016350644209,1,1,-5.0809741467124353e-08
463,0.14124671750549667,5.958352402752911e-05,4.3777653178318774e-08,4.850823319355827e-05,0.0007654158163421508,1,1,-5.642479842962735e-08
464,0.1412401330627252,5.885689228014853e-05,4.3664716407956124e-08,4.806375455181684e-05,0.0007588535639018806,1,1,-6.44143485104387e-08
465,0.14123363217414708,5.814930881681532e-05,4.355379251309019e-08,4.762858133818061e-05,0.000752405635428507,1,1,-7.366735478710005e-08
466,0.14122720751821205,5.745229102567642e-05,4.344557074957966e-08,4.720267834014461e-05,0.0007460693784173023,1,1,-8.357172368310026e-08
467,0.14122085435086995,5.6763841715374455e-05,4.3338389721335695e-08,4.678590823561072e-05,0.0007398420281932061,1,1,-9.382531062505734e-08
468,0.14121456941951793,5.6083302747921464e-05,4.323344764135274e-08,4.637813495752813e-05,0.0007337214296481106,1,1,-1.0421515284503957e-07
469,0.14120835044073077,5.541031161703772e-05,4.313454532591062e-08,4.5979112813282345e-05,0.0007277045582110574,1,1,-1.1455809253693985e-07
470,0.14120219580680093,5.4745695790807096e-05,4.303141022790683e-08,4.558858996877457e-05,0.0007217886464690676,1,1,-1.2458851288189797e-07
471,0.14119610443446007,5.408910456275906e-05,4.2924370537528246e-08,4.520702734317148e-05,0.0007159773729220487,1,1,-1.3408420163163658e-07
472,0.14119007562756103,5.3440701079348496e-05,4.282001838986643e-08,4.483401346281783e-05,0.0007102667207622964,1,1,-1.433655011880467e-07
473,0.1411841084973504,5.280015684181106e-05,4.271758777569693e-08,4.446899563031202e-05,0.0007046514863545798,1,1,-1.5213029157811912e-07
474,0.14117820257717384,5.2167531713251964e-05,4.261716693645493e-08,4.411181373896407e-05,0.0006991299835889966,1,1,-1.6095855176564824e-07
475,0.141172356866894,5.1543030769153295e-05,4.2516308935435e-08,4.376230614055788e-05,0.0006937005348577536,1,1,-1.6970180703889378e-07
476,0.14116657053723036,5.0926081111514755e-05,4.2418980132333504e-08,4.342031804886872e-05,0.0006883615314504187,1,1,-1.7826167586753924e-07
477,0.1411608429107175,5.031677375137943e-05,4.232346303148018e-08,4.308570329100951e-05,0.0006831108446337948,1,1,-1.866401615194196e-07
478,0.14115517331912864,4.971483721706994e-05,4.222592470159664e-08,4.275832173607392e-05,0.0006779451683792009,1,1,-1.9483845249255258e-07
479,0.14114956111938926,4.9120510529746785e-05,4.2128702641166986e-08,4.2438030915470185e-05,0.0006728654923188684,1,1,-2.0286032145917376e-07
480,0.14114400566169372,4.8533507438876906e-05,4.2033184336076424e-08,4.212469442629189e-05,0.0006678747522653981,1,1,-2.107228873672727e-07
481,0.14113850630204816,4.795409108034034e-05,4.1925682517214086e-08,4.1818096854907685e-05,0.0006629773643826142,1,1,-2.1849005204323894e-07
482,0.14113306233104816,4.738170009476939e-05,4.1819730604073974e-08,4.151812977082874e-05,0.0006581739369364589,1,1,-6.823384941030774e-08
483,0.14112783100216886,4.681624398931659e-05,4.1726700701402246e-08,4.1224969494788266e-05,0.0006534915609410082,1,1,-3.6138743217741675e-08
484,0.14112269337141148,4.625777668416125e-05,4.163243522696004e-08,4.093839693441437e-05,0.000648889157389422,1,1,-4.56230931901418e-08
485,0.14111760708853427,4.570610712686045e-05,4.150220239305599e-08,4.0659826066416935e-05,0.0006443807407267004,1,1,-5.4521137331777706e-08
486,0.1411125718740105,4.5161299523831976e-05,4.13724782112431e-08,4.038744333753329e-05,0.0006399482050311886,1,1,-6.32198712782074e-08
487,0.1411075871850186,4.4623200208958315e-05,4.124387515639614e-08,4.012113377349564e-05,0.0006355903384009411,1,1,-4.39567904319276e-08
488,0.14110268025439043,4.409205652091937e-05,4.112481792705337e-08,3.98607043158765e-05,0.000631305272129213,1,1,6.849266939607414e-08
489,0.14109794350615834,4.3567549843466715e-05,4.1061651764088674e-08,3.9605722417026513e-05,0.0006270890135071602,1,1,6.018122662549418e-08
490,0.14109325535710504,4.304890616546344e-05,4.099840535153037e-08,3.935639666099731e-05,0.0006229430387358155,1,1,5.2049185118552956e-08
491,0.14108861531949157,4.2536795827449175e-05,4.0935133399087813e-08,3.9112625846628795e-05,0.0006188662587417689,1,1,4.69863540945314e-08
492,0.14108402576415968,4.2031009578908e-05,4.087651052919446e-08,3.8874410937414896e-05,0.0006148587595766657,1,1,4.052932928602085e-08
493,0.14107948460647657,4.1531443124795313e-05,4.0820530872837867e-08,3.8641595341331956e-05,0.0006109188279080613,1,1,3.2866110738588404e-08
494,0.141074989963911,4.103805769532547e-05,4.0764786897478285e-08,3.8414031583092236e-05,0.0006070448502974997,1,1,2.5365776890405427e-08
495,0.14107054133299524,4.0550785366860795e-05,4.0705320067804725e-08,3.819144441955887e-05,0.0006032339727683855,1,1,1.7761989155933826e-08
496,0.14106613796349998,4.006947948191992e-05,4.0616599502968184e-08,3.7972536467963445e-05,0.000599473511963938,1,1,1.0073284794240968e-08
497,0.14106177921449192,3.959410391364777e-05,4.054061717365268e-08,3.775865265774633e-05,0.0005958134321689237,1,1,2.5664863644278397e-09
498,0.14105746462065916,3.912456406526103e-05,4.04651240055537e-08,3.754969955462695e-05,0.0005922153249643194,1,1,-4.6880878723852985e-09
499,0.1410531937989824,3.866078956706372e-05,4.039152398102279e-08,3.734558584078936e-05,0.0005886782068885881,1,1,-1.1773069727549707e-08
500,0.1410489662917228,3.82026911914424e-05,4.031868342877043e-08,3.714622236065596e-05,0.0005852011158983658,1,1,-1.8761133789282318e-08
501,0.1410447815771677,3.775007836488294e-05,4.0246697858593546e-08,3.6951521551836664e-05,0.0005817831041450669,1,1,-2.5581357466514666e-08
502,0.14104063921859822,3.730318550517339e-05,4.017520326278883e-08,3.6761398008841985e-05,0.0005784232418190294,1,1,-3.2238536260296096e-08
503,0.14103653876591438,3.686137825849085e-05,4.010349071217305e-08,3.657576633063313e-05,0.0005751206049610107,1,1,-2.5334316167817518e-08
504,0.14103249320490252,3.642538520133323e-05,4.005463355922684e-08,3.639408316263538e-05,0.0005718699344544674,1,1,-3.17316195238997e-08
505,0.14102848865646067,3.5994722131363897e-05,4.0007139272472576e-08,3.6216716363250586e-05,0.0005686745885064904,1,1,-3.843428123354612e-08
506,0.14102452423503042,3.556937161194939e-05,3.996015812264522e-08,3.604360183414273e-05,0.000565533842217835,1,1,-4.497798327494929e-08
507,0.14102059952284474,3.5149232985943945e-05,3.991370084219924e-08,3.587466062232398e-05,0.0005624468310893468,1,1,-5.1366093765933544e-08
508,0.14101671410775818,3.473450740763397e-05,3.9864916366348387e-08,3.570981538145535e-05,0.000559412705626823,1,1,-5.706343884329879e-08
509,0.14101286810558522,3.4324670058230627e-05,3.981958620518496e-08,3.554900604044864e-05,0.0005564308071461307,1,1,-5.340867527412867e-08
510,0.14100907032392873,3.3919863794794785e-05,3.9788084671863886e-08,3.539243564864173e-05,0.0005535034507370939,1,1,-5.898370510247347e-08
511,0.1410053109638556,3.3520032577555126e-05,3.9757077748420794e-08,3.523973199601012e-05,0.0005506264481179106,1,1,-6.442001851583476e-08
512,0.14100158962336384,3.31249309812721e-05,3.972777568477655e-08,3.509082301862049e-05,0.0005477990013188659,1,1,-5.759867282760703e-08
513,0.14099791803585993,3.2734869414254256e-05,3.9698553507069256e-08,3.49455352554402e-05,0.0005450193212825938,1,1,-6.085820163128266e-08
514,0.14099428559023275,3.2349834982399484e-05,3.966948585955676e-08,3.480388613170682e-05,0.0005422874845295724,1,1,-6.599607549171082e-08
515,0.140990689875771,3.196926160494798e-05,3.964254168524617e-08,3.466582329332607e-05,0.0005396028894256572,1,1,-7.100507126912917e-08
516,0.14098713052123624,3.159372621135317e-05,3.9612129462726055e-08,3.453128085621264e-05,0.0005369688264766398,1,1,-7.588837073541554e-08
517,0.1409836071241083,3.1222562296377985e-05,3.9585240659921176e-08,3.440019194351541e-05,0.000534394272393965,1,1,-8.064661261599435e-08
518,0.14098011931930066,3.085596980690694e-05,3.954710261847683e-08,3.427248817565223e-05,0.000531864390421305,1,1,-8.528536278555223e-08
519,0.14097666672947273,3.0493841876221586e-05,3.949160526443159e-08,3.414810340272126e-05,0.000529378393920077,1,1,-8.980531809415152e-08
520,0.14097324898523744,3.013626026681942e-05,3.943528593703668e-08,3.4026981021699527e-05,0.0005269358088032465,1,1,-9.42090568656284e-08
521,0.14096986571361236,2.97830759206282e-05,3.938043073285751e-08,3.39090589959822e-05,0.0005245369837157436,1,1,-9.850136187977051e-08
522,0.14096651654778525,2.9434077032998764e-05,3.932682385737805e-08,3.379427668555159e-05,0.0005221965103791881,1,1,-1.0266059493952755e-07
523,0.14096320115545402,2.9089832602719665e-05,3.926923547159155e-08,3.368257390318274e-05,0.0005198971800964409,1,1,-1.0627452900048278e-07
524,0.14095991959050758,2.8749544212563836e-05,3.921653058929261e-08,3.3573868861957125e-05,0.0005176381229233692,1,1,-1.0980625395978734e-07
525,0.14095667149095303,2.8413577892624105e-05,3.9164433869016524e-08,3.3468119760266075e-05,0.0005154188234371923,1,1,-1.13230747283185e-07
526,0.14095345650200442,2.8081667183831163e-05,3.9115302281186424e-08,3.336526940086543e-05,0.0005132486041161175,1,1,-1.170036342415748e-07
527,0.14095027382948133,2.775385674345092e-05,3.907021980125405e-08,3.326527064091014e-05,0.0005111382810326978,1,1,-1.2067510792039275e-07
528,0.1409471231278867,2.743002421991922e-05,3.902690048698553e-08,3.316806808751221e-05,0.0005090655449058149,1,1,-1.2424770332219518e-07
529,0.14094400406023844,2.7110270132630433e-05,3.8983734508991496e-08,3.307360786547335e-05,0.0005070297837718025,1,1,-1.2772385407212654e-07
530,0.14094091628442074,2.6794468214355885e-05,3.8941283379181696e-08,3.298183644992103e-05,0.0005050303886483484,1,1,-1.3124592735920588e-07
531,0.1409378593253875,2.6482661547230873e-05,3.8874516168644114e-08,3.289179104349512e-05,0.0005030569885377698,1,1,-1.3499605346687096e-07
532,0.14093483259232686,2.6174690711615152e-05,3.880478506389954e-08,3.280416870645565e-05,0.0005011170337620066,1,1,1.6881235724305506e-08
533,0.14093199130674394,2.5870369802384554e-05,3.873256913315795e-08,3.2719212177208986e-05,0.0004992129828301825,1,1,1.888097136150651e-08
534,0.14092918517641095,2.556996351243271e-05,3.866026363747287e-08,3.263676504983219e-05,0.0004973432309406244,1,1,1.3660764051148875e-08
535,0.14092640656280442,2.5273291489723648e-05,3.858935805172735e-08,3.255677201032307e-05,0.0004955071562509474,1,1,8.560699426717477e-09
536,0.14092365518009198,2.4980388206394305e-05,3.851947629930635e-08,3.247918437475255e-05,0.000493704198128082,1,1,3.5784785903501153e-09
537,0.14092093074083312,2.469101158583486e-05,3.8450794655653905e-08,3.2403953871737376e-05,0.0004919338018868464,1,1,-1.2878361291160036e-09
538,0.1409182329710309,2.440517079551009e-05,3.838457476198735e-08,3.233103390581316e-05,0.0004901954269097017,1,1,-6.0409748411598385e-09
539,0.14091556159596996,2.412294404130323e-05,3.8317981899905985e-08,3.226037834170267e-05,0.0004884885397810765,1,1,-1.0682923468001535e-08
540,0.14091291633709624,2.384421734835328e-05,3.8252387241871414e-08,3.2191941367454004e-05,0.0004868126090097943,1,1,-1.5216432636147764e-08
541,0.14091029692165058,2.356895457310497e-05,3.818768548417124e-08,3.212567828601333e-05,0.0004851743833510567,1,1,-1.9643790358345778e-08
542,0.1409077030782303,2.3297100155420467e-05,3.812391360824366e-08,3.206154494174232e-05,0.0004835696149062891,1,1,-2.3966510180268478e-08
543,0.14090513453956166,2.302864706328549e-05,3.806032904866142e-08,3.1999497934490965e-05,0.0004819941615622675,1,1,-2.818701041722439e-08
544,0.14090259103894331,2.276334285175708e-05,3.799930104659546e-08,3.193949457558152e-05,0.0004804475242143779,1,1,-3.230697338641715e-08
545,0.14090007232379642,2.250149384543202e-05,3.793821210145584e-08,3.1881493678839516e-05,0.0004789292184514915,1,1,-3.632910019544319e-08
546,0.14089757812468895,2.2242876122474064e-05,3.7878060873582834e-08,3.182545314483482e-05,0.0004774387552805622,1,1,-4.025495382443943e-08
547,0.14089510818485074,2.1987487470025345e-05,3.7817329336552834e-08,3.177133149491133e-05,0.0004759759956300735,1,1,-4.4087258439554486e-08
548,0.14089266224708552,2.1735491934233625e-05,3.774498466735809e-08,3.1719082936192635e-05,0.0004745423659784845,1,1,-4.7827895729717044e-08
549,0.14089024004554196,2.1486465075343973e-05,3.7676078387706016e-08,3.1668674368055005e-05,0.00047313512746591447,1,1,-5.147786260940951e-08
550,0.1408878413385184,2.1240537982507037e-05,3.760797685674151e-08,3.1620067671889263e-05,0.0004717538314369659,1,1,-5.5037281188771806e-08
551,0.14088546587921336,2.099749135056454e-05,3.754476830173617e-08,3.157324884183604e-05,0.00047039825843083345,1,1,-5.850249460467638e-08
552,0.1408831134367422,2.0757648575171625e-05,3.747820928228034e-08,3.1528165417879725e-05,0.00046906782424771195,1,1,-6.188246268182415e-08
553,0.1408807837568654,2.052079259934985e-05,3.741239013566521e-08,3.1484771277748176e-05,0.00046776200009224347,1,1,-6.517928493172656e-08
554,0.14087847659766728,2.028686911848896e-05,3.734780316643836e-08,3.144303024392998e-05,0.0004664803559054667,1,1,-6.839482921103597e-08
555,0.14087619172030907,2.005574458793538e-05,3.7283588906790486e-08,3.140290681052933e-05,0.0004652224687174487,1,1,-7.153040962268331e-08
556,0.14087392889369155,1.9827879122475753e-05,3.7215762502729225e-08,3.136436660199076e-05,0.00046398792363929993,1,1,-7.458848733323922e-08
557,0.1408716878616223,1.9602638153034647e-05,3.715261332288069e-08,3.132737371242292e-05,0.00046277629516651734,1,1,-7.756947729274351e-08
558,0.14086946840361236,1.9380157408482354e-05,3.709092349601902e-08,3.1291895032344364e-05,0.0004615871881735883,1,1,-8.047517487761068e-08
559,0.14086727029191504,1.9160499908687592e-05,3.702897277798077e-08,3.125789741972494e-05,0.0004604202052996026,1,1,-8.330770181370092e-08
560,0.1408650932951513,1.8943584497822604e-05,3.6967719095066025e-08,3.1225347970416357e-05,0.0004592749508814481,1,1,-8.606828971424779e-08
561,0.14086293718697274,1.8729375701220734e-05,3.69071233266283e-08,3.119421448887515e-05,0.0004581510372580036,1,1,-8.875837721881656e-08
562,0.14086080174335003,1.8163014212043735e-05,3.684718792115307e-08,3.116446532042402e-05,0.0004570480825674516,1,1,-7.711657334304744e-08
563,0.14085872330936977,1.7776221570610574e-05,3.679219359880342e-08,3.113723587270659e-05,0.00045599063191809964,1,1,-6.877744575720289e-08
564,0.14085669374819265,1.7497629981309583e-05,3.673911860407992e-08,3.1112564567035045e-05,0.00045497571456912293,1,1,-6.460248592261602e-08
565,0.14085470239125875,1.7258216217338192e-05,3.667016118436483e-08,3.1091146772484795e-05,0.00045400604414502175,1,1,-6.282783582058257e-08
566,0.14085274276905524,1.7034497814708614e-05,3.6597417143354864e-08,3.107194184644371e-05,0.00045306896841955125,1,1,-6.259612677811937e-08
567,0.14085081074760308,1.6817577927200604e-05,3.6530484444934104e-08,3.1054857652179545e-05,0.0004521620624874683,1,1,-6.325840028189401e-08
568,0.14084890373663528,1.6604978074816402e-05,3.646463293157452e-08,3.10398040148147e-05,0.00045128347288622434,1,1,-6.442848072402549e-08
569,0.1408470200400761,1.639587430854821e-05,3.639854023106093e-08,3.1026692909381013e-05,0.0004504316950020145,1,1,-6.58759280488827e-08
570,0.14084515851104584,1.618990603686506e-05,3.6335844713007525e-08,3.1015441573876545e-05,0.0004496054787892621,1,1,-6.746328099345253e-08
571,0.14084331834516528,1.5987203419902682e-05,3.627232825281163e-08,3.100597404392301e-05,0.0004488037705515855,1,1,-6.911016381540857e-08
572,0.14084149893228248,1.578753733695794e-05,3.6210253390275244e-08,3.099821913909097e-05,0.00044802564148505,1,1,-6.178463790154762e-08
573,0.14083970878407792,1.5590970732061738e-05,3.6157777827810326e-08,3.099195450861805e-05,0.0004472687583620494,1,1,-6.344993828940002e-08
574,0.14083793850655402,1.5397451711851384e-05,3.61060418062527e-08,3.0987264025244545e-05,0.0004465337640037382,1,1,-6.535062416159681e-08
575,0.14083618748527205,1.5207007694170877e-05,3.605401151295798e-08,3.098410508066114e-05,0.0004458201139918987,1,1,-6.720442829065569e-08
576,0.1408344554062647,1.5019405773089472e-05,3.600293406952208e-08,3.0982422879835535e-05,0.0004451271563178993,1,1,-6.900607534584759e-08
577,0.14083274198712858,1.4834876571527823e-05,3.595171057357e-08,3.0982165885077846e-05,0.0004444542782912935,1,1,-7.0753464792318e-08
578,0.14083104694481363,1.4653239116160817e-05,3.590033842228853e-08,3.098328335900991e-05,0.0004438018465318746,1,1,-7.244563195411101e-08
579,0.1408293700137122,1.4474438792966406e-05,3.584414523634501e-08,3.09857270862007e-05,0.00044317994230892174,1,1,-7.408112127465221e-08
580,0.14082771093666857,1.4298428652985709e-05,3.57884170727393e-08,3.0989450112261913e-05,0.0004425762385227467,1,1,-7.403718690241265e-08
581,0.1408260710872823,1.4125161930510682e-05,3.573313111013382e-08,3.099439190662372e-05,0.00044199005361220107,1,1,-7.509136953603258e-08
582,0.14082444906873737,1.3954556545039765e-05,3.56795307153797e-08,3.100051907774768e-05,0.0004414209781392274,1,1,-7.655878780657541e-08
583,0.14082284417589974,1.3786740448104777e-05,3.562397685764048e-08,3.1007793316655657e-05,0.000440868556048802,1,1,-7.797364597949677e-08
584,0.1408212561650226,1.3621420815678963e-05,3.557008315544245e-08,3.101617252502847e-05,0.0004403322946043836,1,1,-7.933641762647498e-08
585,0.14081968481029883,1.3458683905606526e-05,3.5518990429781426e-08,3.102561673601453e-05,0.00043981858388348146,1,1,-8.064916948515641e-08
586,0.140818129881224,1.3298325198024488e-05,3.547284323687114e-08,3.10360864919667e-05,0.0004393307765158867,1,1,-8.191114428105611e-08
587,0.140816591161102,1.3140592473547609e-05,3.542636418957222e-08,3.104754383129098e-05,0.00043885755869920465,1,1,-8.312434163965026e-08
588,0.140815068421149,1.2985298763364148e-05,3.5380683587308405e-08,3.105995060934018e-05,0.0004383984871296067,1,1,-8.428940153500736e-08
589,0.1408135614442535,1.2832403597450824e-05,3.5335174205522064e-08,3.10732704545527e-05,0.0004379531352581578,1,1,-8.541061470026906e-08
590,0.1408120700133736,1.2681871520260257e-05,3.528601365042716e-08,3.108734267327357e-05,0.00043751981081926094,1,1,-8.654400562796503e-08
591,0.140810593865485,1.2533656489917702e-05,3.522663196833026e-08,3.110198001906812e-05,0.0004370965532850622,1,1,-8.766056198895523e-08
592,0.1408091327782618,1.2387511294607637e-05,3.516754280389478e-08,3.1117436753198136e-05,0.0004366859007095967,1,1,-8.872896908036209e-08
593,0.14080768656219467,1.2243823519859776e-05,3.5109636543801476e-08,3.1133679989415946e-05,0.00043628746421897147,1,1,-8.974895203081726e-08
594,0.140806255009583,1.2102295077732072e-05,3.50539003080635e-08,3.1150673728516605e-05,0.0004359008321949738,1,1,-9.072197994605982e-08
595,0.1408048379294039,1.1963172601280042e-05,3.4993073453446556e-08,3.1168389721758605e-05,0.0004355256622547931,1,1,-9.165110517153845e-08
596,0.14080343511592341,1.1826114049973226e-05,3.493643233464273e-08,3.118679649503649e-05,0.0004351615817168234,1,1,-9.253648851184991e-08
597,0.14080204638384564,1.1690965788864462e-05,3.488058031612906e-08,3.120586410479438e-05,0.00043480824014603323,1,1,-9.337908175155037e-08
598,0.14080067155683273,1.1558009833475094e-05,3.482557837292046e-08,3.12255640419907e-05,0.00043446529535413165,1,1,-9.418025125584093e-08
599,0.14079931044406302,1.142709129622152e-05,3.477126985611352e-08,3.124586703807823e-05,0.0004341324053328734,1,1,-9.494083878530822e-08
