frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
411,0.1318186788646154,1.6615198265769954e-05,5.305803791529659e-08,1.1462341260127576e-05,0.00031646264510212785,1,1,7.135006833017789e-08
412,0.13181695478765632,1.6420654256901336e-05,5.2926225992571785e-08,1.1329946186938852e-05,0.00031277956438478257,1,1,6.327460918016285e-08
413,0.13181524361213526,1.6244505825705407e-05,8.499527870636361e-08,1.1199875653219226e-05,0.000309149672830221,1,1,5.5406542030790436e-08
414,0.13181354582868665,1.605692834583014e-05,8.46528745440596e-08,1.10721278026822e-05,0.0003055578622988145,1,1,4.7817399598163976e-08
415,0.13181186067601036,1.5872650216650212e-05,8.431352070212912e-08,1.0946598562431441e-05,0.0003020175565250327,1,1,4.045911418245301e-08
416,0.13181018802907596,1.569162685697786e-05,8.397553306169579e-08,1.082323738555309e-05,0.0002985277970263661,1,1,3.3322138373086895e-08
417,0.13180852775981544,1.5513764581829603e-05,8.363934670340437e-08,1.07019949035132e-05,0.0002950876459739429,1,1,2.6398399909083498e-08
418,0.13180687974119765,1.53390436508133e-05,8.330403326161265e-08,1.0582823012721143e-05,0.00029169618847325234,1,1,1.9679510607556402e-08
419,0.1318052438428179,1.5167355721032553e-05,8.296985633176229e-08,1.0465674797836826e-05,0.00028835252854432047,1,1,1.315805816582813e-08
420,0.13180361993652612,1.4998624642619614e-05,8.263694552681603e-08,1.0350504527125255e-05,0.0002850557913500532,1,1,6.826786785216116e-09
421,0.1318020078947677,1.4832751615815012e-05,8.230779147048096e-08,1.0237267721000897e-05,0.00028180512431542687,1,1,6.793224824513377e-10
422,0.13180040759266476,1.4669777177620195e-05,8.197714587948572e-08,1.012592098475827e-05,0.0002785996939059878,1,1,-5.292623286642304e-09
423,0.1317988188982656,1.4509546911817757e-05,8.164881623068201e-08,1.0016421924383076e-05,0.0002754386817156796,1,1,-1.109462133419077e-08
424,0.13179724168593265,1.4352003017490857e-05,8.132162101730993e-08,9.908729254748416e-06,0.00027232129227106635,1,1,-1.6736570516512937e-08
425,0.13179567582656293,1.4197095763936975e-05,8.09846340732225e-08,9.802803594754235e-06,0.0002692941514100646,1,1,-2.221950130046449e-08
426,0.13179412119126965,1.4044761247707184e-05,8.064884399502626e-08,9.698611857663855e-06,0.0002663092207082346,1,1,-2.7548020940003783e-08
427,0.13179257765737373,1.3894947109252746e-05,8.031636701048818e-08,9.596111895805685e-06,0.0002633648367332945,1,1,-3.272946257313665e-08
428,0.13179104510127837,1.3747596976314206e-05,7.998390307492061e-08,9.495263609499694e-06,0.00026046024759205093,1,1,-3.7769580710220674e-08
429,0.1317895233997739,1.360264946543022e-05,7.965296560709568e-08,9.396030707272169e-06,0.0002575947529465471,1,1,-4.267340112150476e-08
430,0.13178801243094496,1.3460058783618889e-05,7.932359122599256e-08,9.298377804858898e-06,0.00025476766801743605,1,1,-4.744576092732716e-08
431,0.13178651207338732,1.331980073633599e-05,7.899419975097598e-08,9.202270440703026e-06,0.00025197832311748874,1,1,-5.209243862734435e-08
432,0.13178502220397148,1.318175424074403e-05,7.866801886918558e-08,9.107675170505922e-06,0.0002492433139210326,1,1,-5.6619901121377384e-08
433,0.13178354270091186,1.3045909035661328e-05,7.834305195044167e-08,9.014559561072762e-06,0.00024657738590795755,1,1,-6.102790315095655e-08
434,0.13178207344443826,1.2912209685873692e-05,7.801969962252598e-08,8.922891120229153e-06,0.00024394640531428657,1,1,-6.532192878874772e-08
435,0.13178061431786814,1.2780611189904283e-05,7.769806227851908e-08,8.832638776635719e-06,0.00024134977210183377,1,1,-6.95058663819833e-08
436,0.13177916520557387,1.2651075340450127e-05,7.73781951196579e-08,8.743772118950977e-06,0.00023878689720374793,1,1,-7.358407999020415e-08
437,0.13177772599209014,1.2523542415003643e-05,7.70597745218808e-08,8.656261465545251e-06,0.0002362572046968408,1,1,-7.755917310036359e-08
438,0.1317762965649356,1.239795545073041e-05,7.674346737004137e-08,8.57007803671423e-06,0.00023376013284452245,1,1,-8.143493409681e-08
439,0.1317748768132525,1.2274341947805442e-05,7.642843713736512e-08,8.485193721236324e-06,0.00023129513276515614,1,1,-8.521500794477098e-08
440,0.13177346662334333,1.2152543467503066e-05,7.611865318287093e-08,8.401580984897842e-06,0.000228861664981088,1,1,-8.890191847565736e-08
441,0.1317720658898227,1.203262430020739e-05,7.580664241868767e-08,8.319213226733399e-06,0.00022645920459732002,1,1,-9.250033484390073e-08
442,0.13177067450106483,1.1914508126879499e-05,7.549649200121847e-08,8.238064294581755e-06,0.0002240872351812166,1,1,-9.601235875599803e-08
443,0.1317692923497159,1.179815568099406e-05,7.518804297319642e-08,8.158108716608866e-06,0.0002217452522360088,1,1,-9.944087158506872e-08
444,0.1317679193296981,1.168352946462762e-05,7.48813077612697e-08,8.07932168133931e-06,0.000219432762575918,1,1,-9.080290207378185e-08
445,0.1317665673219206,1.1570624969061665e-05,7.457933835168431e-08,8.001721004140537e-06,0.0002171498100411208,1,1,-8.91211062626857e-08
446,0.13176522918364098,1.145934526174037e-05,7.42815153477711e-08,7.925257881581928e-06,0.00021489560520053774,1,1,-9.227939687415913e-08
447,0.1317638998972518,1.1349682890440718e-05,7.398540430203079e-08,7.849892027065199e-06,0.00021266947066664094,1,1,-9.536530622457332e-08
448,0.1317625793611491,1.1241612699203249e-05,7.369091103478706e-08,7.77560097834111e-06,0.00021047095353682896,1,1,-9.838117858699796e-08
449,0.13176126747454509,1.1135081141110872e-05,7.339894218703777e-08,7.70236281032621e-06,0.00020829961012065813,1,1,-1.0133000148498086e-07
450,0.13175996413833102,1.1030111991856196e-05,7.310632858979446e-08,7.63015612936969e-06,0.00020615500737690645,1,1,-1.0421356865274464e-07
451,0.13175866925193958,1.0926597169822059e-05,7.281739234729129e-08,7.558960076133444e-06,0.0002040367186748348,1,1,-1.0703253230957027e-07
452,0.13175738272177895,1.0824539526915633e-05,7.253047597005228e-08,7.488754416520421e-06,0.00020194432956202818,1,1,-1.0979066021845487e-07
453,0.13175610445190677,1.072813426667666e-05,7.200984036219156e-08,7.419519396764303e-06,0.00019987743347179987,1,1,-1.1260354736602712e-07
454,0.1317548339992035,1.0628884895424653e-05,7.172793575606628e-08,7.351227153459241e-06,0.00019784065035612804,1,1,-1.0164417227015877e-07
455,0.13175358522169178,1.053100940339701e-05,7.144980342519827e-08,7.283909907908993e-06,0.00019583586090602496,1,1,-2.5933750147910447e-08
456,0.13175242271867604,1.0434476393161382e-05,7.119197831655774e-08,7.217747982320203e-06,0.0001938584964875568,1,1,-2.8624143776510514e-08
457,0.13175126792551428,1.0339346072857383e-05,7.093487457803562e-08,7.152474434459555e-06,0.00019190475057606434,1,1,-3.12613602432012e-08
458,0.13175012074974468,1.0245425275951691e-05,7.068055305381027e-08,7.088071711049881e-06,0.00018997425740727744,1,1,-3.384654259786302e-08
459,0.13174898110952438,1.0152772513209821e-05,7.042825240275944e-08,7.024523132270535e-06,0.00018806666660910027,1,1,9.723060618818018e-09
460,0.13174789502397533,1.006135815207161e-05,7.017994057749844e-08,6.9617957506128445e-06,0.00018618144812188687,1,1,8.082765000951034e-09
461,0.13174681715176495,9.971149958040636e-06,6.991822909007502e-08,6.900233413993147e-06,0.00018432320315033864,1,1,5.792436428125918e-09
462,0.13174574668365602,9.882142516008763e-06,6.965483591662674e-08,6.8395395350003925e-06,0.0001824877018098341,1,1,3.552135173281518e-09
463,0.13174468353609492,9.79430457674237e-06,6.939332658223753e-08,6.779632043149892e-06,0.00018067369229983308,1,1,1.3529265923318558e-09
464,0.1317436276252414,9.707622446361327e-06,6.913362689869359e-08,6.720496107381411e-06,0.00017888457817426953,1,1,-8.081118134291868e-10
465,0.13174257886592589,9.622054978123039e-06,6.886894310886953e-08,6.662114268767915e-06,0.00017714749258180743,1,1,-2.9286395772396393e-09
466,0.13174153717618176,9.537597341728588e-06,6.858949719641589e-08,6.60446311376676e-06,0.00017542968794074143,1,1,-5.0108696203716875e-09
467,0.1317405024763444,9.454137222846353e-06,6.831722484865312e-08,6.547530205770553e-06,0.00017373149923657257,1,1,-7.055560458662464e-09
468,0.13173947469385017,9.371823654121844e-06,6.804141370151029e-08,6.4913132391076175e-06,0.0001720527589072339,1,1,-9.066113828725015e-09
469,0.13173845374460325,9.290551980704138e-06,6.776748478184092e-08,6.435798870012878e-06,0.0001703931804350951,1,1,-1.1042086456917069e-08
470,0.1317374395518277,9.210300336192563e-06,6.749564061297682e-08,6.380974167454434e-06,0.00016875248539858633,1,1,-1.2984457826629375e-08
471,0.13173643203997865,9.131073306995317e-06,6.722470337932268e-08,6.32682654649908e-06,0.00016713040137885895,1,1,-1.4894727868116965e-08
472,0.13173543113272757,9.052810312886874e-06,6.695659182497604e-08,6.273343623951124e-06,0.00016552665966033725,1,1,-1.677262328387917e-08
473,0.13173443675831686,8.97551424639179e-06,6.669032016984124e-08,6.22051346318725e-06,0.00016394099927492103,1,1,-1.8619576938675124e-08
474,0.13173344884431704,8.899169831667015e-06,6.642593631642143e-08,6.168324327860022e-06,0.00016237316289461593,1,1,-2.0436372526627976e-08
475,0.1317324673192709,8.823755149820434e-06,6.616330737904359e-08,6.116764758896642e-06,0.00016082289819210102,1,1,-2.2224135378574984e-08
476,0.13173149211267343,8.749255608631836e-06,6.590341748483054e-08,6.0658237963437666e-06,0.00015930530386116262,1,1,-2.398364146057719e-08
477,0.13173052315358924,8.675654778191174e-06,6.564617206166792e-08,6.01548876364847e-06,0.00015782101530612108,1,1,-2.5506290586109275e-08
478,0.13172956058149332,8.602939569511793e-06,6.537612346278892e-08,5.965559303375879e-06,0.00015635047884762345,1,1,-2.6538282012046965e-08
479,0.13172860480772497,8.531088204181047e-06,6.510833136188493e-08,5.916218292125643e-06,0.00015489609597930904,1,1,-2.842740623810902e-08
480,0.13172765488246052,8.46009077010979e-06,6.484380114673566e-08,5.867456165663577e-06,0.00015345764952754212,1,1,-3.028564343496154e-08
481,0.131726710745238,8.389992434805365e-06,6.457788910423503e-08,5.8192628608347525e-06,0.0001520349182698837,1,1,-3.2113020908783116e-08
482,0.13172577233376903,8.320658949985909e-06,6.431530251242028e-08,5.771628486432723e-06,0.0001506276823258568,1,1,-3.391049087738483e-08
483,0.13172483959294257,8.252119819306884e-06,6.405512061604044e-08,5.724543598243177e-06,0.00014923573266725223,1,1,-3.567885226001908e-08
484,0.13172391246599668,8.184383128815005e-06,6.379617853453898e-08,5.677998875855486e-06,0.00014785886134707516,1,1,-3.7419181415580484e-08
485,0.13172299089535766,8.117426713870073e-06,6.35389922789126e-08,5.631985162171089e-06,0.0001464968630076013,1,1,-3.9132004903891646e-08
486,0.13172207482485854,8.051237344974754e-06,6.3283562172385e-08,5.586493523571494e-06,0.00014514953648261746,1,1,-4.0818017970932716e-08
487,0.13172116419905422,7.98578389868454e-06,6.303048143758974e-08,5.541515227189004e-06,0.00014381668423310058,1,1,-4.247778053599651e-08
488,0.1317202589643166,7.921088948096897e-06,6.27783018735591e-08,5.497041779370267e-06,0.00014249811353362658,1,1,-4.411178386759012e-08
489,0.13171935906594257,7.857124911889623e-06,6.252808496375518e-08,5.453064835202338e-06,0.00014119363313719162,1,1,-4.5721865065651887e-08
490,0.13171846444957114,7.793882066886998e-06,6.22757037723294e-08,5.4095763932887265e-06,0.00013991620621961443,1,1,-4.730910236957968e-08
491,0.13171757505957193,7.731343781386014e-06,6.202211574194565e-08,5.366568422315762e-06,0.000138662408523295,1,1,-4.843067916945693e-08
492,0.13171669128498464,7.669475870899659e-06,6.177079593332468e-08,5.32403819706318e-06,0.0001374218410539081,1,1,-4.6351368782488693e-08
493,0.13171581625319762,7.6083067710330256e-06,6.152204099952537e-08,5.282015822020909e-06,0.00013619474915757388,1,1,-3.99526090614034e-08
494,0.1317149542064492,7.55497706008778e-06,7.421769453072386e-08,5.2404377699577935e-06,0.00013498032853932095,1,1,-2.8771570676866824e-08
495,0.13171411005817812,7.4951100948919215e-06,7.388465021122564e-08,5.199303751322564e-06,0.00013377565590670768,1,1,-3.043309325874838e-08
496,0.1317132706912344,7.4648991576043145e-06,1.1928763300692502e-07,5.1586126457427616e-06,0.00013258355123635008,1,1,-3.2143255388462515e-08
497,0.13171243650639552,7.406127665770045e-06,1.1854430961853411e-07,5.118397273456568e-06,0.0001313970549690277,1,1,-3.375768890007715e-08
498,0.13171160700087914,7.3479866305283815e-06,1.1780948125919054e-07,5.078610243668956e-06,0.00013022303339520647,1,1,-3.5350624453446855e-08
499,0.13171078212897147,7.290459162344948e-06,1.1708278546417884e-07,5.03924485346388e-06,0.00012906132334887212,1,1,-3.692289065019958e-08
500,0.1317099618455445,7.233539805756659e-06,1.1636371786610028e-07,5.000294990377409e-06,0.00012793527497797848,1,1,-3.8473705882393336e-08
501,0.1317091461049319,7.177218324750004e-06,1.1565347663384775e-07,4.961753911747083e-06,0.00012682257658203126,1,1,-4.000408174694311e-08
502,0.13170833486354494,7.121512450524219e-06,1.1494902354076928e-07,4.923615433135802e-06,0.00012572704853777158,1,1,-4.15137212703842e-08
503,0.1317075280771539,7.066371865693345e-06,1.1425286553621616e-07,4.8858732459025995e-06,0.00012464272149115,1,1,-4.300358431188847e-08
504,0.13170672570437292,7.011801735986385e-06,1.1356433632039505e-07,4.848521409612263e-06,0.00012356945323739298,1,1,-4.4473958382262937e-08
505,0.13170592770369727,6.95779661774099e-06,1.1288319971675407e-07,4.811554058238742e-06,0.00012250710272005807,1,1,-4.5925225337829434e-08
506,0.13170513403398587,6.9043478134635555e-06,1.1220940887429438e-07,4.774965446398686e-06,0.00012145553125609963,1,1,-4.7357793926690635e-08
507,0.1317043446546059,6.851437692315799e-06,1.1154340239199413e-07,4.738749948579603e-06,0.00012041460254972294,1,1,-4.8771763471891394e-08
508,0.13170355952622836,6.7991441076707746e-06,1.1088309931648523e-07,4.7029020761844565e-06,0.00011938418309302256,1,1,-5.01680284915991e-08
509,0.13170277860484192,6.7473156376400685e-06,1.1023059993076511e-07,4.667416277533138e-06,0.00011836413716421914,1,1,-5.154637440507565e-08
510,0.13170200185522218,6.696011968296024e-06,1.0958524989666593e-07,4.632287427302004e-06,0.00011735433909736426,1,1,-5.290781450870292e-08
511,0.13170122923834204,6.645224739404969e-06,1.089468158669207e-07,4.597510327962265e-06,0.0001163546613410374,1,1,-5.425231421648169e-08
512,0.13170046071605557,6.594947308223474e-06,1.0831512594563975e-07,4.5630799145054485e-06,0.00011536497877648127,1,1,1.1404360060042086e-09
513,0.13169975297127412,6.5451672965057816e-06,1.0770800836724141e-07,4.52869422879091e-06,0.00011438121857623852,1,1,2.57181858757493e-09
514,0.13169905201451537,6.495931523246131e-06,1.0710781345667135e-07,4.49463328142095e-06,0.00011340705043077958,1,1,4.997449569729093e-10
515,0.1316983542879352,6.447132849919006e-06,1.0651542692452636e-07,4.460910522266478e-06,0.00011244259788644918,1,1,-1.5439421428503647e-09
516,0.13169765977013825,6.398822317728015e-06,1.0592875790270268e-07,4.427521335471669e-06,0.00011148774411046141,1,1,-3.5611650886250615e-09
517,0.1316969684353747,6.350980181051552e-06,1.0534814884185366e-07,4.394460961279443e-06,0.00011054237157169651,1,1,-5.551108201786637e-09
518,0.13169628026015234,6.3036076187847426e-06,1.0477384824978538e-07,4.361724819096602e-06,0.00010960636550569696,1,1,-7.515282960940127e-09
519,0.13169559521978125,6.2567099555652754e-06,1.0420455599291138e-07,4.32930836293592e-06,0.00010867961246011125,1,1,-9.454014353634374e-09
520,0.1316949132892673,6.210250294596901e-06,1.0364224649688456e-07,4.297207144169689e-06,0.00010776200039653211,1,1,-1.136700468595477e-08
521,0.13169423444631623,6.164252708659192e-06,1.0308579193116204e-07,4.265416850624596e-06,0.00010685342055072637,1,1,-1.3254671790438593e-08
522,0.13169355866722998,6.118681463687894e-06,1.0253608744102176e-07,4.233933066173635e-06,0.00010595376374077629,1,1,-1.5118703110494653e-08
523,0.13169288592890893,6.073548394464365e-06,1.019914145598361e-07,4.2027517068982485e-06,0.00010506292455659787,1,1,-1.6958896719700264e-08
524,0.1316922162080768,6.028848201923227e-06,1.014522640718801e-07,4.171868745206339e-06,0.0001041807993918535,1,1,-1.8775470837570522e-08
525,0.13169154948186323,5.984570466599312e-06,1.009189053115761e-07,4.1412801529660644e-06,0.00010330728526111633,1,1,-2.05690910584716e-08
526,0.13169088572761778,5.940711318303093e-06,1.0039126289130195e-07,4.110982014108242e-06,0.00010244228155339383,1,1,-2.2340262781681944e-08
527,0.131690224922698,5.897289407302181e-06,9.986828723943832e-08,4.080970468027438e-06,0.00010158568879477256,1,1,-2.4089213557031686e-08
528,0.13168956704350443,5.854255119006316e-06,9.935166595425681e-08,4.051241659246463e-06,0.00010073740754875556,1,1,-2.5816372712669405e-08
529,0.131688912069024,5.811621404062058e-06,9.884040742568812e-08,4.021791945720992e-06,9.989734312570132e-05,1,1,-2.752205265449135e-08
530,0.13168825997748834,5.769386136175672e-06,9.833519631438513e-08,3.9926176876367375e-06,9.906540069806162e-05,1,1,-2.920674929111029e-08
531,0.13168761074706647,5.727542480541502e-06,9.78344342411365e-08,3.963715318392351e-06,9.824148699431301e-05,1,1,-3.0870208300422494e-08
532,0.1316869643567561,5.6860863244568926e-06,9.733906035043412e-08,3.935081347616905e-06,9.742551019914828e-05,1,1,-3.251371175350429e-08
533,0.1316863207848109,5.6450126957888165e-06,9.684882547718052e-08,3.906712322853249e-06,9.661737958229549e-05,1,1,-3.4137167004529886e-08
534,0.1316856800101044,5.604308812292848e-06,9.636423823520209e-08,3.878604872702074e-06,9.581700600612295e-05,1,1,-3.5740369018444185e-08
535,0.13168504201268416,5.563985944060654e-06,9.588420866722723e-08,3.850755704074674e-06,9.502430214433825e-05,1,1,-3.732471948590282e-08
536,0.13168440677081017,5.524031413699335e-06,9.540917987321763e-08,3.8231615548783945e-06,9.423918111722352e-05,1,1,-3.888999312037691e-08
537,0.13168377426392042,5.484438670769207e-06,9.494010691086702e-08,3.7958192383352623e-06,9.346155781997574e-05,1,1,-4.044319891110799e-08
538,0.13168314446508778,5.445210974784151e-06,9.447132599888891e-08,3.7686782945752496e-06,9.269076107051914e-05,1,1,-3.9075798966350515e-08
539,0.13168252025949545,5.406342700035884e-06,9.400617281813538e-08,3.741742024332307e-06,9.192683629826805e-05,1,1,-3.967205216259175e-08
540,0.13168189964809363,5.367822864727443e-06,9.354573563708714e-08,3.715042182099692e-06,9.117009212416132e-05,1,1,2.82994963144094e-09
541,0.1316813256919933,5.3296333620933645e-06,9.310517873078388e-08,3.6886914257436565e-06,9.042193667961544e-05,1,1,4.9451752253396906e-08
542,0.13168080246639913,5.291800886745232e-06,9.268442483734595e-08,3.662694276088157e-06,8.968239244857461e-05,1,1,4.813387919051199e-08
543,0.13168028198523407,5.25430769953006e-06,9.22683784186062e-08,3.63693014155988e-06,8.89498487919439e-05,1,1,5.3536062323152966e-08
544,0.13167977093219752,5.217146932255206e-06,9.185638840458316e-08,3.611442451181724e-06,8.822474142248553e-05,1,1,5.859109833544597e-08
545,0.13167926892088044,5.180316962228487e-06,9.144915486153107e-08,3.5862254540871663e-06,8.750696175641009e-05,1,1,5.721477563068229e-08
546,0.1316787694812227,5.143812256980863e-06,9.104573579493379e-08,3.561231852663805e-06,8.679594127295408e-05,1,1,5.585428779361709e-08
547,0.13167827259416376,5.107644456985215e-06,9.0645926185913e-08,3.536459019632335e-06,8.60916070111461e-05,1,1,5.451000430188661e-08
548,0.13167777824059457,5.1119435597419325e-06,1.492932344800993e-07,3.5119043367128585e-06,8.539388626006179e-05,1,1,5.3075020216837665e-08
549,0.13167728682254898,5.075993447009274e-06,1.483178821954202e-07,3.4876018769494565e-06,8.470004318119229e-05,1,1,5.1762662897620564e-08
550,0.13167679789526499,5.04036043066493e-06,1.4735575006225375e-07,3.4635117555751433e-06,8.401287105344821e-05,1,1,5.046515173739151e-08
551,0.13167631144041125,5.00503742841907e-06,1.464071452983837e-07,3.4396315245432235e-06,8.333229722537592e-05,1,1,4.918217884078675e-08
552,0.131675827439933,4.970022655465279e-06,1.4547140774341473e-07,3.415958812079321e-06,8.265825098389642e-05,1,1,4.7913671577193065e-08
553,0.1316753458759562,4.935313498774208e-06,1.4454826036672714e-07,3.3924912600240127e-06,8.199066201045094e-05,1,1,4.6658976472104785e-08
554,0.1316748667302673,4.900904690721921e-06,1.4363789271935288e-07,3.3692265522425585e-06,8.13294612278132e-05,1,1,4.63258975263664e-08
555,0.13167439089292887,4.866793666646764e-06,1.4273978817792448e-07,3.3461718741151394e-06,8.067468569383951e-05,1,1,4.593758153307469e-08
556,0.13167391827673458,4.832975140219929e-06,1.4185384320945066e-07,3.3233241697288455e-06,8.002625928947831e-05,1,1,4.4713550579181854e-08
557,0.1316734480145153,4.799435516106655e-06,1.4098043910020798e-07,3.3006723628123634e-06,7.93840174058215e-05,1,1,4.350293764143989e-08
558,0.1316729800898141,4.76620192383436e-06,1.401182500524749e-07,3.278214339596735e-06,7.874789603429399e-05,1,1,4.230538600337104e-08
559,0.13167251448448603,4.733264927607809e-06,1.3921541253089829e-07,3.255947136037788e-06,7.811362924969884e-05,1,1,4.1120778265766755e-08
560,0.13167205117904657,4.700596298269114e-06,1.382500029745888e-07,3.233868280249932e-06,7.747933410126402e-05,1,1,3.995064818666706e-08
561,0.13167159015641527,4.66820918053948e-06,1.3729778962305318e-07,3.2119769040127127e-06,7.685108508390145e-05,1,1,3.87932172068354e-08
562,0.13167113139996678,4.636095436100181e-06,1.3635876869682408e-07,3.190270981547223e-06,7.622881633080484e-05,1,1,3.764815478165105e-08
563,0.1316706748933384,4.6042545694676934e-06,1.3543243378798038e-07,3.168748531273073e-06,7.561246325289185e-05,1,1,3.65154493742682e-08
564,0.1316702206203172,4.572676038518934e-06,1.345192630038027e-07,3.147407588259703e-06,7.500196186984676e-05,1,1,3.539441512108535e-08
565,0.1316697685647421,4.5413724372844465e-06,1.3361795273957047e-07,3.1262462368537027e-06,7.439724974513101e-05,1,1,3.428578625670555e-08
566,0.13166931871061138,4.510333219296201e-06,1.3272885526380666e-07,3.1052625668476603e-06,7.379826455881027e-05,1,1,3.3188932328880485e-08
567,0.1316688710420214,4.479553772216716e-06,1.3185188090451691e-07,3.0844547098326425e-06,7.320494533960307e-05,1,1,3.2103608452061525e-08
568,0.13166842554321334,4.448971397250947e-06,1.3099099360498636e-07,3.0638208328878743e-06,7.261723215649386e-05,1,1,3.102792011661945e-08
569,0.13166798220018483,4.418707331964076e-06,1.3013756044919705e-07,3.043359211894947e-06,7.203506840566478e-05,1,1,2.996542543847859e-08
570,0.13166754099580247,4.388696764543373e-06,1.2929559292187847e-07,3.0230679700449334e-06,7.145839303779184e-05,1,1,2.8914058645139536e-08
571,0.13166710191464182,4.358937080758091e-06,1.2846491182787386e-07,3.0029453506811806e-06,7.088714859109142e-05,1,1,2.7873666063720126e-08
572,0.13166666494139545,4.329423940331083e-06,1.2764541483986466e-07,2.9829896236558638e-06,7.032127844124865e-05,1,1,2.6844096358704453e-08
573,0.13166623006096823,4.300159272652754e-06,1.2683658610603833e-07,2.9631990912929676e-06,6.976072691494963e-05,1,1,2.5825498909902473e-08
574,0.1316657972584241,4.271136941466898e-06,1.26038721418923e-07,2.9435720546551725e-06,6.920543869895467e-05,1,1,2.4817127857689403e-08
575,0.13166536651855554,4.242357245723486e-06,1.2525151139578508e-07,2.9241068736569714e-06,6.865535976504347e-05,1,1,2.3818920676622952e-08
576,0.13166493782619348,4.213814056285264e-06,1.2447287251903814e-07,2.9048019931545916e-06,6.81151606946372e-05,1,1,2.2830358287815894e-08
577,0.13166451116558642,4.185506849086411e-06,1.2370261418952644e-07,2.8856558313617544e-06,6.75862217408697e-05,1,1,2.185197365795318e-08
578,0.13166408652153372,4.157462632670954e-06,1.2294097841352311e-07,2.8666668542372152e-06,6.707153271672592e-05,1,1,2.0891892350431776e-08
579,0.13166366388539152,4.129621322110398e-06,1.2218908533422263e-07,2.8478457913133605e-06,6.656557726406074e-05,1,1,1.9967001301155695e-08
580,0.131663243268329,4.102009020347768e-06,1.2144621201757516e-07,2.82918483443817e-06,6.606429270530082e-05,1,1,1.905403876592381e-08
581,0.13166282465778323,4.074624896096326e-06,1.2071282313052664e-07,2.810676460704967e-06,6.556756416518063e-05,1,1,1.8150578661740962e-08
582,0.1316624080394081,4.047464054507871e-06,1.199891595409561e-07,2.7923191595751672e-06,6.507534589406713e-05,1,1,1.7256461406053788e-08
583,0.13166199339908868,4.020525608528176e-06,1.1927488412723434e-07,2.7741114678436343e-06,6.458759335860339e-05,1,1,1.637158064623081e-08
584,0.1316615807227518,3.993807506335406e-06,1.1856999124344127e-07,2.756051929777627e-06,6.410426235185271e-05,1,1,1.5495869145939856e-08
585,0.13166116999648136,3.967307433972728e-06,1.1787406323106708e-07,2.7381391000328984e-06,6.362530928969877e-05,1,1,1.4629074514079379e-08
586,0.13166076120632741,3.941023387285709e-06,1.1718710356094724e-07,2.720371572887728e-06,6.315069115299594e-05,1,1,1.3771016121079101e-08
587,0.13166035433837797,3.9149540110706645e-06,1.1649203204455727e-07,2.702744705941093e-06,6.267988964122473e-05,1,1,1.291957667894766e-08
588,0.13165994937631498,3.889100285230177e-06,1.1576135673027253e-07,2.685251883093411e-06,6.221207155458373e-05,1,1,1.207666073311781e-08
589,0.13165954630502663,3.86345307761328e-06,1.1503987129283018e-07,2.667900502338939e-06,6.175595946038729e-05,1,1,1.731112564450731e-08
590,0.13165915117940308,3.838014986349177e-06,1.143273116645023e-07,2.65066614499793e-06,6.130652620741928e-05,1,1,2.2282371672834623e-08
591,0.1316587637158252,3.812782999314281e-06,1.1362356463395753e-07,2.6335487323244526e-06,6.086083535779359e-05,1,1,2.143785642277989e-08
592,0.1316583780785573,3.78775503821426e-06,1.1292871236720169e-07,2.616569117120324e-06,6.0419089073103235e-05,1,1,2.0601463437984563e-08
593,0.13165799425431957,3.762929173213942e-06,1.1224254898556e-07,2.599727693494395e-06,5.99812713131083e-05,1,1,1.9773157069837378e-08
594,0.13165761222985328,3.7383035012006834e-06,1.1156500668844484e-07,2.5830217917436403e-06,5.9547325190402225e-05,1,1,1.8952632654426562e-08
595,0.13165723199190926,3.713874621790744e-06,1.1089670726709246e-07,2.5664499809016553e-06,5.912606869813449e-05,1,1,1.8140362961678505e-08
596,0.13165685352724832,3.6896462653894054e-06,1.1023678606732432e-07,2.5500109033123116e-06,5.870988683642347e-05,1,1,1.7336037456121782e-08
597,0.13165647682286374,3.6656025923366403e-06,1.0958579610272388e-07,2.5337033010712075e-06,5.82973306779005e-05,1,1,1.65391122716887e-08
598,0.1316561018662955,3.641759251842985e-06,1.0894230707693672e-07,2.5175259791029072e-06,5.788836585130792e-05,1,1,1.5750153521351153e-08
599,0.13165572864484898,3.618107665042694e-06,1.0830682350430871e-07,2.5014777296701247e-06,5.748295756665838e-05,1,1,1.496873609613893e-08
