frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
413,0.17762517343581186,4.3969259092941965e-05,1.7260631383538828e-07,0.00014732080653005717,0.0017369815740938183,1,1,-2.490415765728888e-06
414,0.17761792916091035,4.352094026119227e-05,1.7185700335895121e-07,0.00014725195270209534,0.0017369996866126638,1,1,-2.798154949203456e-06
415,0.1776104250141115,4.307796518051571e-05,1.7113160865845115e-07,0.0001471850957553715,0.001737053698833829,1,1,-1.418265819145163e-06
416,0.17760434824864646,4.264047377460449e-05,1.706016848291148e-07,0.00014711954879353164,0.0017371350171922395,1,1,-1.2189985597933963e-06
417,0.17759851805428828,4.220780329519848e-05,1.7015030506409376e-07,0.00014705951723234986,0.0017372607991591247,1,1,-1.5138007114038352e-06
418,0.1775924399055533,4.178073152942819e-05,1.6976009402533934e-07,0.000147006551986285,0.0017374867677408712,1,1,-1.8034700229843299e-06
419,0.17758611830863158,4.135869269786722e-05,1.6940577055564397e-07,0.0001469605015054326,0.0017377833987182632,1,1,-1.088210765679162e-06
420,0.17758055760181568,4.094189689222965e-05,1.68995746009225e-07,0.00014690922631289117,0.001738108239297305,1,1,-1.2925485751397414e-06
421,0.17757483800149454,4.053009294745013e-05,1.6859961440745823e-07,0.0001468638238835779,0.001738486255607899,1,1,-1.5734694110105332e-06
422,0.17756888237218682,4.012343184578214e-05,1.6822895643632927e-07,0.00014682512978173403,0.001738918399642915,1,1,-1.8495361894021472e-06
423,0.1775626949789657,3.9721847003649104e-05,1.6788151698834317e-07,0.0001467929972150349,0.0017394033467473492,1,1,-1.9985025923798626e-06
424,0.17755640234142955,3.932509932294791e-05,1.6755868088442842e-07,0.0001467659716087221,0.001739927446604838,1,1,-1.0456491291837261e-06
425,0.1775511056990977,3.893307321799356e-05,1.6729090143322823e-07,0.00014673205881333485,0.0017403795486007866,1,1,-1.3227256751400037e-06
426,0.17754557440322571,3.854583608056708e-05,1.6703751476146512e-07,0.00014670429542793922,0.0017408805086349664,1,1,-1.5950475005033331e-06
427,0.17753981266275076,3.816322235387221e-05,1.6679455889227175e-07,0.00014668254826391336,0.001741429130698341,1,1,-1.8626958074645668e-06
428,0.1775338246182352,3.778528780437327e-05,1.6657009938130107e-07,0.00014666668750412047,0.0017420242418834568,1,1,-2.1257265260934444e-06
429,0.1775276143558593,3.741174694292612e-05,1.6636444798029196e-07,0.000146656583984761,0.0017426646923104157,1,1,-1.3259895319298134e-06
430,0.17752224413117146,3.7043181141111785e-05,1.6590484991937502e-07,0.00014662999560024708,0.0017431892117971946,1,1,1.3799626756684578e-07
431,0.17751837773512458,3.667906547471556e-05,1.6533453561518213e-07,0.00014657792798798203,0.0017435362184578067,1,1,1.0899771551273336e-06
432,0.177515502872706,3.6319283858139186e-05,1.6478520344857314e-07,0.0001465128360614732,0.0017437955740629884,1,1,1.5750533759905749e-06
433,0.1775131524093554,3.596385924667619e-05,1.6437518319698965e-07,0.0001464512095998563,0.001744083541735396,1,1,2.5989520840475383e-06
434,0.17751186480860315,3.561255678075281e-05,1.6412580314730104e-07,0.00014639213454556156,0.0017443934239761301,1,1,2.677319955104603e-06
435,0.17751069424504573,3.5265642317383264e-05,1.6386143746631335e-07,0.00014634080622794995,0.0017447606414459753,1,1,2.5792990873640342e-06
436,0.17750946375333143,3.492296279283733e-05,1.6357026009787131e-07,0.00014629170566788597,0.0017451464041245118,1,1,2.418843704766009e-06
437,0.1775081103938032,3.4584528018786985e-05,1.6328338716558554e-07,0.00014624601036015565,0.0017455586885391009,1,1,2.1604549875513255e-06
438,0.17750653573875086,3.4250247373114755e-05,1.6298845312300129e-07,0.00014620559227764056,0.0017460108394846212,1,1,1.9062524225872376e-06
439,0.1775047434971655,3.3920035440892e-05,1.627121041517115e-07,0.00014617033703810106,0.0017465267187054033,1,1,1.6561576635668998e-06
440,0.1775027373070519,3.3593853115309585e-05,1.6243582624452967e-07,0.00014614012780779777,0.0017470986006477415,1,1,1.4101042448602894e-06
441,0.17750052074544942,3.327157686222445e-05,1.621392515871663e-07,0.00014611485130115726,0.00174771650741652,1,1,1.1680392514767053e-06
442,0.17749809734658362,3.295305570154561e-05,1.6185187642973855e-07,0.00014609439683947858,0.0017483693635715549,1,1,9.298903964179545e-07
443,0.1774954705861762,3.263871437713415e-05,1.615611927066878e-07,0.00014607865316264266,0.0017490562334589758,1,1,6.955984657220016e-07
444,0.17749264386109376,3.232824648002481e-05,1.612663669449997e-07,0.00014606761261746646,0.0017497769487040218,1,1,4.651555546213289e-07
445,0.1774896205738934,3.202158339738009e-05,1.60960811183422e-07,0.00014606130147256562,0.0017505316240344034,1,1,4.207120152125817e-07
446,0.1774865862761592,3.171872817220084e-05,1.6061077368568998e-07,0.00014605850201739908,0.001751311140764221,1,1,5.930536716611334e-07
447,0.17748375737510558,3.1419518215756004e-05,1.6016279095699385e-07,0.00014605811553167842,0.0017521073405486116,1,1,3.6926977301762585e-07
448,0.17748073743757997,3.112393043901958e-05,1.5971223665339352e-07,0.00014606198922336423,0.0017529336484597268,1,1,1.4908804976810148e-07
449,0.17747752964818542,3.0831874562784344e-05,1.5925394399903204e-07,0.00014607002532283401,0.0017537892362387234,1,1,-6.754157828170414e-08
450,0.1774741371491766,3.0543530211283063e-05,1.5879849398805314e-07,0.00014608212854530023,0.0017546732898300256,1,1,-2.806938592039706e-07
451,0.17747056300215447,3.0258682636619012e-05,1.5834220363249485e-07,0.00014609820460871457,0.0017555850146466455,1,1,-4.904119569848687e-07
452,0.17746681023981759,2.9977379595627908e-05,1.5788782006799973e-07,0.0001461181608996143,0.0017565236325770418,1,1,-6.967523877423236e-07
453,0.177462881838919,2.9699466150641194e-05,1.5743149040651573e-07,0.00014614190715565595,0.0017574883780880732,1,1,-8.997707871340068e-07
454,0.17745878073173404,2.942506794064484e-05,1.5697857392032618e-07,0.00014616935436394843,0.0017584785043970575,1,1,-1.0995186321683131e-06
455,0.17745450979546584,2.915392630207367e-05,1.5652682600944485e-07,0.00014620041664424079,0.001759493294394049,1,1,-1.2960497647305838e-06
456,0.1774500718700205,2.888569503360169e-05,1.560739584078201e-07,0.0001462350215304061,0.0017605321202180525,1,1,-1.4891012235758051e-06
457,0.17744547007843425,2.8621230566365106e-05,1.5559996825393355e-07,0.00014627502176861116,0.0017616187687390526,1,1,-1.678702775885416e-06
458,0.1774407073523272,2.8359889783335296e-05,1.551231100600789e-07,0.00014631841783057162,0.0017627389123442843,1,1,-1.3064679599084463e-06
459,0.1774363451665708,2.8101861500668984e-05,1.5459745149460026e-07,0.00014636305623758,0.0017638637605366875,1,1,-1.1638568105783696e-06
460,0.17743215351389252,2.784692433758557e-05,1.5404213670330833e-07,0.00014640971053290707,0.001764999720767371,1,1,-1.349108061810623e-06
461,0.1774278041692765,2.759511060324192e-05,1.5349936980277964e-07,0.00014645950217765595,0.0017661560682070403,1,1,-1.50613484672949e-06
462,0.17742332500532165,2.734631856890264e-05,1.5298536767682906e-07,0.00014651184461131827,0.0017673273388992673,1,1,1.1277413239547987e-07
463,0.17742049164985296,2.710101062121117e-05,1.5271705362383628e-07,0.00014656424708712083,0.001768481139913148,1,1,9.003802924385233e-07
464,0.17741847269069932,2.68580784933239e-05,1.5239999788376808e-07,0.0001466249803360371,0.0017696912271573041,1,1,2.1527261277380687e-06
465,0.17741773236165947,2.6618103768004343e-05,1.5197370001983916e-07,0.00014668969275346373,0.0017709397172046548,1,1,1.9628921724932e-06
466,0.17741682806398185,2.6381054218708906e-05,1.515704986581194e-07,0.00014675707186072477,0.0017722051581885497,1,1,1.7759018510286202e-06
467,0.1774157623155943,2.6146967257431265e-05,1.5119067799659778e-07,0.0001468270478042084,0.0017734869576026245,1,1,1.591722981080689e-06
468,0.17741453760267945,2.5915687893869788e-05,1.508279467346854e-07,0.00014689955207716326,0.0017747845376205377,1,1,1.4102552022736846e-06
469,0.17741315632155352,2.568723882623115e-05,1.5047660683239223e-07,0.00014697296460343875,0.0017760845072008796,1,1,1.2309625605070342e-06
470,0.1774116203588072,2.5461328395186887e-05,1.501269786228729e-07,0.00014704601124619916,0.0017773713112587412,1,1,1.0541775369759546e-06
471,0.17740993197033772,2.523843714587842e-05,1.4979437242737264e-07,0.00014712146425922132,0.0017786729861107196,1,1,8.800597746255472e-07
472,0.17740809350189002,2.5018283376945112e-05,1.4947736285636735e-07,0.00014719926096469385,0.0017799889924363644,1,1,7.085618656454767e-07
473,0.17740610726906292,2.4800785584973287e-05,1.4916956641306543e-07,0.00014727933780574756,0.0017813187923857395,1,1,5.396605730923788e-07
474,0.17740397557060072,2.45859696049214e-05,1.4887226909614598e-07,0.00014736178294328078,0.0017826633434701498,1,1,3.7349938797264487e-07
475,0.17740170083913198,2.4373774317062314e-05,1.485517798503307e-07,0.00014744719447400042,0.001784028631644438,1,1,2.1000967632529755e-07
476,0.17739928539587257,2.4164170821539085e-05,1.4824181951834784e-07,0.00014753470052438156,0.00178540613734099,1,1,1.1279522424530807e-06
477,0.17739781038545654,2.3957112109090614e-05,1.480425494465933e-07,0.00014761961521502268,0.001786777345352861,1,1,1.8593280765823457e-06
478,0.17739708916079344,2.375256091498896e-05,1.4793690015631545e-07,0.00014770245084568678,0.00178814489638409,1,1,1.6917355186300016e-06
479,0.17739622264718147,2.355047605803037e-05,1.4781776394417094e-07,0.00014778735581562317,0.001789523731090703,1,1,1.526595007285283e-06
480,0.17739521301486216,2.3350847441030647e-05,1.476993646455251e-07,0.00014787427337169086,0.001790913373125009,1,1,2.17845073238214e-06
481,0.17739487698157252,2.3153745387120753e-05,1.4737530504000058e-07,0.0001479645955370484,0.001792327422165992,1,1,2.1189647220254573e-06
482,0.17739450281458158,2.295875877677645e-05,1.4701364640195142e-07,0.0001480569550213066,0.0017937526870417926,1,1,1.954039000698448e-06
483,0.17739398480658575,2.2766387239087562e-05,1.4662643016559052e-07,0.00014815271184568635,0.001795199013231429,1,1,1.7920698180636526e-06
484,0.1773933255818143,2.2576288101088158e-05,1.462152680554059e-07,0.000148251115871662,0.0017966607195235627,1,1,1.6324882252009874e-06
485,0.1773925272394783,2.2388520866865802e-05,1.4580250494738218e-07,0.00014835121062058815,0.0017981305369950806,1,1,1.4751895229640202e-06
486,0.1773915918043052,2.2202782170161263e-05,1.4539219300229942e-07,0.00014845294556778123,0.0017996080565839349,1,1,1.3201310359019155e-06
487,0.1773905212764808,2.2019550265540755e-05,1.4497484008172067e-07,0.00014855626946519,0.0018010928686670214,1,1,1.1672884481343969e-06
488,0.17738931760781385,2.183854846054909e-05,1.4455487070162708e-07,0.0001486611357417448,0.0018025845928163003,1,1,1.0166216598148212e-06
489,0.17738798272676282,2.1659775007891298e-05,1.4413332204306224e-07,0.00014876749689607085,0.0018040828460894462,1,1,1.1738363689805782e-06
490,0.17738682426940033,2.148314330202727e-05,1.4366201917162372e-07,0.0001488730860144956,0.0018055726488238116,1,1,2.132199876467734e-06
491,0.17738664310814878,2.1308752649460714e-05,1.4304178120010912e-07,0.00014895856694079442,0.0018069132244757577,1,1,1.981536632832907e-06
492,0.1773863300118721,2.113628341898227e-05,1.4241428264807395e-07,0.00014904555580930477,0.0018082602880449975,1,1,1.8329650937490757e-06
493,0.17738588684754264,2.0966009863129914e-05,1.4179508133177286e-07,0.00014913400637815024,0.0018096134629080871,1,1,1.6864758056269027e-06
494,0.177385315460441,2.0797849507524436e-05,1.4117802573056846e-07,0.00014922387272262141,0.0018109723881270141,1,1,1.5420268599719317e-06
495,0.17738461765971225,2.063167022181943e-05,1.405601386627848e-07,0.00014931511161973433,0.0018123367275824,1,1,1.3995710733272733e-06
496,0.177383795215877,2.0467506910030253e-05,1.3994237755249417e-07,0.00014940767812019753,0.0018137061149291693,1,1,1.2590876864892106e-06
497,0.1773828498784673,2.030532526753196e-05,1.393246026532857e-07,0.00014950152942893268,0.0018150802096631668,1,1,1.1205432247228954e-06
498,0.17738178336693222,2.0145117966053844e-05,1.3869615639970582e-07,0.00014959664112540883,0.0018164681744924126,1,1,9.83912534182134e-07
499,0.17738059737698997,1.9986832217258317e-05,1.3806111313025537e-07,0.0001496929631715019,0.001817864652158438,1,1,8.491676497488158e-07
500,0.17737929358095728,1.9830474247737918e-05,1.3742651484800996e-07,0.00014979044652216542,0.0018192647965607541,1,1,7.162737593030837e-07
501,0.1773778736177909,1.9676010884055002e-05,1.3679122640982257e-07,0.0001498890522086164,0.0018206682960795985,1,1,5.85205356034425e-07
502,0.17737633910415185,1.9523111546795122e-05,1.3615628514014784e-07,0.00014998874175220338,0.0018220748449053594,1,1,8.33556191998836e-07
503,0.17737506926949442,1.9372343504444707e-05,1.355592604757717e-07,0.00015007978249055993,0.0018233469153320688,1,1,1.1027118693814272e-06
504,0.17737408469068283,1.9223378881110478e-05,1.3500154424007028e-07,0.00015016161769012453,0.0018244768916361852,1,1,9.792414510037795e-07
505,0.17737299253321015,1.907627422964483e-05,1.3444306088402453e-07,0.0001502443234948664,0.001825607653766876,1,1,8.574674504137334e-07
506,0.1773717942936468,1.8930969669533674e-05,1.3388709066861636e-07,0.00015032786442055959,0.0018267389197855375,1,1,7.373880079685654e-07
507,0.1773704914715708,1.8787352176856188e-05,1.3332984545901876e-07,0.0001504122084176712,0.0018278704588107326,1,1,6.189567605596433e-07
508,0.17736908552733577,1.8645525060505615e-05,1.3277463147792604e-07,0.00015049732056941534,0.0018290019925907256,1,1,5.021465240269361e-07
509,0.17736757789005697,1.850533825535759e-05,1.3221785417775876e-07,0.00015058316841582242,0.001830133270378573,1,1,3.869447241077596e-07
510,0.17736596998550525,1.8366756424449763e-05,1.3165352306664655e-07,0.00015066972340549596,0.0018312626853289468,1,1,2.7332379265982586e-07
511,0.17736426321491727,1.8229926915298644e-05,1.3106725246009184e-07,0.0001507569099242535,0.0018323831893046205,1,1,1.610610059343573e-07
512,0.17736245875445533,1.8094736907940206e-05,1.304586979538159e-07,0.00015084329389017045,0.0018334913074063654,1,1,5.0082562996141886e-08
513,0.1773605578001316,1.7961095382758793e-05,1.2984780031150002e-07,0.0001509303188362725,0.001834598484422115,1,1,-5.937823422423148e-08
514,0.17735856169490272,1.7829098750501247e-05,1.292452765922649e-07,0.00015101795507372397,0.0018357044894666565,1,1,-1.673492660632783e-07
515,0.17735647175044855,1.7698736226883473e-05,1.2864592770850132e-07,0.00015110617356158915,0.0018368091068032752,1,1,-2.738566434254426e-07
516,0.17735428925393104,1.7569786434990562e-05,1.2805284908074429e-07,0.00015119494514772094,0.0018379121149507025,1,1,-3.789095572146707e-07
517,0.17735201549637836,1.737024581220998e-05,1.2746230989632409e-07,0.00015128424158295835,0.0018390133112861624,1,1,-4.795081477338471e-07
518,0.17734965884341714,1.7216268441425294e-05,1.2687950601242774e-07,0.00015137222592622091,0.0018400857091587287,1,1,-5.800319629417061e-07
519,0.1773472177128621,1.7116754238248714e-05,1.263014455859395e-07,0.0001514602386246356,0.001841148506303136,1,1,-6.815896917294349e-07
520,0.17734468707052486,1.7019318201418686e-05,1.2574838215794727e-07,0.00015154938456810063,0.0018422187940965945,1,1,-7.819847538005194e-07
521,0.17734206725414658,1.6923690942418616e-05,1.2518246429277403e-07,0.00015163942488919115,0.0018432938056234412,1,1,-8.812720568126394e-07
522,0.1773393588021519,1.6829976410039096e-05,1.2462382427718183e-07,0.0001517302116493146,0.0018443718745927875,1,1,-9.794741105469624e-07
523,0.177336562372725,1.6738148269737204e-05,1.2408242731213683e-07,0.0001518216525944805,0.0018454648335893033,1,1,-1.0766205641788394e-06
524,0.17733367868412642,1.6648178944292842e-05,1.2355022833421347e-07,0.0001519137140922365,0.0018465752246591464,1,1,-5.584298488599295e-07
525,0.17733132279138242,1.655994454617822e-05,1.2310083222827343e-07,0.00015200547026576137,0.0018476785151527485,1,1,-1.0782168536700248e-07
526,0.17732942693089626,1.647356017820311e-05,1.2273139876222293e-07,0.00015209698737698248,0.0018487753710028474,1,1,-2.0503437062387354e-07
527,0.17732744310802895,1.6388940911489503e-05,1.2237183961447428e-07,0.00015218898361022353,0.0018498767910950496,1,1,-3.012806725148609e-07
528,0.17732537207833055,1.6306085276888923e-05,1.2202519613724743e-07,0.00015228143290306066,0.0018509886218838973,1,1,-3.9658218312596523e-07
529,0.17732321458379818,1.622494666088154e-05,1.2168620990955858e-07,0.00015237431188296896,0.0018521001868739406,1,1,-4.909665659844251e-07
530,0.17732097134751656,1.614551038949349e-05,1.2135504056159968e-07,0.00015246759949126478,0.0018532113900194631,1,1,-5.844543657034897e-07
531,0.17731864307667733,1.6067753142054598e-05,1.210317172580902e-07,0.00015256127595486769,0.0018543221463521327,1,1,-6.770673747402442e-07
532,0.17731623046073786,1.5991716281500113e-05,1.2071756074815135e-07,0.00015265532247377763,0.0018554323779227022,1,1,-7.688290238123259e-07
533,0.1773137341657609,1.5917225741434735e-05,1.2040999357325938e-07,0.0001527497226400394,0.0018565420312282005,1,1,-3.732717338411335e-07
534,0.17731164133627697,1.5844375283262524e-05,1.2012616969004368e-07,0.0001528389257931019,0.0018576105787398325,1,1,-3.7841641239307546e-07
535,0.17730955119784708,1.577310359996591e-05,1.1985011237672586e-07,0.00015292749851653726,0.0018586714321041533,1,1,-4.712109429491461e-07
536,0.1773073759450483,1.5703491653395312e-05,1.1957909985069872e-07,0.00015301643103254707,0.0018597318782894964,1,1,-5.631974684125812e-07
537,0.17730511620798795,1.5635354003155794e-05,1.193126380911683e-07,0.00015310570676036871,0.0018607918451754673,1,1,-6.543778202849032e-07
538,0.1773027726259344,1.5568707656216873e-05,1.1904612497879958e-07,0.00015319530806599447,0.0018618512520962665,1,1,-2.554146322221986e-07
539,0.17730083517541573,1.5503431823922852e-05,1.1885899294228312e-07,0.00015328450461797157,0.0018629049373899856,1,1,9.52860250469724e-09
540,0.17729916972326665,1.5439857204299092e-05,1.1872750079528289e-07,0.00015337348003462522,0.0018639542526021667,1,1,-7.960359343896282e-08
541,0.17729742205095178,1.5377776438793927e-05,1.1860115744694831e-07,0.00015346273944355818,0.001865002827269651,1,1,-1.6796179417277632e-07
542,0.1772955927678841,1.5317175028285955e-05,1.1847998711034244e-07,0.0001535522665760873,0.001866050578446008,1,1,-2.5556468806896453e-07
543,0.17729368246641553,1.5258039057015555e-05,1.1836403295992835e-07,0.0001536420453646702,0.0018670974218871863,1,1,-1.6539469391537755e-07
544,0.17729186875803604,1.5200346901659572e-05,1.1823826582576787e-07,0.00015373239563275408,0.0018681519463275636,1,1,8.660147927865083e-07
545,0.17729109271569365,1.5144006562530917e-05,1.180341204600337e-07,0.0001538237075271628,0.0018692255558660764,1,1,7.734241280178518e-07
546,0.17729023013758138,1.5089217089458054e-05,1.1783957681325731e-07,0.00015391520046700746,0.0018702975916850854,1,1,6.815677683089567e-07
547,0.17728928159596635,1.5035751460458974e-05,1.1764842641681679e-07,0.0001540068606334145,0.0018713679879680954,1,1,5.904003756555888e-07
548,0.17728824763024176,1.4983693350614644e-05,1.1746250580423514e-07,0.0001540984554443128,0.001872434599934089,1,1,4.9975455506529e-07
549,0.1772871286235409,1.4933027494218053e-05,1.1728103576596686e-07,0.00015419001109900319,0.001873497724167322,1,1,7.140134439025922e-07
550,0.17728622934065918,1.488374942596413e-05,1.1709098628008832e-07,0.00015428229706235505,0.001874560481510553,1,1,8.87769224564476e-07
551,0.1772855091048382,1.4835785497848431e-05,1.1689158073632029e-07,0.00015437474296410114,0.001875619382587248,1,1,1.670929128387622e-06
552,0.1772855771573585,1.4789237472893218e-05,1.1673595619275707e-07,0.00015445432297342662,0.0018765804082183383,1,1,1.5792438045415521e-06
553,0.17728555854115613,1.4744046656076707e-05,1.1658756098139165e-07,0.0001545340109790531,0.0018775394686018855,1,1,1.488216234251234e-06
554,0.1772854537658275,1.4700205902804411e-05,1.1644584448019743e-07,0.0001546137918294667,0.0018784964558866554,1,1,1.3978299516029313e-06
555,0.177285263325333,1.465772272867223e-05,1.1632559699205695e-07,0.0001546936504264057,0.0018794512600622698,1,1,1.3080469111024296e-06
556,0.1772849876763034,1.4616622808700832e-05,1.1621965643076092e-07,0.00015477357195172148,0.001880422303309521,1,1,1.5759804176961504e-06
557,0.17728498438572426,1.457676994011719e-05,1.1609711714317076e-07,0.00015485203677146676,0.0018813902972303267,1,1,1.6893791954580922e-06
558,0.17728509883002097,1.4538245539189426e-05,1.159516759198084e-07,0.00015492714945940472,0.0018823245249758817,1,1,1.5984399896569106e-06
559,0.17728512659259765,1.450103527307136e-05,1.1580381982258579e-07,0.0001550013717880772,0.0018832452881888838,1,1,1.5080564708454038e-06
560,0.17728506809892575,1.4465012304337658e-05,1.1566203061287802e-07,0.00015507566921222105,0.0018841636111172721,1,1,1.418195203106816e-06
561,0.17728492373404836,1.4430389649793915e-05,1.1551566317489913e-07,0.00015515002577929922,0.0018850793797975086,1,1,1.3289351062819935e-06
562,0.17728469395039004,1.4397092858511971e-05,1.1537127228810506e-07,0.0001552244253570681,0.0018859924493507523,1,1,1.2402123233335818e-06
563,0.17728437914116935,1.436509605089921e-05,1.1521853734263049e-07,0.00015529885358680928,0.0018869059257363675,1,1,1.1520358742404215e-06
564,0.17728397970949739,1.4334389858038964e-05,1.1504803230643772e-07,0.00015537370575828747,0.0018878195120404862,1,1,1.064604594717136e-06
565,0.17728349623968298,1.4304970012383738e-05,1.148549759811653e-07,0.00015544942145308266,0.0018887364134861496,1,1,9.777474481481782e-07
566,0.17728292913855803,1.4276777854968258e-05,1.1465476519398758e-07,0.0001555251215543222,0.001889650054623706,1,1,8.913712011951201e-07
567,0.17728227874855995,1.4249922363050617e-05,1.1446027623646489e-07,0.00015560079051729476,0.001890560294935411,1,1,8.054636389300165e-07
568,0.17728154539488372,1.422431865360337e-05,1.1426457388560709e-07,0.0001556764126070383,0.0018914669991862757,1,1,7.200092894589822e-07
569,0.17728072939160677,1.4200015776670361e-05,1.1406822435712065e-07,0.0001557519716990188,0.0018923700195516444,1,1,6.349916998997295e-07
570,0.17727983103392186,1.4176985736979026e-05,1.138708368934149e-07,0.00015582745238935637,0.001893269216357165,1,1,5.503922280534688e-07
571,0.1772788505999534,1.415523943040653e-05,1.1366999438224873e-07,0.00015590300179144686,0.0018941671006688452,1,1,5.533750221295656e-07
572,0.17727787553827845,1.4134750415888607e-05,1.1345843671321121e-07,0.00015597810987263524,0.0018950606579116872,1,1,4.7563633117867855e-07
573,0.17727682500302455,1.4115549546475982e-05,1.1324581875475017e-07,0.00015605307186588904,0.0018959499069278638,1,1,3.9126709053418727e-07
574,0.17727569222376172,1.4097640085694775e-05,1.1302833781786864e-07,0.0001561279584254623,0.0018968351729483802,1,1,5.614217624041006e-07
575,0.1772747315797396,1.408094974739577e-05,1.127858393994016e-07,0.00015619728137336087,0.001897676496684667,1,1,1.151334477050494e-06
576,0.17727436270146812,1.406552370146767e-05,1.1248880914567e-07,0.00015625201481911017,0.0018984081432762824,1,1,1.0673047587658146e-06
577,0.17727391153750727,1.4051409014088506e-05,1.1218960004966574e-07,0.0001563065841943415,0.0018991350173569593,1,1,9.836619000079196e-07
578,0.17727337833296586,1.4038511062049088e-05,1.118902074929909e-07,0.0001563609718360438,0.0018998569389031695,1,1,9.005016844975733e-07
579,0.17727276343384757,1.402686893697255e-05,1.1156820898455668e-07,0.0001564163480077187,0.0019005829657518332,1,1,8.179757451036669e-07
580,0.1772720673010162,1.401650150621632e-05,1.112368590568164e-07,0.00015647186840033646,0.0019013064973835497,1,1,7.358174981732965e-07
581,0.17727129015182186,1.4007404676478376e-05,1.109023973115842e-07,0.00015652715259759244,0.0019020245311585264,1,1,6.539918346593796e-07
582,0.17727043217921468,1.3999363280052212e-05,1.1056443819437901e-07,0.00015658218222471362,0.0019027368744170491,1,1,5.724569948204525e-07
583,0.1772694935457142,1.3992840032903165e-05,1.1022305018198421e-07,0.00015663693659765323,0.001903443314201909,1,1,4.912647401067319e-07
584,0.17726847444091343,1.3987557909823392e-05,1.0987835759480734e-07,0.00015669139935405688,0.0019041436793579842,1,1,4.1036036151966786e-07
585,0.17726737501430812,1.398355439281617e-05,1.0952997760903842e-07,0.00015674555126413904,0.0019048377581146277,1,1,3.297329652092913e-07
586,0.1772661954023762,1.3980832251879298e-05,1.0917783035710777e-07,0.00015679937330152004,0.0019055253445488432,1,1,2.493684089419024e-07
587,0.17726493572715207,1.3979397703677473e-05,1.0883578759911223e-07,0.00015685284627478288,0.0019062062290981306,1,1,1.6925865509075118e-07
588,0.17726359610275955,1.3979291019994174e-05,1.0847715111381585e-07,0.00015690595069870134,0.0019068802078487921,1,1,8.937838192879532e-08
589,0.1772621766144542,1.3980378346036292e-05,1.081106661190288e-07,0.00015695866839257714,0.0019075470729633082,1,1,9.758618470733815e-09
590,0.1772606773858294,1.3982890133789564e-05,1.0772376433698005e-07,0.00015701129604259078,0.0019082096028037953,1,1,-6.956090088067813e-08
591,0.1772590985451168,1.398662109160669e-05,1.0732685692672428e-07,0.00015706355140473116,0.0019088650763125113,1,1,-1.4869159026369273e-07
592,0.17725744013858358,1.3991656845475348e-05,1.0692631209350974e-07,0.00015711535698204312,0.001909512721426095,1,1,-2.2764389000310006e-07
593,0.17725570220143716,1.3998003730429525e-05,1.0652222548351521e-07,0.00015716669248075753,0.0019101523057633572,1,1,-3.0643153021280683e-07
594,0.1772538847545464,1.4005663872083477e-05,1.0611439842961708e-07,0.00015721754088547646,0.0019107840224115947,1,1,-3.850691271882146e-07
595,0.1772519878036798,1.4014644182867603e-05,1.056987854945322e-07,0.00015726794444733064,0.0019114153105724784,1,1,-4.6356890250232416e-07
596,0.17725001134030371,1.4024965112722026e-05,1.0528000367608889e-07,0.00015731781550498716,0.0019120377152735213,1,1,-5.419468117480024e-07
597,0.17724795534000592,1.4036604391873083e-05,1.0485807586526318e-07,0.0001573671327524727,0.0019126509860390938,1,1,-6.20214723942867e-07
598,0.17724581976734033,1.4049582203427008e-05,1.044332256634012e-07,0.00015741587482204103,0.0019132548699934884,1,1,-6.983874226904507e-07
599,0.17724360457064736,1.4063905311128633e-05,1.040056364475834e-07,0.00015746401999662549,0.0019138491086133414,1,1,-7.76478743176644e-07
