frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
415,0.1672187249511783,0.00018589591267310907,2.8278305606830594e-08,0.0001412929674204143,0.0017757512656374668,1,1,-8.535435527944423e-07
416,0.16719762346358125,0.00018470996057451335,2.80502518703522e-08,0.00014053462688955805,0.0017678463905487,1,1,-8.854989558986884e-07
417,0.16717664167040258,0.00018355297201373547,2.785830761763536e-08,0.0001397910220339923,0.0017601753145086276,1,1,-1.2320478987290448e-06
418,0.16715545310059565,0.00018242054476278686,2.764895784868574e-08,0.000139062316458224,0.0017527194113725292,1,1,-1.6291279917154665e-06
419,0.16713399890940295,0.00018131182168014816,2.7429382147725785e-08,0.00013834776389203308,0.0017454553967477565,1,1,-2.049525105196037e-06
420,0.16711224970391103,0.00018022648947188218,2.7202833085522023e-08,0.00013764675413328376,0.001738366390904831,1,1,-2.4660446616367578e-06
421,0.16709020468120794,0.0001791643553531633,2.6979864901910647e-08,0.00013695911879862076,0.0017314454221040738,1,1,-2.64853462540781e-06
422,0.16706809402943623,0.00017812506458378,2.6723959726817325e-08,0.0001362822828967557,0.0017246469336804843,1,1,-2.435807258922526e-06
423,0.1670463098729269,0.00017710831899567817,2.649150040376883e-08,0.0001356139121039581,0.001717946639600623,1,1,-1.7944650945987627e-06
424,0.1670252781257502,0.00017611331918201034,2.6416117353753094e-08,0.00013494826236220745,0.001711220029110129,1,1,-4.825664990674805e-07
425,0.1670056665016646,0.0001751392241922398,2.6569203097986e-08,0.00013427848447237535,0.001704342721130124,1,1,2.6641150633807936e-08
426,0.1669866696280664,0.0001741858647366082,2.6733174360364193e-08,0.0001336106175543052,0.0016974987051538654,1,1,4.221664661676296e-07
427,0.16696817203846037,0.0001732528210867813,2.680555363923858e-08,0.000132948793829285,0.0016907054517823089,1,1,4.159833340767308e-08
428,0.16694939569611833,0.00017233981346075604,2.6878274760665764e-08,0.00013229413583219595,0.0016839710677526826,1,1,1.7262747087701258e-07
429,0.16693085022203746,0.00017144621628744825,2.6960288076735617e-08,0.00013164999347914166,0.0016773442144903095,1,1,1.4393416840002642e-09
430,0.16691223118040965,0.00017057156915409362,2.7059409809394276e-08,0.00013101521700614572,0.0016708051559275313,1,1,2.3916106945745993e-07
431,0.16689394539981928,0.00016971522055099088,2.7280052291161216e-08,0.00013039230339505252,0.0016643891527475065,1,1,2.5127031023356903e-07
432,0.1668757650192434,0.00016887661997013826,2.755113413788339e-08,0.00012977847735110639,0.0016580488190716036,1,1,2.7456422710525467e-07
433,0.16685769932048022,0.000168055534350008,2.7776855734230924e-08,0.0001291674865876587,0.001651751113634521,1,1,2.1865889080645485e-07
434,0.16683966746518175,0.00016725155288258305,2.7901481762238693e-08,0.00012857259967077707,0.0016455966957052764,1,1,-1.0318203722857193e-07
435,0.16682140111041877,0.0001664641407249334,2.800415766258565e-08,0.00012798704842457168,0.0016395168320697629,1,1,-4.037292470680353e-07
436,0.1668029196415497,0.00016569282798914014,2.8101259310962866e-08,0.0001274092345390951,0.0016335046879954608,1,1,-4.6133390072753e-08
437,0.16678487942211895,0.00016493718693496,2.828133475125069e-08,0.0001268377807405136,0.0016275340635372702,1,1,1.0402092956561068e-06
438,0.1667680075623177,0.00016419653395777087,2.8510544569478958e-08,0.00012626622523741145,0.0016215014455714806,1,1,1.1329663879665494e-06
439,0.16675130945589123,0.00016347068282016253,2.861014610836195e-08,0.00012569939509503777,0.00161548052438663,1,1,7.740540127860952e-07
440,0.16673433198982135,0.00016275932951735858,2.8699011508805086e-08,0.0001251386974629251,0.0016094941442322175,1,1,4.179155230097116e-07
441,0.16671707638867184,0.00016206215333624673,2.877033355790214e-08,0.00012458391020288658,0.0016035388609046694,1,1,6.443525676877955e-08
442,0.16669954379857144,0.00016137862678268662,2.8825009941496614e-08,0.00012403481210840675,0.0015976113377202071,1,1,-2.8646732835768655e-07
443,0.16668173533362918,0.00016070845644968184,2.8864552014392036e-08,0.00012349133957686079,0.0015917117061539877,1,1,-6.346523266985151e-07
444,0.1666636522747611,0.00016005108975941732,2.885964400936655e-08,0.00012295476341672918,0.0015858681184591247,1,1,-1.2054338079025228e-07
445,0.16664615543915628,0.00015940580178852302,2.8942474397956474e-08,0.00012242379799376422,0.0015800586664650076,1,1,3.4691349137179234e-08
446,0.1666288845652537,0.0001587721028994563,2.9071298709026993e-08,0.00012189796249364405,0.0015742730354822451,1,1,-3.143094884480027e-07
447,0.16661133410838036,0.00015814980528232195,2.9182675473673132e-08,0.00012137686037238066,0.0015685010609340847,1,1,-6.608094119372555e-07
448,0.16659350531806272,0.00015753833009721902,2.9272239082545626e-08,0.00012086023354519418,0.0015627388467764362,1,1,-9.154280031295509e-07
449,0.1665754888804698,0.00015693750327381068,2.9340335792457854e-08,0.00012034787455827476,0.001556983698285691,1,1,-1.1394749062543302e-06
450,0.1665573142172787,0.00015634686708327847,2.9369742932482857e-08,0.0001198398338220875,0.0015512350188537198,1,1,-1.4792283213160745e-06
451,0.16653886450148736,0.00015576612322698395,2.9345829045571642e-08,0.0001193360671224269,0.0015454906086666631,1,1,-1.5890548270987305e-06
452,0.16652036854593666,0.00015519482880247104,2.9300742881534557e-08,0.00011883570186137521,0.0015397409804164045,1,1,-7.868707319283242e-07
453,0.1665027373421375,0.00015463236607065706,2.9233338565924794e-08,0.00011834105452300285,0.0015340227097379925,1,1,-4.3402896601835164e-07
454,0.1664855203590152,0.00015407843096725452,2.9139416234865462e-08,0.0001178532554789997,0.0015283395074361062,1,1,-7.003657173638127e-07
455,0.16646809719232114,0.00015353264625241183,2.902173792000415e-08,0.0001173693494402743,0.0015226569775377702,1,1,-5.645867701361315e-07
456,0.16645086898512296,0.0001529948728540829,2.8970780455363795e-08,0.00011688916416391574,0.0015169729914926466,1,1,-6.764899128778116e-07
457,0.166433587113612,0.00015246470652905168,2.894321653595927e-08,0.00011641171974503342,0.0015112776920497546,1,1,-1.0061948851089799e-06
458,0.16641603292990825,0.00015194181780482134,2.8922182721521866e-08,0.00011593713844318236,0.0015055711685083538,1,1,-1.3340233112548644e-06
459,0.16639820748339496,0.00015142579545716233,2.890194268710067e-08,0.00011546491429733541,0.0014998461682808194,1,1,7.698730448818537e-07
460,0.1663825417431366,0.0001509152602063785,2.9211771696670163e-08,0.00011496392619338748,0.0014935080917273665,1,1,9.432728949165956e-07
461,0.16636710492053042,0.00015041060443067374,2.9590661991307567e-08,0.00011445878588890252,0.0014870275054372287,1,1,6.270814368144174e-07
462,0.1663514068605485,0.0001499115612934044,2.9969559402125336e-08,0.00011395545617131686,0.0014805203194483809,1,1,3.121071955628643e-07
463,0.1663354481952397,0.00014941789482279528,3.0338958107151585e-08,0.00011345394344012348,0.0014739868734085142,1,1,5.23894327150071e-08
464,0.1663192836199272,0.00014892911186323413,3.064874566706082e-08,0.0001129552018164304,0.0014674363393804186,1,1,7.304082975418349e-07
465,0.1663038502809855,0.00014844468662331784,3.085738959101542e-08,0.00011244957278457738,0.001460771442403193,1,1,5.549511516939683e-07
466,0.166288294839386,0.00014796442442188183,3.103198072698535e-08,0.00011194539608857843,0.001454076551287172,1,1,2.419049354167927e-07
467,0.16627247927597888,0.0001474880474531306,3.118778790140561e-08,0.00011144255910622648,0.0014473511811336904,1,1,-7.041003552693949e-08
468,0.1662564039536445,0.00014701513638514156,3.131394919001216e-08,0.00011094088126127797,0.0014405931752751793,1,1,-3.8176327943074736e-07
469,0.16624006953880355,0.00014654520307156297,3.141958188001471e-08,0.00011044062872143703,0.0014338086999990977,1,1,-6.920833129127747e-07
470,0.16622347673122384,0.00014607806833085473,3.149522686417486e-08,0.00010994200635737067,0.0014270023164823188,1,1,-9.998599825517321e-07
471,0.16620662774253336,0.00014561320686731625,3.146253243594082e-08,0.00010945027780889089,0.0014202379502262076,1,1,-1.304819277365577e-06
472,0.16618952468830805,0.00014515027446586971,3.140485870078127e-08,0.00010895985681813657,0.0014134480558035433,1,1,-1.6085850158253257e-06
473,0.16617216853143435,0.00014468920571737812,3.133360782058915e-08,0.00010847065476410776,0.0014066361650706132,1,1,-1.8998497051668674e-06
474,0.16615457153913749,0.00014423041672322564,3.124712111825188e-08,0.00010798293130001994,0.001399801595710222,1,1,-2.040502552812835e-06
475,0.16613688400685978,0.0001437744412832321,3.112882478015247e-08,0.0001074975440070851,0.0013929556125073053,1,1,-2.1111757399496963e-06
476,0.16611917554657962,0.00014332073094433834,3.096063870249832e-08,0.00010701131260678126,0.0013860791860830302,1,1,-1.1781197223142475e-06
477,0.1661024497328305,0.00014286875603561046,3.066265676515639e-08,0.00010652618512338899,0.0013791960401378373,1,1,-1.307934164380646e-06
478,0.16608564343602272,0.00014241799147002364,3.0348500123225535e-08,0.00010604254933788484,0.0013722947767140742,1,1,-6.444206320347398e-07
479,0.16606954980582667,0.00014196769380645955,3.011098073360269e-08,0.0001055610706613287,0.0013653928771545662,1,1,-4.320998178596073e-07
480,0.16605371745001674,0.00014151749639608414,2.9908359242896906e-08,0.00010508163267525778,0.0013584874142100148,1,1,2.0492872893252098e-07
481,0.1660385709237968,0.00014106726215777046,2.9729686309817284e-08,0.0001046053695017779,0.0013515957140854355,1,1,-9.095718426927873e-09
482,0.1660232589474564,0.00014061643512174052,2.9554957912609164e-08,0.00010413008314071491,0.001344684654307585,1,1,-3.086131535529258e-07
483,0.166007696038307,0.0001401649109197195,2.9392911914799357e-08,0.00010365467701491475,0.001337738909303222,1,1,1.933192489880714e-08
484,0.16599250978380242,0.00013971214177253122,2.9091611069856956e-08,0.00010317857410067072,0.0013307515726266857,1,1,-2.3334980629697017e-07
485,0.1659771197660087,0.0001392577546191745,2.8777693664482593e-08,0.00010270298080601715,0.001323742967180443,1,1,-5.296188000871864e-07
486,0.16596148253694665,0.00013880149151976567,2.8462424618052565e-08,0.00010222791179517915,0.001316715071550444,1,1,-8.242271012875326e-07
487,0.16594559992090718,0.00013834290294510623,2.8143008596455957e-08,0.00010175378279356513,0.0013096783940557137,1,1,-1.088963768218598e-06
488,0.1659295019526219,0.00013788160097651518,2.7808501441265934e-08,0.00010128202583545157,0.0013026647262335549,1,1,-3.280871224196057e-07
489,0.16591421431472253,0.00013741683995751138,2.7674305058449583e-08,0.0001008053196879189,0.0012955552625069087,1,1,-6.261249079160404e-07
490,0.16589867885626086,0.000136948938462323,2.754943571100119e-08,0.00010032895918880307,0.0012884305113838824,1,1,-9.22269534267766e-07
491,0.16588289775983434,0.00013647743551373724,2.743714877034821e-08,9.985290713779918e-05,0.0012812915400004052,1,1,-1.2164766888606798e-06
492,0.1658668732917017,0.00013600205496274494,2.734106822186264e-08,9.937713297852485e-05,0.0012741394896582385,1,1,-3.3222973853174956e-07
493,0.16585178426371527,0.00013552196230706877,2.743518990158433e-08,9.888675413186994e-05,0.0012666978999527354,1,1,9.206533482632486e-07
494,0.16583800038722352,0.00013503669517497138,2.7761747567529885e-08,9.837721930374683e-05,0.001258886495691505,1,1,8.546561521986087e-07
495,0.16582420416307286,0.00013454686646381523,2.8130860906041673e-08,9.786501685421495e-05,0.001251043421058723,1,1,5.489775252981631e-07
496,0.1658101566397816,0.00013405205016976706,2.848376920501996e-08,9.735220167540542e-05,0.0012431827963113008,1,1,2.440708305157789e-07
497,0.16579585923090123,0.00013355226889459428,2.883429854519881e-08,9.684008237645302e-05,0.0012353260399562598,1,1,3.0652015023441127e-07
498,0.16578167983010061,0.00013304710605304418,2.9124860013454774e-08,9.633114300709324e-05,0.0012275003721384853,1,1,2.5315740219330205e-07
499,0.16576750301292487,0.00013253649835216264,2.9363277198914863e-08,9.582221538705565e-05,0.0012196697394000911,1,1,2.985133523281007e-07
500,0.16575342814490868,0.00013202018732110557,2.958667007748568e-08,9.531473729139648e-05,0.0012118572047800898,1,1,3.470738423810456e-07
501,0.16573945897718056,0.00013149800836341298,2.9795406428229395e-08,9.480873123959271e-05,0.0012040646386665913,1,1,6.621469322087415e-08
502,0.16572526665285547,0.00013096980417635565,2.998367679908902e-08,9.430380324184642e-05,0.0011962884656743437,1,1,-1.5000313841445025e-07
503,0.16571091642517488,0.00013043575181374202,3.016377827589916e-08,9.380068874889185e-05,0.0011885382071285073,1,1,-4.4574906371240767e-07
504,0.1656963293228948,0.0001298956275793484,3.033176306231082e-08,9.329853849875022e-05,0.0011808062242823095,1,1,-7.393599011659568e-07
505,0.16568150812011195,0.00012934937003590343,3.048826655899485e-08,9.27974105039263e-05,0.0011730946602137924,1,1,-6.367989668930559e-07
506,0.165666849633765,0.0001287969341085818,3.059942521271751e-08,9.229718939366563e-05,0.001165404901524931,1,1,2.1481878595436293e-07
507,0.16565310357871077,0.00012823803175046497,3.0565596176822046e-08,9.179695107253605e-05,0.0011577299292906337,1,1,2.2063484297108095e-08
508,0.16563922632122474,0.00012767256486836205,3.051963569323584e-08,9.129725152214288e-05,0.0011500797197345105,1,1,4.803337196249988e-08
509,0.16562543728696033,0.00012710101593674635,3.05114794296813e-08,9.079897392606377e-05,0.0011424603461741476,1,1,-2.2598557582177264e-07
510,0.16561143712425075,0.00012652315321384934,3.04818139520441e-08,9.030362928346036e-05,0.001134888217724392,1,1,-4.916210473630344e-07
511,0.1655972347609509,0.00012593883651414585,3.0422751882817803e-08,8.981147026378432e-05,0.0011273673372650137,1,1,-6.549449772610914e-08
512,0.1655835224961102,0.00012534827016342316,3.03557686499643e-08,8.932158922190443e-05,0.0011198946836144309,1,1,-3.3695816593997034e-07
513,0.16556960332009418,0.0001247514210061139,3.0227179371267125e-08,8.883469676812708e-05,0.001112481719389228,1,1,-3.3019797802681527e-07
514,0.16555575597914518,0.00012414817688093975,3.012234036300588e-08,8.835018332948429e-05,0.0011051196094900616,1,1,3.382957911714762e-07
515,0.16554264279691155,0.00012353857437471868,3.0127248387608195e-08,8.786960249416504e-05,0.0010978350923423839,1,1,7.220377597092227e-08
516,0.16552932963896483,0.00012292286234777386,3.0114751711068e-08,8.7390934308579e-05,0.001090594870339811,1,1,-1.9115563299388894e-07
517,0.16551581986084285,0.00012230131757564973,3.009262365692361e-08,8.691425438667722e-05,0.0010834008072486117,1,1,-4.517444916615971e-07
518,0.16550211683714933,0.00012167388600469229,3.004287682541344e-08,8.643964001414954e-05,0.0010762547352943818,1,1,-7.094964314081369e-07
519,0.1654882240057325,0.00012104073570278296,2.997272967813026e-08,8.596716838459538e-05,0.0010691584468942464,1,1,-9.643747133766837e-07
520,0.16547414482688527,0.00012040209539754298,2.988431320059824e-08,8.549691855169725e-05,0.0010621137064378262,1,1,-1.2159233644923016e-06
521,0.16545988319852412,0.00011975802340386522,2.9741665375777278e-08,8.503088701415928e-05,0.001055158934487395,1,1,-1.463416975912621e-06
522,0.16544544354367896,0.00011910873129202212,2.9573675362608958e-08,8.456776696890213e-05,0.0010482690933466252,1,1,-1.4251601326938302e-06
523,0.16543111210000228,0.00011845430684782226,2.9356066742166962e-08,8.410659715319297e-05,0.0010414370085784167,1,1,-1.2558861946801376e-06
524,0.16541702041934103,0.00011779501910438603,2.906709027973999e-08,8.364649359613821e-05,0.0010346604900725593,1,1,-1.4958741258538029e-06
525,0.16540275979468455,0.00011713100077982198,2.876963640312306e-08,8.318903298009296e-05,0.0010279436238954092,1,1,-1.7326830266236886e-06
526,0.16538833389404362,0.00011646252441043707,2.8467160034037404e-08,8.273460755420043e-05,0.0010212921713458208,1,1,-1.8015404707605366e-06
527,0.1653739111086474,0.00011578973057173046,2.822745114059624e-08,8.228158090692518e-05,0.0010146903747593676,1,1,-1.682797341483847e-06
528,0.1653596795870127,0.00011511287817805796,2.804046514479299e-08,8.182978443580511e-05,0.0010081366936257358,1,1,-1.8262808549565e-06
529,0.16534537764584134,0.00011443208293821273,2.7851481380013014e-08,8.138024990230146e-05,0.0010016412175866062,1,1,-2.0133181858342047e-06
530,0.16533096219110455,0.00011374768887850332,2.76782757162314e-08,8.09339819121839e-05,0.0009952154705462164,1,1,-1.4222937706923757e-06
531,0.16531721149317513,0.00011306987120740994,2.7519056800690664e-08,8.049463236916191e-05,0.0009889166263633428,1,1,-7.83133566677264e-07
532,0.1653041726690534,0.00011240238736782479,2.727145039278434e-08,8.006394305087983e-05,0.0009827659747901948,1,1,-1.021620461012305e-06
533,0.16529096672394328,0.00011174479260748615,2.7029333834190135e-08,7.963890554726059e-05,0.0009767207487965878,1,1,-3.0242157698923133e-07
534,0.16527855027719518,0.00011109636396610086,2.6952298363436636e-08,7.921109276510792e-05,0.000970633650365108,1,1,2.612897393673943e-07
535,0.16526676761258452,0.0001104566527577218,2.7013022646470784e-08,7.878190100887e-05,0.0009645291576535853,1,1,1.690658025896256e-07
536,0.16525496245704607,0.00010982526102534253,2.7066139948296415e-08,7.83573109140772e-05,0.0009585167798379068,1,1,2.1740838852811844e-07
537,0.1652432744752792,0.00010920236667085,2.7112152635987218e-08,7.793562192561468e-05,0.0009525732818470082,1,1,1.4819702227870106e-07
538,0.1652315853420001,0.00010858740096935681,2.716818476138533e-08,7.751785275551205e-05,0.0009467117968568026,1,1,3.412697864737759e-08
539,0.1652198493752457,0.00010798003682023767,2.7232682817004393e-08,7.710407933580655e-05,0.0009409305051241909,1,1,-1.851390727128176e-07
540,0.1652079605755219,0.00010737992758362625,2.7298574444003555e-08,7.669468875986978e-05,0.0009352299507273576,1,1,-1.5079149980766294e-07
541,0.16519617175422185,0.00010678682482734219,2.7333582271494905e-08,7.62893717347893e-05,0.0009296046185233447,1,1,-1.6767945758105827e-07
542,0.16518443091453472,0.00010620049179690797,2.73458697000475e-08,7.588807785434862e-05,0.0009240528203077559,1,1,-3.783246668601693e-07
543,0.1651725435577034,0.00010562074453213501,2.735988515451253e-08,7.549076730316257e-05,0.000918573048934396,1,1,-5.860944346696695e-07
544,0.16516051183439173,0.00010504718846503954,2.7379516923328076e-08,7.509662851862313e-05,0.0009131524069410485,1,1,-6.930802612902727e-07
545,0.1651484358974682,0.00010447947348130321,2.7389679713738588e-08,7.470608537197556e-05,0.0009077961810748432,1,1,3.3190074082601963e-08
546,0.16513714835583349,0.00010391774761113545,2.7464073248740645e-08,7.432077837290497e-05,0.0009025260214689517,1,1,3.2558609202460785e-08
547,0.1651259215221057,0.00010336170055886386,2.7565993980497822e-08,7.393929457316645e-05,0.00089732120270604,1,1,5.32568945581495e-08
548,0.16511477607639158,0.00010281112787510547,2.765649814320896e-08,7.356356849513195e-05,0.0008922017862658893,1,1,2.8757091795727414e-07
549,0.16510392485303882,0.00010226572975727038,2.7712492930897056e-08,7.319173193222288e-05,0.0008871457099950522,1,1,4.240953410004411e-07
550,0.1650932694395748,0.00010172536534880762,2.7713040717460207e-08,7.282114623287885e-05,0.0008821193018894782,1,1,3.245950721091446e-07
551,0.1650825734065784,0.0001011896301951853,2.773245874301752e-08,7.245423652448487e-05,0.0008771541949595789,1,1,1.1651816598614308e-06
552,0.1650727762639561,0.00010065875146119283,2.791970470731424e-08,7.20947944548245e-05,0.0008723038737993636,1,1,1.0817127505653183e-06
553,0.16506295305351348,0.00010013248608616219,2.812461720982464e-08,7.173721299930315e-05,0.0008674910233705888,1,1,1.489995357693173e-06
554,0.16505359509735484,9.961089745303915e-05,2.8456454555503648e-08,7.1379422292066e-05,0.0008626824114792742,1,1,1.3003350198795812e-06
555,0.16504410421242954,9.909385488964957e-05,2.878704920567072e-08,7.102446665522876e-05,0.0008579216136733565,1,1,1.1133333105166036e-06
556,0.1650344825590011,9.858123006609126e-05,2.9116398347411323e-08,7.067228077914648e-05,0.0008532072822521681,1,1,9.289937375033641e-07
557,0.16502473231428771,9.807282862124998e-05,2.9423394516179957e-08,7.032342830294373e-05,0.0008485493731653785,1,1,7.478305267722093e-07
558,0.1650148561257414,9.75686575165706e-05,2.9698959142213328e-08,6.997814907608776e-05,0.0008439519796584378,1,1,5.693740693323578e-07
559,0.1650048561480768,9.706869153476238e-05,2.99754775702855e-08,6.96354557971843e-05,0.0008393972039242828,1,1,1.1609608092329756e-06
560,0.16499550196978507,9.657273005060459e-05,3.01801115641306e-08,6.929687320642342e-05,0.0008349079011841331,1,1,1.245352662606492e-06
561,0.16498628581571406,9.608072446493622e-05,3.035003626417213e-08,6.896154615354947e-05,0.0008304707235583815,1,1,1.0986426825598638e-06
562,0.1649769760840034,9.55925268826283e-05,3.047463108002215e-08,6.86301451103678e-05,0.0008260938230672237,1,1,9.188693258383121e-07
563,0.1649675391662342,9.510809073807673e-05,3.058628184553601e-08,6.830107637922849e-05,0.0008217546400643283,1,1,7.415671388386488e-07
564,0.16495797712668425,9.462737555065431e-05,3.0684501635708434e-08,6.797429341944337e-05,0.0008174522552758386,1,1,5.666770476356553e-07
565,0.16494829197729644,9.41504123141354e-05,3.07678758403092e-08,6.764975782802015e-05,0.0008131858778053516,1,1,4.196314950382772e-07
566,0.16493851116463754,9.367696148982419e-05,3.083643699951199e-08,6.732717378555275e-05,0.0008089522396347302,1,1,4.0889015980829135e-07
567,0.16492877062954125,9.320706691310584e-05,3.089174164689219e-08,6.700514653329007e-05,0.0008047374169016799,1,1,2.402113151550929e-07
568,0.16491891216775678,9.274059436165432e-05,3.093061939103899e-08,6.668527273445132e-05,0.0008005565493386682,1,1,7.375027912058085e-08
569,0.16490893762641212,9.227757832892179e-05,3.095330168064738e-08,6.636752089343754e-05,0.0007964089955215699,1,1,-9.054357275691235e-08
570,0.16489884880335692,9.181803664896982e-05,3.09683212093219e-08,6.605186102938883e-05,0.0007922941422527392,1,1,-2.527124897485476e-07
571,0.16488864745665,9.136177024470827e-05,3.096024678793969e-08,6.573826514094143e-05,0.0007882114095968218,1,1,-4.1280394277323414e-07
572,0.16487833530959017,9.090876028927929e-05,3.0937731458441474e-08,6.542670508779431e-05,0.0007841602392564366,1,1,-5.708586912974577e-07
573,0.16486791404888557,9.045894741582154e-05,3.0900373460036255e-08,6.511715480360451e-05,0.000780140101402461,1,1,-7.269171860209133e-07
574,0.16485738532654137,9.001230677779389e-05,3.084961369752892e-08,6.480958914234424e-05,0.0007761504904035968,1,1,-6.034484002915431e-07
575,0.1648470283294763,8.956876975829513e-05,3.075312215889413e-08,6.450171744861164e-05,0.0007721807217794098,1,1,-7.204853160498528e-07
576,0.16483660232439812,8.912829376592732e-05,3.064066546656416e-08,6.419551035571902e-05,0.0007682392841489387,1,1,-8.71394708940734e-07
577,0.16482607312207764,8.869086008324404e-05,3.051735582725532e-08,6.389123828478169e-05,0.0007643270488410164,1,1,-1.02046247965917e-06
578,0.16481544223685107,8.825644162689425e-05,3.03845097914562e-08,6.358887972653175e-05,0.0007604435888200155,1,1,-1.1677257781571076e-06
579,0.16480471114952544,8.782477649112985e-05,3.0232422142387944e-08,6.328841392010076e-05,0.0007565884934308218,1,1,-1.3132153483493e-06
580,0.16479388132566974,8.73963575658441e-05,3.008573297200635e-08,6.298982108973745e-05,0.0007527613638075227,1,1,-1.4569752948826026e-06
581,0.16478295416368294,8.697076303860318e-05,2.993479547293864e-08,6.269308155077364e-05,0.0007489618268334158,1,1,-1.571069803674709e-06
582,0.16477195902160657,8.654797345690628e-05,2.978053636865098e-08,6.23982752954145e-05,0.0007451908220431467,1,1,-1.2711585111901087e-06
583,0.16476130959270452,8.612807166119923e-05,2.9627440582812682e-08,6.210548448599398e-05,0.000741450339450898,1,1,-1.4108327760210043e-06
584,0.16475056596522508,8.571087485525667e-05,2.947397346971523e-08,6.181370401941427e-05,0.0007377248508858578,1,1,-1.5491710491800536e-06
585,0.16473972924745772,8.529643340022142e-05,2.9322695614276892e-08,6.152371841686928e-05,0.0007340257498541574,1,1,-1.6858960313464508e-06
586,0.1647288007551173,8.488459249316726e-05,2.917395480992395e-08,6.123551031528759e-05,0.0007303527066070317,1,1,-1.8210369840032216e-06
587,0.16471778178455732,8.44755485228696e-05,2.9031522222847732e-08,6.094906309737849e-05,0.0007267054031173724,1,1,-8.695472533479875e-07
588,0.1647077586701431,8.40688470899171e-05,2.9002250348028468e-08,6.0661485664647815e-05,0.0007230318226433344,1,1,-3.6902998878188523e-07
589,0.16469828044998103,8.366486466987948e-05,2.907341673462754e-08,6.037353629437415e-05,0.0007193483180669447,1,1,-4.586791595470027e-07
590,0.16468875686634732,8.326348533338468e-05,2.9148241564393297e-08,6.0087389702150266e-05,0.0007156914111291149,1,1,-5.953041082652273e-07
591,0.1646791406528798,8.286468673731676e-05,2.9228425227596504e-08,5.980303590352239e-05,0.0007120608686812848,1,1,-7.303983379985926e-07
592,0.16466943305205062,8.246833562722573e-05,2.9314736370676193e-08,5.9520456067231655e-05,0.000708456341209508,1,1,-8.639880414867278e-07
593,0.16465963528904282,8.207463550394263e-05,2.940744748244683e-08,5.9239631892480465e-05,0.0007048774933124549,1,1,-1.5588156539009383e-07
594,0.16465058877164118,8.168318318313032e-05,2.9635157452544108e-08,5.8962673732010105e-05,0.000701357014688561,1,1,-9.617574732667883e-08
595,0.16464164465059627,8.129379101297571e-05,2.9898353835325434e-08,5.8687956700745306e-05,0.0006978694883403322,1,1,-1.8810570940455332e-07
596,0.16463265099196156,8.090723268466126e-05,3.017553645568447e-08,5.84150220814864e-05,0.0006944078587941844,1,1,-3.194012069226783e-07
597,0.16462356813054013,8.05229213898523e-05,3.042763311021627e-08,5.8142759532301447e-05,0.0006909570713738154,1,1,-4.4993026203707506e-07
598,0.164614396654434,8.01412029002379e-05,3.066329684141655e-08,5.787103009570463e-05,0.0006875147930651688,1,1,-5.788481422685414e-07
599,0.16460513799145615,7.976184152046038e-05,3.090546799677802e-08,5.7602508962536296e-05,0.0006841122141438206,1,1,-4.4755330553337334e-08
