frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
407,0.12477117893437606,2.1468625771896342e-05,2.1051540600831778e-08,1.5667923336161213e-05,0.00024413316017705684,1,1,-6.837136775735254e-08
408,0.12476879959771492,2.123749944621889e-05,2.1081803840289913e-08,1.5475070305801345e-05,0.00024111394683152792,1,1,-2.166134092200308e-09
409,0.12476651144870199,2.100924938473681e-05,2.1132291330428966e-08,1.5284159799421052e-05,0.00023812576590092927,1,1,5.284876970477115e-08
410,0.12476430301110375,2.0783061424643604e-05,2.1173326001096787e-08,1.5095263600695945e-05,0.00023516971973455632,1,1,1.5020333076977747e-08
411,0.12476208119664867,2.0560535420765944e-05,2.1243734689140384e-08,1.4909056485905326e-05,0.0002322565574995511,1,1,-2.1974007921258664e-08
412,0.1247598464925993,2.0340753228298003e-05,2.1313064078527102e-08,1.4725500734252506e-05,0.00022938555960331402,1,1,-5.818534752680158e-08
413,0.1247575993848935,2.012367207488748e-05,2.1381470507437086e-08,1.4544558985604227e-05,0.00022655610458211726,1,1,-9.363048981868635e-08
414,0.12475534034711167,1.9909151219344313e-05,2.1445013578306423e-08,1.4366194474376237e-05,0.00022376758185512792,1,1,-1.283309195180853e-07
415,0.12475306984077117,1.9697476212128756e-05,2.15137245767838e-08,1.419037117058729e-05,0.00022101940627775035,1,1,-1.6229475742113425e-07
416,0.12475078830661823,1.9488260651253443e-05,2.1579831856166366e-08,1.4017053051837806e-05,0.00021831097241523293,1,1,9.34250951680775e-08
417,0.12474878515476784,1.9281608297701693e-05,2.163961876805001e-08,1.3845977377489921e-05,0.00021563891014917075,1,1,1.0086303697075812e-07
418,0.12474681184402403,1.9077463102065732e-05,2.1698307046615097e-08,1.3677307574346388e-05,0.00021300507190399583,1,1,6.757395839464342e-08
419,0.1247448273776931,1.8875210717887727e-05,2.173434531551615e-08,1.3511042372696541e-05,0.0002104092987194835,1,1,3.496440783576131e-08
420,0.12474283219663329,1.867609836932203e-05,2.17969991444448e-08,1.334714810039602e-05,0.00020785109414323108,1,1,3.032243241757581e-09
421,0.12474082667739417,1.8479360483474458e-05,2.185898358019809e-08,1.3185591794202845e-05,0.0002053298489813511,1,1,-2.8244960991488527e-08
422,0.12473881121555985,1.828503980573434e-05,2.192105529474357e-08,1.3026341066740013e-05,0.00020284503245799875,1,1,-5.888364691336722e-08
423,0.12473678618988993,1.8092979138399824e-05,2.1982348611353305e-08,1.2869363374803722e-05,0.00020039611932080647,1,1,3.8883607690566413e-07
424,0.12473522970919693,1.7903244297293625e-05,2.2020547363250966e-08,1.2715223066030744e-05,0.0001979925804179915,1,1,5.588721943433376e-07
425,0.12473386378272311,1.771584131648096e-05,2.204215773812785e-08,1.2563621204792973e-05,0.0001956297550058456,1,1,5.244087455033782e-07
426,0.12473248362927969,1.7530599156670265e-05,2.2059857151629827e-08,1.2414176025773002e-05,0.00019330091334095125,1,1,4.905668724132705e-07
427,0.12473108963344759,1.7347672777467453e-05,2.2081049488373608e-08,1.2266789890721706e-05,0.0001910045096749325,1,1,4.5730352921344493e-07
428,0.12472968213659641,1.7166849824121337e-05,2.2098471978129042e-08,1.212148567543579e-05,0.00018874088731162154,1,1,4.2467345702285517e-07
429,0.12472826154277561,1.6988215446318094e-05,2.211864967367733e-08,1.1978250987655709e-05,0.00018650984522981952,1,1,3.92663183939472e-07
430,0.12472682823847181,1.6811694626852222e-05,2.2138246234516684e-08,1.1837057406715615e-05,0.0001843109206486687,1,1,3.628634002611847e-07
431,0.12472538420629631,1.6637258480891947e-05,2.2156892108982974e-08,1.1697893976859352e-05,0.00018214388607956357,1,1,3.3383415478837793e-07
432,0.12472392999060333,1.646494107469246e-05,2.2174441760558317e-08,1.1560734450946035e-05,0.0001800083153771566,1,1,3.040719640207158e-07
433,0.12472246463188241,1.6294588543924577e-05,2.2187811263960648e-08,1.1425533725427916e-05,0.00017790720936741304,1,1,2.811910298918123e-07
434,0.12472099479548593,1.6126237198736894e-05,2.2200790126725976e-08,1.129228971062451e-05,0.00017583685690967846,1,1,2.52041017852082e-07
435,0.12471951399427916,1.5959889641785147e-05,2.221367037401589e-08,1.1160949406475988e-05,0.00017379633518938557,1,1,2.2344365194910328e-07
436,0.12471802256660058,1.5795460027892536e-05,2.2224300546481038e-08,1.1031486694794914e-05,0.00017178522487777947,1,1,1.953857686963584e-07
437,0.12471652084354667,1.563226150509096e-05,2.2200785984608845e-08,1.0903875939023789e-05,0.00016980311903864472,1,1,1.6812123207737844e-07
438,0.12471500943702252,1.5472006778844166e-05,2.2209071879807342e-08,1.077815436335958e-05,0.0001678506622304365,1,1,1.4365158073634576e-07
439,0.12471349083009553,1.5314404534645558e-05,2.2197102341474453e-08,1.0654686596754347e-05,0.0001659345648916962,1,1,1.2011065115658665e-07
440,0.12471196564567211,1.5159099082254847e-05,2.217962658847087e-08,1.0533165203625213e-05,0.00016404834398082795,1,1,9.544750431299998e-08
441,0.12471043250636615,1.5006326925421574e-05,2.2164040274942655e-08,1.0413537695759157e-05,0.00016219122733015923,1,1,7.127208646248679e-08
442,0.1247088916364889,1.485592413025012e-05,2.214605932470843e-08,1.0295754072980702e-05,0.0001603624678418094,1,1,4.7574011055386465e-08
443,0.1247073432622613,1.4707738019780725e-05,2.2126858504675893e-08,1.0179766578752314e-05,0.00015856135723186734,1,1,2.433865863424045e-08
444,0.12470578760703399,1.4561695259679337e-05,2.2105671987716276e-08,1.006553046943609e-05,0.00015678722984811282,1,1,1.55908502153458e-09
445,0.12470422489442412,1.4417709096341894e-05,2.208363631049758e-08,9.953002832478653e-06,0.00015503944408509413,1,1,-2.0776135334132912e-08
446,0.12470265534449299,1.4275833472002239e-05,2.205850228328289e-08,9.842143153274503e-06,0.0001533173946903001,1,1,-3.953360582123109e-08
447,0.12470108231075272,1.4135982608107696e-05,2.203187985851866e-08,9.732919473006632e-06,0.00015162060599051915,1,1,-5.777601629895237e-08
448,0.12469950609093072,1.3997470289141687e-05,2.1975009311678534e-08,9.625294162728513e-06,0.00014994851485126135,1,1,-7.889433605467385e-08
449,0.12469792362969045,1.3861524060164037e-05,2.1946947545472573e-08,9.519222906894675e-06,0.00014830050962712265,1,1,-9.960408532438033e-08
450,0.1246963350969531,1.3727435209000564e-05,2.1916991809508548e-08,9.414671428699716e-06,0.00014667601648496405,1,1,-1.1991336350909368e-07
451,0.12469474069344433,1.3595158583864964e-05,2.188517726254305e-08,9.311606664227757e-06,0.00014507453924474345,1,1,-1.3983050296295684e-07
452,0.12469314061638415,1.34641710898058e-05,2.1822454546162656e-08,9.209996877150843e-06,0.00014349560102837908,1,1,-1.5933327472843595e-07
453,0.12469153511399222,1.3335428208753324e-05,2.178898853447376e-08,9.109810562421338e-06,0.0001419387649464906,1,1,-1.784921574091799e-07
454,0.124689924318237,1.3208388848542664e-05,2.1756316040630104e-08,9.01101955182093e-06,0.00014040356556222465,1,1,-1.972673252779534e-07
455,0.1246883084304865,1.3082927941966052e-05,2.1715682775754425e-08,8.913595967654175e-06,0.00013888958402839878,1,1,-2.156923771419391e-07
456,0.12468668762676594,1.2959137210012336e-05,2.1677145414216498e-08,8.817512182148995e-06,0.0001373964094860871,1,1,-2.3376503323195096e-07
457,0.1246850620829546,1.2836924000151603e-05,2.163696219334625e-08,8.722742153591312e-06,0.00013592364087943031,1,1,-2.5149090140728666e-07
458,0.1246834319759681,1.2716254719562725e-05,2.1595194211425523e-08,8.629260637337432e-06,0.00013447089634803218,1,1,-2.688768839353016e-07
459,0.12468179747941932,1.259709705194993e-05,2.1551907643247266e-08,8.537043270188742e-06,0.00013303780693379137,1,1,-2.859297107838467e-07
460,0.12468015876365446,1.2478928581954703e-05,2.148314084814089e-08,8.446066522633827e-06,0.00013162401589459637,1,1,-3.02638327117405e-07
461,0.12467851603839397,1.2362747780387915e-05,2.143907492728014e-08,8.35630757091489e-06,0.00013022921840837812,1,1,-3.1904401836717866e-07
462,0.1246768694228716,1.2247985319604936e-05,2.1393567178328405e-08,8.267744559528006e-06,0.00012885303531729207,1,1,-3.34150936210241e-07
463,0.12467522006287424,1.2134603140983178e-05,2.13436570956362e-08,8.180336498045382e-06,0.00012749476826905422,1,1,-3.4840279237509635e-07
464,0.1246735686658168,1.2022631875794012e-05,2.129192789548681e-08,8.094100916531385e-06,0.0001261547192614997,1,1,-3.632815406563067e-07
465,0.12467191445365744,1.1911954584151049e-05,2.123991958424688e-08,8.009007521468243e-06,0.00012483245304008718,1,1,-3.739461417020401e-07
466,0.12467026149789973,1.1802585992272047e-05,2.118673662249825e-08,7.925022937684371e-06,0.0001235274933304446,1,1,-3.1808255620630674e-07
467,0.12466867618575384,1.1694499689497533e-05,2.1130053458790537e-08,7.842033857527578e-06,0.00012223835782329922,1,1,-3.336506327380877e-07
468,0.12466708695475581,1.1587337121326283e-05,2.1050946634446475e-08,7.760068113800506e-06,0.00012096533296090889,1,1,-3.488666547916301e-07
469,0.12466549404196803,1.1481810268127337e-05,2.0994855960459388e-08,7.679164080407012e-06,0.00011970890303295104,1,1,-3.638425823570624e-07
470,0.12466389753337381,1.1377532690767208e-05,2.0939475757010738e-08,7.599305241977706e-06,0.00011846878006118583,1,1,-3.785272234623824e-07
471,0.12466229758687342,1.127442192516603e-05,2.088197272011331e-08,7.520474757912094e-06,0.00011724470412369642,1,1,-3.929189673724931e-07
472,0.12466069436739458,1.1171994452972757e-05,2.0797836776651652e-08,7.442656266709737e-06,0.00011603642748087134,1,1,-4.0699127694196924e-07
473,0.12465908809207105,1.1071276536566335e-05,2.0741527745514162e-08,7.365833641682526e-06,0.00011484374497097287,1,1,-4.2082239368152216e-07
474,0.12465747884879408,1.0971682929582874e-05,2.0684737884244503e-08,7.289991572305509e-06,0.00011366637465087043,1,1,-4.343810227160554e-07
475,0.12465586678769691,1.0873204336767556e-05,2.0627469277080403e-08,7.215114960141292e-06,0.00011250408511145551,1,1,-4.4767205430545323e-07
476,0.12465425205554437,1.077582280802736e-05,2.0569826578014822e-08,7.141189052791313e-06,0.00011135665028685373,1,1,-4.6070058485897176e-07
477,0.12465263479596411,1.0679562389870785e-05,2.051169629599932e-08,7.06819946238822e-06,0.00011022384946149976,1,1,-4.7347868001049935e-07
478,0.12465101514021204,1.0584322151740087e-05,2.0453663785889524e-08,6.996131849112772e-06,0.00010910546351553325,1,1,-4.859972409712197e-07
479,0.12464939323499624,1.049012798250199e-05,2.0395568406811168e-08,6.924972825179853e-06,0.00010800128546892316,1,1,-4.982679222777138e-07
480,0.1246477692148883,1.0396963751330909e-05,2.033751250270032e-08,6.854709007286855e-06,0.00010691110939766132,1,1,-5.102953939509035e-07
481,0.12464614321154965,1.0304813769982447e-05,2.0279597257865477e-08,6.7853273204519675e-06,0.00010583473392871659,1,1,-5.220842238322707e-07
482,0.12464451535378729,1.0213662588079787e-05,2.0221922258918347e-08,6.7168149858028435e-06,0.0001047719620701972,1,1,-5.336388855930116e-07
483,0.12464288576761307,1.0123538725517144e-05,2.0163320506618085e-08,6.649159509536923e-06,0.00010372260103954709,1,1,-5.449316986306591e-07
484,0.12464125460598596,1.0034340913142862e-05,2.0106231879712768e-08,6.582344431724003e-06,0.00010268639627870676,1,1,-5.547992606889008e-07
485,0.12463962319194055,9.94608402857804e-06,2.0049979231532553e-08,6.51635924854002e-06,0.00010166318697731813,1,1,-5.594110374170822e-07
486,0.12463799667888509,9.858783328085874e-06,1.9995288016150788e-08,6.451192839163342e-06,0.00010065281262034394,1,1,-5.679008588242677e-07
487,0.12463637108630932,9.772406307479981e-06,1.9940728164725004e-08,6.38684196719377e-06,9.965520413869947e-05,1,1,-5.748822022343613e-07
488,0.12463474782197104,9.686945285755926e-06,1.9886873372907175e-08,6.3232986472778505e-06,9.86702342245264e-05,1,1,-5.852414278022562e-07
489,0.12463312340816401,9.602385537348353e-06,1.983386904719799e-08,6.260542554902087e-06,9.769759788895495e-05,1,1,-5.95393651353023e-07
490,0.12463149795437378,9.518728862309543e-06,1.978037125682195e-08,6.19856292287037e-06,9.673712806237495e-05,1,1,-6.053492121788933e-07
491,0.12462987156029615,9.435933274832294e-06,1.9729495081952214e-08,6.137348845701534e-06,9.578865989537153e-05,1,1,-5.236100679861885e-07
492,0.12462833582674582,9.3540010458455e-06,1.9677128157540497e-08,6.07685883665167e-06,9.485155101757055e-05,1,1,-3.8317594014632617e-07
493,0.12462694935794028,9.272919990909714e-06,1.9621681027162113e-08,6.0170634147945305e-06,9.392534784278536e-05,1,1,-1.1748022686068414e-07
494,0.12462583732763555,9.19262892907759e-06,1.9557274818168423e-08,5.958168994057283e-06,9.301332690327062e-05,1,1,-2.5458611705000036e-08
495,0.12462482595814506,9.113215758303976e-06,1.9490918456114953e-08,5.900058422699243e-06,9.211361215870665e-05,1,1,-3.7815701099558956e-08
496,0.12462381077314122,9.034620283650036e-06,1.942580990149618e-08,5.8426589508792485e-06,9.122504217604126e-05,1,1,-4.996163582178989e-08
497,0.12462279189580161,8.956837663954626e-06,1.9361909862830607e-08,5.785961230725602e-06,9.03474714230465e-05,1,1,-6.18994398627691e-08
498,0.12462176944713554,8.879853646991603e-06,1.9299197723970733e-08,5.729956053683253e-06,8.948075663312306e-05,1,1,-7.363263313117303e-08
499,0.12462074354597796,8.80365591151481e-06,1.9237802762823956e-08,5.674634398872402e-06,8.862475727560654e-05,1,1,-8.516526062725206e-08
500,0.12461971430835594,8.72823711675262e-06,1.9177861709239566e-08,5.61998740695968e-06,8.7779335160401e-05,1,1,-9.650094309882109e-08
501,0.1246186818476368,8.65363205376846e-06,1.9121793582048862e-08,5.566006375285596e-06,8.694435420988661e-05,1,1,-1.0764589895633872e-07
502,0.12461764626978755,8.579779487181928e-06,1.906683743501617e-08,5.5126827570251965e-06,8.611967726182332e-05,1,1,-1.186004222168044e-07
503,0.12461660768415905,8.50670040607776e-06,1.901444501739507e-08,5.46000813861772e-06,8.530517327769976e-05,1,1,-1.2937017896452786e-07
504,0.12461556619392067,8.434374391416567e-06,1.8964079590494986e-08,5.40797427172835e-06,8.450071164194453e-05,1,1,-1.3987452905536934e-07
505,0.12461452198446754,8.362770160260243e-06,1.8914666264377095e-08,5.356571132058076e-06,8.37061388953401e-05,1,1,-1.5012143748982634e-07
506,0.12461347523551358,8.29190925771272e-06,1.8866281799477525e-08,5.305788997000229e-06,8.292130734521735e-05,1,1,-1.6035681581712837e-07
507,0.12461242588036658,8.221694619965603e-06,1.8818528256329722e-08,5.255623511383377e-06,8.214614202968562e-05,1,1,-1.704046204975475e-07
508,0.1246113740337127,8.152786239812186e-06,1.880471155683786e-08,5.206067384193224e-06,8.138052825346102e-05,1,1,-1.8033388903169258e-07
509,0.12461031970813097,8.083925712505596e-06,1.8759209552493876e-08,5.157112841392638e-06,8.062430011432023e-05,1,1,-1.9004867809894897e-07
510,0.12460926307656739,8.015789338865209e-06,1.8714491162168857e-08,5.108752417974045e-06,7.987738611490006e-05,1,1,-1.9959720208006968e-07
511,0.12460820422967644,7.948279747605408e-06,1.8667757616050372e-08,5.060978535100817e-06,7.91396702134128e-05,1,1,2.2874589836971218e-08
512,0.1246073751176745,7.881468290914682e-06,1.866164047062689e-08,5.0136153765317576e-06,7.840779270033111e-05,1,1,1.4881888984809584e-07
513,0.12460667915819934,7.81530649287736e-06,1.86779215971096e-08,4.966726731621952e-06,7.768300579226849e-05,1,1,1.382229436575967e-07
514,0.12460597975133159,7.749811250732627e-06,1.869604333344087e-08,4.920405016340361e-06,7.696711785396247e-05,1,1,1.2778292772528993e-07
515,0.12460527698211388,7.684573971973604e-06,1.869303692036042e-08,4.874643249616073e-06,7.626001821082948e-05,1,1,1.1753767037436008e-07
516,0.12460457099549893,7.620341836308146e-06,1.8711456802327032e-08,4.829440281790595e-06,7.556172212227368e-05,1,1,1.0743724645812743e-07
517,0.12460386184857974,7.556729850343238e-06,1.87220496963259e-08,4.784829102961865e-06,7.487273204224903e-05,1,1,9.751036292017807e-08
518,0.12460314964295927,7.494061744796474e-06,1.8750141777182982e-08,4.740756991357384e-06,7.419220216446527e-05,1,1,8.778302622362197e-08
519,0.12460243449505104,7.4316646254137835e-06,1.876217539790438e-08,4.697217602736345e-06,7.35200107090683e-05,1,1,7.815128963453415e-08
520,0.12460171645195894,7.36939332906353e-06,1.8750610624954946e-08,4.654204280890054e-06,7.285607698107781e-05,1,1,6.859369297155299e-08
521,0.12460099554703874,7.308163009417769e-06,1.8761720776662247e-08,4.611710390292941e-06,7.220032918958212e-05,1,1,1.814627457612997e-07
522,0.12460039412001012,7.247558689859648e-06,1.8772716824127013e-08,4.569676885694379e-06,7.155196839903039e-05,1,1,2.2527937056627224e-07
523,0.12459984305720628,7.18755650558738e-06,1.8782371241250824e-08,4.528128114151127e-06,7.091128192346753e-05,1,1,2.1547432344636637e-07
524,0.12459928867486714,7.1280977904732214e-06,1.8792792940125423e-08,4.48708121520282e-06,7.027846950539453e-05,1,1,2.0581392021233633e-07
525,0.12459873105726427,7.069202419399115e-06,1.8803608073472817e-08,4.446530357287708e-06,6.965343921077297e-05,1,1,1.962897896841347e-07
526,0.12459817027957876,7.010863916224732e-06,1.8814787815062805e-08,4.406469604185182e-06,6.903609820164272e-05,1,1,1.868999367160801e-07
527,0.12459760641569984,6.9530758637856635e-06,1.8826303327454692e-08,4.366893102746353e-06,6.842635491285853e-05,1,1,1.7764238459596943e-07
528,0.12459703953823464,6.895838142792654e-06,1.8838593412858923e-08,4.327795081343533e-06,6.782411902837714e-05,1,1,1.68517375503592e-07
529,0.12459646972040861,6.839132123818596e-06,1.8850702754018574e-08,4.289169865612279e-06,6.722930098867217e-05,1,1,1.5951853600993149e-07
530,0.12459589703036433,6.782999046491321e-06,1.8864060077954568e-08,4.2510118237890635e-06,6.664181338925096e-05,1,1,1.50632046577607e-07
531,0.12459532152064023,6.727353596752417e-06,1.887677568262607e-08,4.213315283285111e-06,6.606156864514886e-05,1,1,1.4188402388733682e-07
532,0.12459474327467601,6.672228079964278e-06,1.8889711066683714e-08,4.176074910570688e-06,6.548848200302858e-05,1,1,1.332589131752706e-07
533,0.12459416235900267,6.6173135831810524e-06,1.8885523548987472e-08,4.139285318195282e-06,6.492246905190349e-05,1,1,1.2479768406900102e-07
534,0.12459357889705458,6.563223637471729e-06,1.8899262865369245e-08,4.102941131126081e-06,6.43634677821397e-05,1,1,1.1640963150954078e-07
535,0.12459299289085057,6.509605391424086e-06,1.8911135406561547e-08,4.067037206854059e-06,6.381137329257135e-05,1,1,1.0814733767335747e-07
536,0.12459240441319619,6.4565195219972186e-06,1.8925677634519858e-08,4.031568304929662e-06,6.326610710070558e-05,1,1,9.999424214563267e-08
537,0.12459181351762694,6.403924257827131e-06,1.8940302547822734e-08,3.996529374899958e-06,6.27275863104161e-05,1,1,9.195553058839035e-08
538,0.12459122026527514,6.351814150955277e-06,1.8954996389626333e-08,3.961915376554583e-06,6.219573201647272e-05,1,1,8.402957261833424e-08
539,0.12459062471623272,6.300183956866359e-06,1.8969745218480064e-08,3.927721336335857e-06,6.167046633473789e-05,1,1,7.621476084788144e-08
540,0.12459002692955912,6.2490281722149735e-06,1.898452854363865e-08,3.893942345667481e-06,6.115171238240427e-05,1,1,6.850942613445807e-08
541,0.12458942696322872,6.197974885317704e-06,1.8976230477029628e-08,3.860573553518346e-06,6.0639394208785095e-05,1,1,8.754103656871433e-08
542,0.1245888515216651,6.147794628687233e-06,1.89906949494933e-08,3.827678563981258e-06,6.0134405308918816e-05,1,1,1.5339556762398302e-07
543,0.12458834735094992,6.098048855000902e-06,1.900332037775572e-08,3.7953714401790575e-06,5.963828636795112e-05,1,1,1.4518652604176618e-07
544,0.12458784032325154,6.0487566692228136e-06,1.9015944257195147e-08,3.763455992003357e-06,5.914831847722138e-05,1,1,1.370899073016054e-07
545,0.12458733050209736,5.99991319516374e-06,1.9028555565320736e-08,3.731927691438135e-06,5.8664430644283925e-05,1,1,1.2910415935057954e-07
546,0.12458681794998783,5.95151362273881e-06,1.9040746704039975e-08,3.700782075486094e-06,5.8186399914504203e-05,1,1,1.2122774092945448e-07
547,0.12458630272839533,5.9035532071852875e-06,1.9051915431433333e-08,3.6700147424378567e-06,5.771392807840719e-05,1,1,1.1345917041853557e-07
548,0.12458578489781447,5.8560176349513905e-06,1.9063723839949828e-08,3.639621316616514e-06,5.724732954017564e-05,1,1,1.0580273363567088e-07
549,0.12458526452408325,5.808965405247436e-06,1.9075599331000788e-08,3.609597540677593e-06,5.678739115575871e-05,1,1,9.823213069927149e-08
550,0.12458474164378275,5.76229575651673e-06,1.9085708915056055e-08,3.579923799347556e-06,5.6333128776666737e-05,1,1,9.077596387842303e-08
551,0.12458421632893024,5.716046937942708e-06,1.909577261802389e-08,3.550611268156392e-06,5.588452148350564e-05,1,1,8.34218875574073e-08
552,0.12458368863624847,5.670214513897026e-06,1.9105784290224414e-08,3.521655803938372e-06,5.5441504438401165e-05,1,1,7.616851667236897e-08
553,0.12458315862155289,5.624573299583258e-06,1.910290853980615e-08,3.493053314970163e-06,5.5004013596439496e-05,1,1,6.903822479402642e-08
554,0.12458262637464179,5.5795785090588025e-06,1.911377963130284e-08,3.464799661593492e-06,5.457199998254568e-05,1,1,6.19807342357605e-08
555,0.12458209191228453,5.534986020899573e-06,1.9124526048278154e-08,3.436890977801535e-06,5.414538537903132e-05,1,1,5.501995949451359e-08
556,0.12458155528776327,5.490791695818746e-06,1.9135145113025362e-08,3.409323318616001e-06,5.372410815674717e-05,1,1,4.81546028572221e-08
557,0.12458101655351206,5.446991436873577e-06,1.9145636795251237e-08,3.3820927875292914e-06,5.330810742714e-05,1,1,4.138338648600762e-08
558,0.12458047576113163,5.403590248084895e-06,1.9156000653072748e-08,3.355195535821481e-06,5.289732303165575e-05,1,1,3.477929188091439e-08
559,0.12457993302548664,5.360735763591508e-06,1.916629218242353e-08,3.3286566515407056e-06,5.2492074718350246e-05,1,1,1.3845934352557763e-07
560,0.12457949855541917,5.318552151331141e-06,1.919239061527214e-08,3.302372117514993e-06,5.208997934258318e-05,1,1,2.7633292460129355e-07
561,0.12457920648950938,5.276967167993786e-06,1.9242333019674714e-08,3.276284536997864e-06,5.1689968641132025e-05,1,1,2.6852045712281145e-07
562,0.1245789110965122,5.2359548400171524e-06,1.9289875949989808e-08,3.2505754825540574e-06,5.12957269382552e-05,1,1,2.6081102160434484e-07
563,0.1245786124160414,5.195273719166587e-06,1.9316938029994952e-08,3.225232022343904e-06,5.090706196968813e-05,1,1,2.531968126046742e-07
564,0.12457831049302037,5.155450757573583e-06,1.936837923647486e-08,3.2002416633919725e-06,5.0523801703387356e-05,1,1,2.4569940590853304e-07
565,0.12457800536905184,5.116179148481272e-06,1.9418979310180527e-08,3.175593370922391e-06,5.0145758002270044e-05,1,1,2.3831503003013786e-07
566,0.12457769709813038,5.077433630431598e-06,1.946932372939316e-08,3.1512761286271707e-06,4.977276480710859e-05,1,1,2.3103091029808666e-07
567,0.12457738572380117,5.03919772035625e-06,1.9519399116772954e-08,3.127279599317665e-06,4.940466652838792e-05,1,1,2.2384493342153677e-07
568,0.12457707128926876,5.001497520283276e-06,1.9571207410958575e-08,3.103593985175311e-06,4.904131578824478e-05,1,1,2.1674554608848468e-07
569,0.12457675382574107,4.964235834994112e-06,1.962077948210237e-08,3.0802098811652455e-06,4.8682572527017534e-05,1,1,2.097503586280344e-07
570,0.12457643338782798,4.927439290600336e-06,1.9670048741124056e-08,3.0571185739867877e-06,4.832830450215968e-05,1,1,2.028474339411525e-07
571,0.12457611001763658,4.891094554678037e-06,1.9719005103858142e-08,3.0343116840954178e-06,4.7978385901267654e-05,1,1,1.9603495759847417e-07
572,0.1245757837568936,4.855188543908534e-06,1.976763585029789e-08,3.0117812456908576e-06,4.763269719334031e-05,1,1,1.893110992326133e-07
573,0.12457545464687991,4.819726765682836e-06,1.9816926841571194e-08,2.9895196778230857e-06,4.729112471626841e-05,1,1,1.8267818176817334e-07
574,0.12457512273160865,4.784669438949023e-06,1.986479513004751e-08,2.9675197597095834e-06,4.695355902677577e-05,1,1,1.7612620062091132e-07
575,0.12457478804773425,4.749977561789172e-06,1.9909634922821372e-08,2.945774605173794e-06,4.6619913730582566e-05,1,1,1.696560330584547e-07
576,0.12457445063537675,4.715713658146895e-06,1.995546609001135e-08,2.924277666402655e-06,4.629060162494478e-05,1,1,1.632707657017773e-07
577,0.12457411053512268,4.681834112996026e-06,2.000095089170136e-08,2.903022713885583e-06,4.596499008363492e-05,1,1,1.5696633332360713e-07
578,0.12457376778634022,4.648329455072281e-06,2.0046084264889345e-08,2.882003778789761e-06,4.5642989942610166e-05,1,1,1.507413167432238e-07
579,0.12457342242799696,4.615190640100743e-06,2.009086153258677e-08,2.8612151583072756e-06,4.5324516047796226e-05,1,1,1.4459434251328648e-07
580,0.12457307449865984,4.582409026391223e-06,2.013527990760307e-08,2.8406513999590016e-06,4.500948701415779e-05,1,1,1.3852408039633384e-07
581,0.12457272403649522,4.549976370486218e-06,2.0179333311436957e-08,2.820307286975796e-06,4.4697825001401764e-05,1,1,1.3252924352253917e-07
582,0.12457237107927044,4.517878134664821e-06,2.0223317296173197e-08,2.80017782438937e-06,4.438945550163853e-05,1,1,1.2660004568712068e-07
583,0.1245720156561827,4.486119882581034e-06,2.026662053607247e-08,2.7802583160528717e-06,4.408430868720935e-05,1,1,1.2075261134696874e-07
584,0.1245716578126359,4.454687816209731e-06,2.0309551255425347e-08,2.7605440836443456e-06,4.3782314605392785e-05,1,1,1.1498055378952114e-07
585,0.12457129758879759,4.423574946388812e-06,2.0347832090569862e-08,2.741038696744909e-06,4.3483534635015096e-05,1,1,1.0928702064287618e-07
586,0.12457093502782524,4.392772007380811e-06,2.0384767637573467e-08,2.7217317882024657e-06,4.3187808022203006e-05,1,1,1.0366321514193893e-07
587,0.12457057016563577,4.362278283159306e-06,2.0421202809188385e-08,2.7026136461922883e-06,4.289498642401151e-05,1,1,9.808468615919719e-08
588,0.12457020301462252,4.332101637668566e-06,2.0456134287708714e-08,2.6836601545687592e-06,4.260470172151639e-05,1,1,9.256247407205953e-08
589,0.12456983359987428,4.3022044889273125e-06,2.0490873461173478e-08,2.6648919219388953e-06,4.231727215204536e-05,1,1,8.710221927118377e-08
590,0.12456946195234864,4.272595677932942e-06,2.052527113727164e-08,2.646305433460511e-06,4.203264505807558e-05,1,1,8.170792575972582e-08
591,0.12456908810683509,4.243269663114994e-06,2.0559327639532514e-08,2.6278972041005202e-06,4.1750768469690285e-05,1,1,7.637859827838521e-08
592,0.12456871209772236,4.214221174292769e-06,2.0593044686175453e-08,2.6096638757672366e-06,4.147159229363317e-05,1,1,7.11132917296789e-08
593,0.12456833395902323,4.1854512404735195e-06,2.0627106146144372e-08,2.5916022103366546e-06,4.1195068215874045e-05,1,1,6.591172938978054e-08
594,0.12456795372472906,4.156917157883508e-06,2.0657589217602268e-08,2.5737090981905725e-06,4.092114919467183e-05,1,1,6.07671620965796e-08
595,0.12456757142444097,4.128671583321231e-06,2.069029473341959e-08,2.5559814688343045e-06,4.064979246097182e-05,1,1,5.568861259368321e-08
596,0.12456718709450632,4.100684147017938e-06,2.0722669165889745e-08,2.538416451720766e-06,4.038095260717133e-05,1,1,5.0670491668815995e-08
597,0.12456680076743398,4.072950440831572e-06,2.0754715513972705e-08,2.5210112316836046e-06,4.0114587565908866e-05,1,1,4.5711956070146615e-08
598,0.12456641247536626,4.045466180226186e-06,2.078643681655247e-08,2.5037630865953996e-06,3.985065663900103e-05,1,1,4.0812182215268586e-08
599,0.12456602225008395,4.018227186488913e-06,2.0817836510252322e-08,2.4866693829514488e-06,3.958912043054951e-05,1,1,3.598023139717139e-08
