frame,H_star,J_k,E_k,grad_residual_k,centroid2_k,in_K0,qp_all_optimal,dissipation_slack_u_command
402,0.13162194904071067,1.920350362595011e-05,3.290867799691239e-08,3.6823437028187215e-06,0.007399168666290483,1,1,-6.374064622463036e-08
403,0.1316197964850555,2.0014548168837777e-05,3.2766210719610695e-08,3.672057897009013e-06,0.007780045321486295,1,1,-9.090614134456198e-08
404,0.13161752917435698,2.08768666173119e-05,3.271269927460044e-08,3.6632371193252797e-06,0.008186206864185046,1,1,-1.2160326088542196e-07
405,0.13161513725388652,2.1807914512952026e-05,3.268269506956694e-08,3.6560064349138487e-06,0.008619335782213635,1,1,-1.5637642841418253e-07
406,0.13161260908721262,2.281381223134487e-05,3.2687419454347485e-08,3.650523433790243e-06,0.009081556541291804,1,1,-1.9479207358008476e-07
407,0.13160993276416977,2.3900932691656735e-05,3.2711891264137706e-08,3.6468991331432713e-06,0.009573178958926487,1,1,-2.3871834467163655e-07
408,0.13160709398942017,2.5075996012632623e-05,3.273530232610405e-08,3.6452447298591754e-06,0.010093718797001463,1,1,-1.7165539011343608e-07
409,0.13160419451517635,2.6347713242261087e-05,3.270580077699473e-08,3.645105872673915e-06,0.010649325003130795,1,1,1.1593492663918153e-07
410,0.13160144428893072,2.7735792293327877e-05,3.2409684348415114e-08,3.645359166922703e-06,0.011242309804178037,1,1,8.83133089263081e-08
411,0.13159851606586837,2.923339503787708e-05,3.2170190352808404e-08,3.6483769232631815e-06,0.011874513126430833,1,1,4.167264669012522e-08
412,0.1315953785348929,3.0850161941853296e-05,3.194711308880705e-08,3.6543369342088612e-06,0.01254588667196763,1,1,-1.2394667190164306e-08
413,0.1315920112359048,3.2603270094819936e-05,3.1712700593681824e-08,3.6635707152391493e-06,0.013262603766354757,1,1,-7.511157549695601e-08
414,0.13158839044880388,3.4504864998008144e-05,3.148592095817088e-08,3.6766010526340487e-06,0.014027912270115815,1,1,-1.4808014827077345e-07
415,0.13158448941988077,3.656874056089599e-05,3.131322345926668e-08,3.693839112277524e-06,0.014843338133233543,1,1,-2.3105519841332297e-07
416,0.13158028022930934,3.8808921031306525e-05,3.1182343156996837e-08,3.7156936230045876e-06,0.015709440683823073,1,1,-3.2718596626064573e-07
417,0.13157573049979043,4.124915550707802e-05,3.10334528799181e-08,3.742611917146101e-06,0.016624828955207786,1,1,-4.416936233818668e-07
418,0.13157080101868257,4.389054468476506e-05,3.0970037815944364e-08,3.7753609272508138e-06,0.017597637704406102,1,1,-2.1761463968207465e-07
419,0.13156580771355286,4.676361911464439e-05,3.091786176094258e-08,3.81684063068559e-06,0.018629893206339385,1,1,1.980487570398726e-07
420,0.13156091669451764,4.987705887670076e-05,3.0872230883376895e-08,3.869048298080527e-06,0.019719435740675605,1,1,1.0066726330804988e-07
421,0.13155558848770654,5.3258943015185285e-05,3.0933237820389846e-08,3.930101783229666e-06,0.020872214015532915,1,1,-1.7207089573067137e-08
422,0.13154977295863834,5.693866028481946e-05,3.108688491556402e-08,4.000957128148884e-06,0.022089549468676344,1,1,-1.5848832854180574e-07
423,0.13154341419335902,6.09266507007306e-05,3.1348578180072755e-08,4.082884791963125e-06,0.023372522714731007,1,1,-3.238190315028431e-07
424,0.13153645367078426,6.524839987861923e-05,3.148137768877881e-08,4.176816010069888e-06,0.024715065722946926,1,1,-3.205728868611869e-07
425,0.13152902389026722,6.992193611418629e-05,3.130878963063045e-08,4.282769448917849e-06,0.026088124787935606,1,1,-5.39806103000898e-07
426,0.13152086841534383,7.497971796195894e-05,3.131385346647541e-08,4.403744983040613e-06,0.027520450630371767,1,1,-5.104947137410456e-07
427,0.13151219395243952,8.044813343274608e-05,3.132475291660438e-08,4.54050935054253e-06,0.02900829248284801,1,1,5.048464205058524e-07
428,0.13150394218212702,8.636453604811905e-05,3.074098043808317e-08,4.692639548830946e-06,0.030550889213503674,1,1,2.497264782660336e-07
429,0.13149479427614885,9.274720107214137e-05,3.027511126083187e-08,4.866187917272211e-06,0.03214362622347676,1,1,-6.038278231196212e-08
430,0.13148464404556948,9.962635405779254e-05,2.984487328361255e-08,5.063257838996132e-06,0.03377644067278588,1,1,-4.3179922289733545e-07
431,0.13147337665219716,0.00010702317778879616,2.9441720854928515e-08,5.2863247310271e-06,0.03544002743074751,1,1,-8.755470341554742e-07
432,0.13146086410915414,0.00011496049968531856,2.9201798574324086e-08,5.538431996124047e-06,0.03713305499383906,1,1,-1.3983759181072667e-06
433,0.13144696830565017,0.00012345919659079678,2.912348470366219e-08,5.822938412237709e-06,0.038844780913217435,1,1,-2.015061900432539e-06
434,0.13143153384520811,0.0001325451602157779,2.9208734695385646e-08,6.143245275814188e-06,0.040562769496014055,1,1,-2.867139831880597e-07
435,0.1314168417546383,0.00014223575556342625,2.9187868331564063e-08,6.523255225462123e-06,0.04227490339422969,1,1,-2.582425004379295e-07
436,0.13140112470943277,0.00015253232941059479,2.9243249566497365e-08,6.95426034456337e-06,0.043960894024746205,1,1,-9.679769811558432e-07
437,0.13138357894318176,0.00016343624173942482,2.9681715554333876e-08,7.435488029482384e-06,0.04561113990467629,1,1,-3.452947985401265e-07
438,0.13136547087362704,0.0001749531270127784,2.976325463793509e-08,7.971620807420169e-06,0.04721336292847525,1,1,8.917128874675217e-07
439,0.131347347641107,0.00018708572109570032,2.917846472526887e-08,8.568745089869904e-06,0.048753015553119027,1,1,-4.475331388726736e-08
440,0.13132696820482104,0.00019981777233285888,2.873973684139861e-08,9.23287158406308e-06,0.050219867060161995,1,1,-1.1528426887370771e-06
441,0.13130409416922761,0.0002131205480713658,2.8431956908534096e-08,9.967538614991608e-06,0.05158981794564323,1,1,-2.4421487389168686e-06
442,0.13127848270596465,0.00022694200335537235,2.842120382006867e-08,1.0776367994428766e-05,0.052853241421160366,1,1,-3.935944546619381e-06
443,0.1312498727989021,0.00024128127790413548,2.8723722193110718e-08,1.1665625448609033e-05,0.05399906191041988,1,1,-4.520457751776358e-06
444,0.13121911705606515,0.0002560957640477221,2.9374916540425456e-08,1.2651003200891571e-05,0.05501650610551288,1,1,-5.694579584287719e-07
445,0.13119069817388673,0.0002712509928458911,2.965592746260235e-08,1.3769358186500777e-05,0.05585552454594683,1,1,1.4993972213495667e-06
446,0.1311627034102959,0.00028668737911630567,2.9217838343749808e-08,1.498565732079749e-05,0.05653445015216795,1,1,2.21773698653517e-06
447,0.1311337558056055,0.0003024010269766995,2.8419726871246593e-08,1.6309233128868233e-05,0.05706710324043863,1,1,2.5804463386155143e-07
448,0.13110114674251727,0.0003183292934800348,2.7796019480026468e-08,1.7738359566125902e-05,0.0574524725866028,1,1,-1.979396439410199e-06
449,0.1310645749431204,0.0003344093482197901,2.741003798787144e-08,1.927429688925558e-05,0.057686654167294286,1,1,-4.498058454471186e-06
450,0.13102374343762524,0.0003505387596186931,2.7573089429474818e-08,2.0916109056176437e-05,0.05777544298859275,1,1,-7.291006193493521e-06
451,0.13097837214681407,0.0003666354503871396,2.814251747838064e-08,2.2661193003315897e-05,0.057716643676690514,1,1,-1.532458044497647e-06
452,0.13093701776908062,0.00038265423373625665,2.8515938515655714e-08,2.4604264529186415e-05,0.05751773740620655,1,1,4.409960907993865e-06
453,0.130899866600664,0.0003985165105510067,2.750669869364859e-08,2.6709723504769636e-05,0.05718511841105515,1,1,1.3344591090569353e-06
454,0.13085791444559292,0.00041411832496880327,2.722938486815334e-08,2.892687467218235e-05,0.056730941419706075,1,1,-2.041741814498842e-06
455,0.130810887706707,0.00042939766001724456,2.7253489935325087e-08,3.124872127997329e-05,0.056159566622130196,1,1,-5.7220625168107086e-06
456,0.13075851790655224,0.0004442888299518836,2.7306831170274848e-08,3.3667459453853904e-05,0.055478308994910165,1,1,-9.684345523205354e-06
457,0.13070056704243138,0.0004587414108302846,2.7806543420637642e-08,3.6176555238742205e-05,0.0546988140749776,1,1,-3.1082640546666664e-06
458,0.13064762259761853,0.0004726626720037813,2.7919611758929483e-08,3.8865380053822826e-05,0.053836362853806045,1,1,4.2905726532500025e-06
459,0.1306005568212395,0.0004860115121798498,2.762371257495687e-08,4.175045606577053e-05,0.052897999586589514,1,1,2.278859087853238e-06
460,0.13055001268860555,0.0004985212379862351,2.721150214838298e-08,4.4660948988242544e-05,0.051844668280061165,1,1,-2.151392550212937e-06
461,0.13049368753095003,0.0005103634841846047,2.6900694369271348e-08,4.7623150331999956e-05,0.05073257960917702,1,1,-6.881407734277701e-06
462,0.1304313577156685,0.0005214867600648839,2.719542792674508e-08,5.0624441569235416e-05,0.04957704035519699,1,1,-7.903563412555524e-06
463,0.1303668100256722,0.0005318717561892089,2.7505647565266244e-08,5.367713966320543e-05,0.048384608688084633,1,1,4.588959174806805e-06
464,0.13031363967786003,0.0005415020766594019,2.6780731864588142e-08,5.6932566489251704e-05,0.047163396307449444,1,1,3.9180230321922e-06
465,0.13025875335740944,0.000550349397118124,2.6433494978716002e-08,6.0259079647689696e-05,0.045919230965307284,1,1,-1.4748528701760731e-06
466,0.130197512283879,0.0005583867743583647,2.650942316917788e-08,6.357781856118909e-05,0.04466241343983088,1,1,-7.0338132502040146e-06
467,0.13012983953672985,0.000565620149621357,2.6935046974540414e-08,6.687294373759834e-05,0.043397906195741714,1,1,-7.383766572477432e-06
468,0.13006103384793266,0.0005720588153771885,2.692924104475426e-08,7.016861226984804e-05,0.04212988613122563,1,1,-1.8150754538942402e-06
469,0.12999710117042584,0.0005777035149695652,2.6367033132964897e-08,7.352637457681529e-05,0.040864490857867246,1,1,3.893241505143342e-06
470,0.1299382622262596,0.0005825382549898234,2.6159239209225452e-08,7.699266871859001e-05,0.03960943667051273,1,1,-2.1883756877146346e-06
471,0.1298728032217208,0.0005865679698057549,2.6474097531547814e-08,8.038214825028228e-05,0.038368127287678175,1,1,-8.355507850903011e-06
472,0.12980072752651428,0.000589839256870486,2.7019005829228523e-08,8.368000644614601e-05,0.03713990419821054,1,1,-3.7497619279567836e-06
473,0.12973289542239008,0.0005922555883589555,2.6559485447881865e-08,8.690573790383664e-05,0.0359142959687043,1,1,-3.337801136027484e-06
474,0.12966521752828253,0.0005938447259552346,2.6084196122386705e-08,9.00111902579481e-05,0.03469584623785819,1,1,6.566875470051344e-06
475,0.12960729027354667,0.0005947106054991799,2.605452032261201e-08,9.322309916008533e-05,0.03350782894493783,1,1,2.5836197544710354e-07
476,0.12954296068148086,0.0005948918463856396,2.6252286861284235e-08,9.629338195434387e-05,0.032345919044677485,1,1,-6.1322761768601235e-06
477,0.1294722252301631,0.0005944337367902756,2.669777754000056e-08,9.921127905100412e-05,0.031210303278796588,1,1,1.1847446753427733e-06
478,0.12940886676526753,0.000593360367698747,2.5878011469691888e-08,0.00010209201629680153,0.030104425254042843,1,1,-5.0158617046750816e-06
479,0.12933942930045117,0.0005916961216487327,2.5674772863453207e-08,0.00010481045232268359,0.029028987170216382,1,1,2.355059881869361e-06
480,0.1292775521601648,0.0005894564920898989,2.5747501558786004e-08,0.00010756347869577689,0.027988264382215723,1,1,-1.6668996811592779e-06
481,0.12921188987037135,0.0005866955442177062,2.6135912913281215e-08,0.00011017293036923299,0.0269774432916199,1,1,-3.5786281337718285e-06
482,0.12914461193660653,0.0005834326546481068,2.6127734221991826e-08,0.00011263700739480792,0.02599755745303263,1,1,-6.7236977136462e-07
483,0.12908059236868297,0.0005797075296446124,2.5465169464850998e-08,0.0001149999407424874,0.025049035772216004,1,1,-7.144589836271552e-06
484,0.12901050077031917,0.0005755441970935119,2.5286048167682964e-08,0.00011717330890228492,0.024132455806181067,1,1,-1.8537095798908684e-06
485,0.12894615121872655,0.0005709668652589086,2.537410928284329e-08,0.00011932657822163914,0.023249458647707225,1,1,-3.791605828537542e-06
486,0.12888034848458263,0.0005660201916791153,2.5782066090813473e-08,0.000121347966093656,0.022396496467114148,1,1,1.6705816336906219e-06
487,0.12882053287252282,0.0005606347369282382,2.5686540938592152e-08,0.00012318702667753613,0.021560901309883026,1,1,1.728815956692913e-06
488,0.128761362478358,0.0005548944695528801,2.526898429968814e-08,0.00012484029514343376,0.020749385038183694,1,1,-4.462659113688093e-06
489,0.12869663494822958,0.0005488705443540865,2.499249634991699e-08,0.00012629724667612415,0.019968348266693994,1,1,-1.6683115351789321e-06
490,0.12863537022389437,0.0005425856023745961,2.5058508456263358e-08,0.00012769062400377247,0.01921898915632645,1,1,-8.673071918580076e-07
491,0.12857559467756363,0.0005360772329044138,2.5404584789923704e-08,0.00012898638058515352,0.01849820909799791,1,1,4.683182101815766e-06
492,0.12852207879528266,0.0005293707937665937,2.5233136155892667e-08,0.0001302004240485976,0.01780556734761433,1,1,2.893382427510111e-07
493,0.12846489512289827,0.0005224934646864834,2.5047588909469772e-08,0.00013123886352301025,0.01713885482637875,1,1,-5.557022983016377e-06
494,0.12840261374778228,0.0005154681089732681,2.480236324223328e-08,0.00013208871944128052,0.01649726653250794,1,1,-6.322704381697079e-06
495,0.12834033676226408,0.0005083009974953719,2.4906205639708588e-08,0.00013282014589809706,0.015882962638091268,1,1,-1.6969294667524572e-06
496,0.1282834674942005,0.000501012366759347,2.506131239751391e-08,0.0001335187483094757,0.015294881193354721,1,1,4.99350158541344e-06
497,0.12823407459361547,0.0004936322990510874,2.4757007188156693e-08,0.00013416182941642345,0.014731062961443244,1,1,-3.8076485616162767e-07
498,0.12818009758209647,0.00048618431916543043,2.4504745057021545e-08,0.0001346353308751303,0.014188899313740313,1,1,-5.822722387443293e-06
499,0.12812148123427203,0.00047868550374562645,2.4185983236869134e-08,0.00013494277424987643,0.013667684912454126,1,1,-1.0860392307333999e-05
500,0.12805864044148496,0.00047115145420037794,2.3988244262015674e-08,0.00013509107989160152,0.013166658884214142,1,1,-2.8114389542957267e-06
501,0.12800467050386632,0.00046357755394929,2.417510467299742e-08,0.00013527437223205367,0.0126896363332828,1,1,4.636446962411616e-06
502,0.1279589596194446,0.0004559745401742749,2.4176108737322512e-08,0.00013540843564660863,0.012231091775446195,1,1,4.416429336454355e-06
503,0.12791384026403085,0.0004483171237537228,2.4219259687813722e-08,0.0001353308068135022,0.011782011244239885,1,1,-5.674840907133192e-07
504,0.1278645734667937,0.0004406806667647856,2.409849859037157e-08,0.00013511380466293016,0.011350941980527064,1,1,-5.337050732131915e-06
505,0.12781137512449958,0.0004330785903779049,2.392916442078433e-08,0.00013476406611096834,0.010936998873842347,1,1,-5.28579203460972e-06
506,0.12775906631880207,0.00042551735592254316,2.390911502652099e-08,0.0001343505268917488,0.010540369976694618,1,1,5.2410467446991076e-06
507,0.12771811632668273,0.00041799662432249194,2.3863767622680462e-08,0.00013399373573916344,0.010162731737291666,1,1,5.522708095448832e-06
508,0.12767826202306243,0.0004105314567780448,2.3949830279698966e-08,0.00013356025256724117,0.009801549281192251,1,1,1.0847826939472911e-06
509,0.12763477657850386,0.0004031365762397537,2.4023465846137318e-08,0.0001330112439480806,0.009454531595907277,1,1,-3.254199788100763e-06
510,0.12758775563617086,0.00039581802308363725,2.3983948484263087e-08,0.00013235540638906253,0.009121184151698582,1,1,-7.3974991321589006e-06
511,0.1275373904251449,0.00038858254102503386,2.3974363426891735e-08,0.00013159899272835432,0.00880089134733273,1,1,-5.000794350893344e-06
512,0.12749021568732644,0.00038142923926047474,2.406949737889312e-08,0.00013083126281690372,0.00849447306530716,1,1,6.797616938956406e-06
513,0.127455619861493,0.0003743578215725827,2.3956038635547877e-08,0.00013014015037737478,0.008202781232610888,1,1,3.1439715186736895e-06
514,0.12741812962274313,0.00036737987903254617,2.377619379520963e-08,0.0001293660329215147,0.007923007195742526,1,1,-8.103646211733701e-07
515,0.12737743654095257,0.0003604990885248972,2.366557283771101e-08,0.0001285159774255666,0.007655177971251564,1,1,-4.5717859551499214e-06
516,0.12733372435417611,0.0003537228612859458,2.348711053466757e-08,0.0001275879818360244,0.007397693125567581,1,1,-8.156369123353202e-06
517,0.12728716208115287,0.0003470539991635333,2.3330724076905715e-08,0.00012658769426779522,0.007150129423671773,1,1,-7.338125331054891e-06
518,0.12724214421893498,0.00034049085452948877,2.3275064660645775e-08,0.00012557421493713085,0.006912986790782264,1,1,5.211378670770042e-06
519,0.1272103884959882,0.0003340280621224554,2.309142770371963e-08,0.00012466616574095888,0.006687779952853644,1,1,1.9980123967029508e-06
520,0.12717610800145296,0.00032767805923871693,2.3013609777356938e-08,0.00012369748794417766,0.006471257144993393,1,1,-2.3547921759513128e-07
521,0.12714027341462053,0.0003214317041214576,2.2927887122837107e-08,0.00012264920474508808,0.006261377799634726,1,1,-4.5152003288357614e-07
522,0.1271048976887602,0.0003152772110950931,2.2821410610351052e-08,0.00012149443704199348,0.006055479667218723,1,1,-3.5538185362850216e-06
523,0.127067096587561,0.0003092368770585054,2.2842766261893273e-08,0.00012029731952273702,0.005858190986632135,1,1,-6.258500018219748e-06
524,0.1270272560391411,0.00030331295487314477,2.294023311148638e-08,0.00011904680112024066,0.005668260476711658,1,1,3.635745937410312e-06
525,0.12699796538098085,0.00029749618916417354,2.3057861016941406e-08,0.00011789769668370484,0.005487876096427121,1,1,6.546365278077501e-06
526,0.1269722178867021,0.000291790794878009,2.3102410484788252e-08,0.00011676792718052722,0.005315442582380752,1,1,3.557868208633303e-06
527,0.12694409867974954,0.0002862020184583417,2.315201806510642e-08,0.00011559980561539257,0.005149457512990422,1,1,7.078311590811681e-07
528,0.12691373602016287,0.0002807288870455895,2.3126066701468217e-08,0.00011439673601821947,0.004989643964892904,1,1,-1.6878845369139352e-06
529,0.12688157399147137,0.000275370367927188,2.304751339254565e-08,0.00011316183254156728,0.004835736567159275,1,1,-4.240247510068691e-06
530,0.1268474456985451,0.0002701255034707797,2.2929108204386834e-08,0.00011189922434319034,0.004687498240546218,1,1,-6.6964914820208035e-06
531,0.12681143691094598,0.0002649930832681436,2.285943541222087e-08,0.00011061228159845905,0.004544693999063167,1,1,1.8253145625172799e-06
532,0.1267845153083823,0.00025996249280588803,2.2848080992843498e-08,0.0001094245986285844,0.004409443332367587,1,1,5.221352980124394e-06
533,0.12676153356911435,0.0002550376079162141,2.2903494429602086e-08,0.00010827019565549389,0.004280231893610284,1,1,2.7343754171213753e-06
534,0.12673659344911326,0.0002502211832876555,2.2947762125996904e-08,0.00010709379957177604,0.004155671174199177,1,1,3.6750005522190587e-07
535,0.12670980534776,0.00024551179077463876,2.292359686988846e-08,0.00010589782826660348,0.004035565371378995,1,1,-1.7671595440492554e-06
536,0.12668139182786564,0.00024090756035706314,2.2810557598536025e-08,0.00010468553496697491,0.0039197391484878386,1,1,-3.895887379586498e-06
537,0.12665134917480037,0.00023640686710694144,2.2632004755354368e-08,0.00010345858835588972,0.0038080074275091465,1,1,-5.934341227691825e-06
538,0.12661975813455728,0.00023200787655990705,2.2448299100551456e-08,0.00010221910417717323,0.0037002001466887005,1,1,-5.567189827152132e-06
539,0.12658901487720098,0.0002277069712503687,2.230446120500915e-08,0.00010099624356545992,0.0035966199560574096,1,1,2.2899679326305697e-06
540,0.1265665976359045,0.00022349754870412797,2.2174209169332793e-08,9.986165585139617e-05,0.0034983105072960577,1,1,3.143117563830792e-06
541,0.1265454844719519,0.00021938250891738751,2.200678883679996e-08,9.873890311879702e-05,0.0034038680772496346,1,1,1.1397956787668218e-06
542,0.12652280797695215,0.0002153619826222642,2.181843578037829e-08,9.760668335988403e-05,0.0033126869312196956,1,1,-7.669547111339262e-07
543,0.12649865606459554,0.00021143338862085888,2.1657171070459196e-08,9.647026408611679e-05,0.003224890912742923,1,1,-2.576005413365506e-06
544,0.1264731172439547,0.0002075954110419998,2.1478854969773394e-08,9.532870587050871e-05,0.003140154023183445,1,1,-4.298010022817518e-06
545,0.1264462699580563,0.00020384634105972792,2.1274860711321168e-08,9.418207889874314e-05,0.003058248008623486,1,1,-5.937272626930265e-06
546,0.12641818873224087,0.0002001840335955176,2.108928845134212e-08,9.303182249089807e-05,0.002979060467615774,1,1,-4.867537131153645e-06
547,0.12639157447728966,0.00019659944029670648,2.105262116973704e-08,9.184633803660878e-05,0.002900639191645284,1,1,1.5764860108868494e-06
548,0.12637179947763388,0.00019309130838917395,2.1044952152230596e-08,9.07265631755222e-05,0.00282551810785695,1,1,4.494618640143583e-06
549,0.1263553248297553,0.00018966284188013988,2.1070588491436997e-08,8.963966109282073e-05,0.00275347188060352,1,1,4.172496495021586e-06
550,0.12633889938479692,0.00018631409595416817,2.1127738177997924e-08,8.856135674154469e-05,0.0026839562716643043,1,1,2.594958517554434e-06
551,0.1263212592590025,0.00018304358793598752,2.1188922984395592e-08,8.74826011154441e-05,0.0026166997850209837,1,1,1.090066438791878e-06
552,0.12630246969600345,0.00017984959955852787,2.1226220515613904e-08,8.640438684914877e-05,0.002551612784282636,1,1,-3.466321221637421e-07
553,0.12628259161256605,0.00017673004533109643,2.1223218200041277e-08,8.5327986498155e-05,0.0024886170467737926,1,1,-1.7199633902965928e-06
554,0.12626168120993275,0.0001736832831309597,2.119764138902319e-08,8.425401510881586e-05,0.0024276257491385794,1,1,-3.0234851291847604e-06
555,0.12623980128343382,0.0001707075649053414,2.1182255260281875e-08,8.318311473430706e-05,0.002368557223354597,1,1,-4.197203142013262e-06
556,0.1262170747737975,0.00016780043552650084,2.1253468461915613e-08,8.211886627465994e-05,0.0023115147593160096,1,1,6.485924949454312e-07
557,0.1261995139980091,0.00016495753274156378,2.1352528195226107e-08,8.111887655878163e-05,0.0022573157846476617,1,1,1.9186630639133026e-07
558,0.12618180436308635,0.00016217994763623075,2.15145478466696e-08,8.012707151255577e-05,0.0022048706064712494,1,1,2.878060421379819e-06
559,0.12616708208208827,0.00015946458732184052,2.1615342652064163e-08,7.916153044903727e-05,0.0021544311963010267,1,1,3.0483050058413997e-06
560,0.12615282302359387,0.00015681132643057018,2.172231143318037e-08,7.820958234602794e-05,0.0021056928706357117,1,1,1.883231517001566e-06
561,0.12613768501809453,0.00015421907280218684,2.1837515035638446e-08,7.726189194324794e-05,0.0020584236368519264,1,1,7.424738098693881e-07
562,0.1261216865604654,0.0001516863797940256,2.1931004356607274e-08,7.631874781916136e-05,0.002012566209347926,1,1,-3.4610070704809123e-07
563,0.1261048741438714,0.00014921139491723257,2.192388882588807e-08,7.538150907066761e-05,0.0019681201230156327,1,1,-1.3846887593541318e-06
564,0.12608729204490865,0.00014679288722754886,2.1895037076566157e-08,7.444969961631484e-05,0.001924977609679565,1,1,-2.203612739310912e-06
565,0.12606915448899902,0.000144429203485144,2.1845803946665227e-08,7.352051191865723e-05,0.001883041630537618,1,1,-3.0834586645155417e-06
566,0.126050395523834,0.00014211900652026386,2.180401248157172e-08,7.259642835298909e-05,0.0018422981516269714,1,1,-1.3857230728053674e-08
567,0.1260349594920308,0.00013985881343311492,2.172466659649298e-08,7.171901536710422e-05,0.0018034054900815753,1,1,5.003410293129742e-07
568,0.12602028227656115,0.000137648760317897,2.1649618594604744e-08,7.086238047133975e-05,0.0017658728069676233,1,1,-4.321146985280194e-07
569,0.12600491098388222,0.00013548818592711446,2.159039771232662e-08,7.001211635705902e-05,0.0017294119146269095,1,1,-1.2126209104602098e-06
570,0.12598899276363507,0.00013337563728260711,2.1540424694200042e-08,6.916869057758439e-05,0.0016939851178080704,1,1,1.9522732173698955e-06
571,0.1259764683107577,0.0001313084919908317,2.146440725570405e-08,6.835745337960874e-05,0.001659998997644465,1,1,1.0578534699922315e-06
572,0.12596327140483765,0.00012928695022333328,2.141003923790573e-08,6.755419662361826e-05,0.0016270533396734708,1,1,2.0517900499333907e-07
573,0.12594943909409306,0.00012730984197583685,2.1356692811748617e-08,6.675768497760353e-05,0.0015950436662706454,1,1,-6.104175033145599e-07
574,0.12593500408131775,0.00012537609740050074,2.1291207068593944e-08,6.596729410649694e-05,0.0015638949095277501,1,1,-1.390743629923027e-06
575,0.12591999748669724,0.00012348465690181803,2.1221321623102796e-08,6.518324118876986e-05,0.0015335774523341252,1,1,-2.1372324341814533e-06
576,0.1259044490836797,0.00012163432556567573,2.114598150291079e-08,6.440572196338528e-05,0.0015040628646324204,1,1,-2.8512582295469937e-06
577,0.12588838736451202,0.00011982409023643499,2.108082243530132e-08,6.363491755698812e-05,0.0014753239136398423,1,1,-2.353646603132114e-06
578,0.12587302007961532,0.00011805224380884644,2.1010961316744238e-08,6.288231602406832e-05,0.0014475272334202815,1,1,4.086220770218138e-07
579,0.12586060706640367,0.00011631686611451667,2.0881407177533858e-08,6.216922089495952e-05,0.0014210073682791556,1,1,-2.851117865429094e-07
580,0.12584768566769744,0.00011461851772366302,2.077062708707261e-08,6.146167151947706e-05,0.0013951606242414323,1,1,-9.406391901987453e-07
581,0.12583429060184648,0.00011295622877270904,2.0674446205773162e-08,6.075995138950675e-05,0.001369966429345914,1,1,-1.5349908417760565e-06
582,0.12582047962154508,0.00011132898484506252,2.0587575282068032e-08,6.006382113169156e-05,0.0013453973575155776,1,1,-2.150987745826984e-06
583,0.12580622777034667,0.00010973597206709735,2.0482258532605536e-08,5.937304394928486e-05,0.0013214256932632283,1,1,-2.5379793655248365e-06
584,0.12579176084495047,0.00010817613437395797,2.0385227495896077e-08,5.8690264418561545e-05,0.0012980735187398118,1,1,6.520979912217974e-07
585,0.12578065255544868,0.000106647133782933,2.0334508916464633e-08,5.8026133127064795e-05,0.0012753752961869032,1,1,1.927833759614301e-06
586,0.1257709846355285,0.00010514831280395941,2.0397585595404382e-08,5.7352300699962776e-05,0.001252607194640061,1,1,1.5973928032419274e-06
587,0.1257611501728032,0.00010368045697119744,2.0494715274552953e-08,5.668483809105355e-05,0.0012303957041182,1,1,1.0136267071784846e-06
588,0.12575089279881313,0.00010224269701329691,2.0601868068554406e-08,5.602407749195027e-05,0.0012087268079117434,1,1,4.5089873120038253e-07
589,0.12574023055578587,0.00010083427090292247,2.0719513978808682e-08,5.537004172815764e-05,0.0011875828697589775,1,1,-8.983103287904432e-08
590,0.12572918251398724,9.945437901453074e-05,2.0855413240601062e-08,5.4722775900705646e-05,0.0011669466622562432,1,1,-1.4331796148623863e-07
591,0.1257182330575357,9.81021691249851e-05,2.100225766847746e-08,5.4086553238874516e-05,0.0011468738553740891,1,1,2.7370726078072256e-06
592,0.12571031288233514,9.67758269619765e-05,2.110258126780572e-08,5.3488249700632757e-05,0.0011278158564785275,1,1,2.1944481755317034e-06
593,0.12570199339816857,9.547594765885965e-05,2.1237904217457575e-08,5.289716491408915e-05,0.0011092589418390819,1,1,1.6735607130304217e-06
594,0.12569329356188408,9.420186328500742e-05,2.1378637639305478e-08,5.2311919374586045e-05,0.0010911289709047555,1,1,1.1727725287019213e-06
595,0.12568423095570724,9.295294728717423e-05,2.1516386457625802e-08,5.173254426146092e-05,0.0010734129573110496,1,1,6.913254287435882e-07
596,0.12567482245657635,9.172856301183443e-05,2.1649345042640438e-08,5.115906505663479e-05,0.0010560984249918218,1,1,2.28487275982959e-07
597,0.12566508426263334,9.052811646936165e-05,2.1775848286092406e-08,5.059150142944184e-05,0.001039173356787422,1,1,-2.164480146668835e-07
598,0.12565503191671257,8.935092773638251e-05,2.1892994934564638e-08,5.002986781519094e-05,0.001022626747518692,1,1,-6.441360081184665e-07
599,0.12564468036095267,8.819649191886664e-05,2.1999017867147345e-08,4.947423786169449e-05,0.001006449770481265,1,1,-1.0549177693426759e-06
